,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol1,0.001,100.0,98.9592113494873,0.12453548610210419,-0.08371180754775032
1,0.3,147.0,Sobol1,0.001,100.0,100.9513053894043,0.12886035069823265,-0.14512428204000571
2,0.3,561.0,Sobol1,0.001,100.0,97.39311027526855,0.12147785536944866,-0.050696733325373444
3,0.3,237.0,Sobol1,0.001,100.0,97.17207336425781,0.11951158568263054,-0.03465452969098992
4,0.3,588.0,Sobol1,0.001,87.0,118.4278507232666,0.1563659980893135,-0.5628637637245937
5,0.3,951.0,Sobol1,0.001,100.0,103.44575691223145,0.132895577698946,-0.1581286685965978
6,0.3,490.0,Sobol1,0.001,100.0,95.91119194030762,0.11489694193005562,-0.01870463308121678
7,0.3,395.0,Sobol1,0.001,100.0,97.11875534057617,0.11963061429560184,-0.051581909519986535
8,0.3,877.0,Sobol1,0.001,100.0,97.52646446228027,0.12185764126479626,-0.07007828907778468
9,0.3,297.0,Sobol1,0.001,98.0,100.31871032714844,0.12787361443042755,-0.1364154056794319
10,0.3,721.0,Sobol1,0.001,100.0,446.1643753051758,0.6381620168685913,-21.670965957468116
11,0.3,711.0,Sobol1,0.001,100.0,98.44749641418457,0.12302904948592186,-0.0824189173607871
12,0.3,985.0,Sobol1,0.001,100.0,100.22493934631348,0.1256872620433569,-0.11383383758455468
13,0.3,171.0,Sobol1,0.001,100.0,409.20955657958984,0.5810901820659637,-17.669137471841353
14,0.3,75.0,Sobol1,0.001,100.0,108.65110397338867,0.14100218191742897,-0.3151066604102369
15,0.3,16.0,Sobol1,0.001,100.0,99.1298828125,0.12292962148785591,-0.09468370780529728
16,0.3,669.0,Sobol1,0.001,100.0,106.73945236206055,0.13854815810918808,-0.2666963214133249
17,0.3,530.0,Sobol1,0.001,100.0,98.75560188293457,0.12267933413386345,-0.11402362475321554
18,0.3,999.0,Sobol1,0.001,100.0,96.84740447998047,0.11864102445542812,-0.06420092368932667
19,0.3,794.0,Sobol1,0.001,100.0,105.6579647064209,0.1358051598072052,-0.23875585464497018
20,0.3,936.0,Sobol1,0.001,100.0,106.5530014038086,0.13892829418182373,-0.26971953549976213
21,0.3,111.0,Sobol1,0.001,100.0,101.3004035949707,0.12890380434691906,-0.14286883641330694
22,0.3,816.0,Sobol1,0.001,100.0,490.5098648071289,0.7063372284173965,-26.44941878666851
23,0.3,968.0,Sobol1,0.001,100.0,98.46345329284668,0.12309587933123112,-0.10829525179974087
24,0.3,48.0,Sobol1,0.001,99.0,104.79935646057129,0.13667384535074234,-0.2198545606446355
25,0.3,986.0,Sobol1,0.001,100.0,99.30166053771973,0.12307608872652054,-0.11165322166593489
26,0.3,829.0,Sobol1,0.001,100.0,100.89655113220215,0.12646361254155636,-0.15836648890246752
27,0.3,996.0,Sobol1,0.001,100.0,98.15063667297363,0.12248150072991848,-0.0599443223763208
28,0.3,272.0,Sobol1,0.001,100.0,99.03660583496094,0.12291889823973179,-0.10609833099676103
29,0.3,759.0,Sobol1,0.001,92.0,101.74851417541504,0.1297536864876747,-0.15070672994435902
30,0.3,390.0,Sobol1,0.001,98.0,105.43573760986328,0.13640057295560837,-0.22327660473850236
31,0.3,930.0,Sobol1,0.001,100.0,97.93411254882812,0.12060434557497501,-0.09168668276846842
32,0.3,633.0,Sobol1,0.001,100.0,98.46905136108398,0.1226009652018547,-0.1159449308787463
33,0.3,928.0,Sobol1,0.001,100.0,98.12946319580078,0.12164170853793621,-0.08770946505281191
34,0.3,854.0,Sobol1,0.001,100.0,94.66411018371582,0.11524199694395065,-0.012964225994619383
35,0.3,554.0,Sobol1,0.001,100.0,99.24909591674805,0.12371889129281044,-0.10379637042298911
36,0.3,562.0,Sobol1,0.001,100.0,97.12959671020508,0.11992625519633293,-0.053086619394070444
37,0.3,78.0,Sobol1,0.001,100.0,105.01262664794922,0.13596094399690628,-0.23301570923511888
38,0.3,222.0,Sobol1,0.001,100.0,98.87963676452637,0.12461797334253788,-0.09914522714995483
39,0.3,294.0,Sobol1,0.001,100.0,98.40894317626953,0.12233695574104786,-0.08470693293120785
40,0.3,725.0,Sobol1,0.001,100.0,103.82075119018555,0.13420068845152855,-0.23113210614771573
41,0.3,582.0,Sobol1,0.001,88.0,118.68390464782715,0.15613367781043053,-0.600796663546522
42,0.3,731.0,Sobol1,0.001,100.0,96.27803802490234,0.1199764758348465,-0.026363075296058136
43,0.3,249.0,Sobol1,0.001,100.0,98.18755722045898,0.12080255895853043,-0.0857430582643331
44,0.3,791.0,Sobol1,0.001,100.0,97.45873069763184,0.11997319012880325,-0.056362178043744826
45,0.3,35.0,Sobol1,0.001,95.0,102.42510795593262,0.13110679015517235,-0.14905743795919846
46,0.3,180.0,Sobol1,0.001,100.0,95.9196834564209,0.11892169713973999,-0.0569506678067806
47,0.3,510.0,Sobol1,0.001,100.0,95.05961227416992,0.11870862171053886,-0.013773151616714524
48,0.3,593.0,Sobol1,0.001,100.0,96.54722595214844,0.11662718653678894,-0.04185750196303123
49,0.3,634.0,Sobol1,0.001,100.0,99.50476837158203,0.12472051940858364,-0.093002736327358
