,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid2401,0.001,100.0,103.9879976908366,0.12219577903548877,-0.051833436912815944
1,0.4,147.0,Grid2401,0.001,100.0,119.34039688110352,0.1487904985745748,-0.3758932030683375
2,0.4,561.0,Grid2401,0.001,100.0,106.58330917358398,0.12754836305975914,-0.10122754828793872
3,0.4,237.0,Grid2401,0.001,100.0,105.87527338663737,0.1271114026506742,-0.09934219895173595
4,0.4,588.0,Grid2401,0.001,100.0,110.78706487019856,0.13455355912446976,-0.18854875427025733
5,0.4,951.0,Grid2401,0.001,100.0,103.13144810994466,0.1250649057328701,-0.016796317981851883
6,0.4,490.0,Grid2401,0.001,100.0,111.42265319824219,0.13727068652709326,-0.17902483970602967
7,0.4,395.0,Grid2401,0.001,100.0,115.2790298461914,0.14386286586523056,-0.2773819788959691
8,0.4,877.0,Grid2401,0.001,100.0,105.28788884480794,0.12717567260066667,-0.07453475285976678
9,0.4,297.0,Grid2401,0.001,100.0,102.42673873901367,0.12136797482768695,-0.024459280866711824
10,0.4,721.0,Grid2401,0.001,100.0,105.510986328125,0.12621967867016792,-0.07850003266022965
11,0.4,711.0,Grid2401,0.001,92.0,116.84618631998698,0.15570851663748422,-0.30473585719072105
12,0.4,985.0,Grid2401,0.001,100.0,107.31213887532552,0.1311339537302653,-0.09723286776094682
13,0.4,171.0,Grid2401,0.001,100.0,460.1842803955078,0.6633849243323008,-19.05494950311383
14,0.4,75.0,Grid2401,0.001,100.0,117.76115798950195,0.14687722673018774,-0.27806753088550745
15,0.4,16.0,Grid2401,0.001,100.0,117.1236457824707,0.15029371281464896,-0.320467936230249
16,0.4,669.0,Grid2401,0.001,100.0,109.02908198038737,0.1318536028265953,-0.08669023590323328
17,0.4,530.0,Grid2401,0.001,100.0,120.20670064290364,0.14994051307439804,-0.36915796843613813
18,0.4,999.0,Grid2401,0.001,100.0,120.08446248372395,0.15228063861529031,-0.34306388704083735
19,0.4,794.0,Grid2401,0.001,100.0,108.59203974405925,0.13086234653989473,-0.11927074982001608
20,0.4,936.0,Grid2401,0.001,100.0,107.55404281616211,0.13013327990969023,-0.14999848112686234
21,0.4,111.0,Grid2401,0.001,100.0,110.80224227905273,0.14142938206593195,-0.17097387489231256
22,0.4,816.0,Grid2401,0.001,100.0,104.20817947387695,0.12197404727339745,-0.04391897323299047
23,0.4,968.0,Grid2401,0.001,99.0,122.96052932739258,0.1570707137386004,-0.4017664737416891
24,0.4,48.0,Grid2401,0.001,100.0,318.14540608723956,0.44240619738896686,-8.736504373735201
25,0.4,986.0,Grid2401,0.001,100.0,104.94704055786133,0.1281932977338632,-0.05734326588490738
26,0.4,829.0,Grid2401,0.001,100.0,101.33070373535156,0.11868423223495483,-0.0008528017267417365
27,0.4,996.0,Grid2401,0.001,100.0,117.58838526407878,0.14817135532697043,-0.3180890200849501
28,0.4,272.0,Grid2401,0.001,100.0,110.11263529459636,0.135395477215449,-0.16833272641363148
29,0.4,759.0,Grid2401,0.001,100.0,113.62510681152344,0.13739605620503426,-0.2275020179054494
30,0.4,390.0,Grid2401,0.001,100.0,118.12781778971355,0.14888190229733786,-0.3276482322756525
31,0.4,930.0,Grid2401,0.001,100.0,108.44656753540039,0.13484713435173035,-0.09098012435709331
32,0.4,633.0,Grid2401,0.001,100.0,119.7908935546875,0.14764521519343057,-0.3896646523945562
33,0.4,928.0,Grid2401,0.001,100.0,108.8159917195638,0.13818877935409546,-0.15631938747320218
34,0.4,854.0,Grid2401,0.001,100.0,115.40538660685222,0.14290791749954224,-0.27625745992400436
35,0.4,554.0,Grid2401,0.001,100.0,119.15569305419922,0.15019773691892624,-0.327438111036146
36,0.4,562.0,Grid2401,0.001,100.0,109.88294728597005,0.13548507044712702,-0.13757794785874702
37,0.4,78.0,Grid2401,0.001,100.0,335.67283630371094,0.4689742426077525,-9.920384773847625
38,0.4,222.0,Grid2401,0.001,100.0,107.34423955281575,0.13419867803653082,-0.10692637303856072
39,0.4,294.0,Grid2401,0.001,100.0,105.26579030354817,0.1250147558748722,-0.04771177660026724
40,0.4,725.0,Grid2401,0.001,100.0,124.07582473754883,0.1592846338947614,-0.4486540808578126
41,0.4,582.0,Grid2401,0.001,100.0,108.89832560221355,0.134165088335673,-0.12358321970361534
42,0.4,731.0,Grid2401,0.001,88.0,113.41247304280598,0.15099124113718668,-0.25509360711800416
43,0.4,249.0,Grid2401,0.001,100.0,106.0090446472168,0.131642517944177,-0.084339055998776
44,0.4,791.0,Grid2401,0.001,100.0,101.34312438964844,0.12141828114787738,-0.0031500252826285324
45,0.4,35.0,Grid2401,0.001,100.0,118.6663818359375,0.14926022539536157,-0.3647778701824538
46,0.4,180.0,Grid2401,0.001,100.0,120.01628112792969,0.15433904280265173,-0.38253210533008725
47,0.4,510.0,Grid2401,0.001,100.0,103.27437210083008,0.12550061071912447,-0.0005528293105528012
48,0.4,593.0,Grid2401,0.001,100.0,105.31066640218098,0.12723453467090926,-0.07751307490084107
49,0.4,634.0,Grid2401,0.001,90.0,117.92920430501302,0.1585774372021357,-0.34607060842119536
