,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol1,0.001,100.0,101.84098052978516,0.1275774526099364,-0.11548911446432457
1,0.5,147.0,Sobol1,0.001,100.0,101.9751459757487,0.13038319845994314,-0.12579253951367061
2,0.5,561.0,Sobol1,0.001,100.0,100.7437032063802,0.1281554289162159,-0.10466171749231327
3,0.5,237.0,Sobol1,0.001,99.0,107.4902229309082,0.14025315890709558,-0.24101630482073064
4,0.5,588.0,Sobol1,0.001,100.0,101.38594818115234,0.12931370983521143,-0.1246269389662517
5,0.5,951.0,Sobol1,0.001,100.0,97.91870371500652,0.12434001763661702,-0.022443909382231713
6,0.5,490.0,Sobol1,0.001,100.0,98.19084294637044,0.12294865772128105,-0.06036633894317622
7,0.5,395.0,Sobol1,0.001,100.0,100.13637669881184,0.12770928566654524,-0.07696060064815713
8,0.5,877.0,Sobol1,0.001,99.0,104.2399508158366,0.1343188335498174,-0.16941812452356053
9,0.5,297.0,Sobol1,0.001,100.0,100.40597534179688,0.1261360781888167,-0.11771714388688748
10,0.5,721.0,Sobol1,0.001,100.0,101.14852650960286,0.12881951158245405,-0.11550718195957503
11,0.5,711.0,Sobol1,0.001,100.0,98.54464340209961,0.12256164724628131,-0.07417853947794766
12,0.5,985.0,Sobol1,0.001,100.0,111.67236073811848,0.1473176603515943,-0.3494979339136817
13,0.5,171.0,Sobol1,0.001,100.0,557.078857421875,0.8101052045822144,-32.48681030735685
14,0.5,75.0,Sobol1,0.001,100.0,98.91924158732097,0.12142983203132947,-0.08146201739204799
15,0.5,16.0,Sobol1,0.001,100.0,105.11096700032552,0.13579202691713968,-0.21883384025807753
16,0.5,669.0,Sobol1,0.001,95.0,98.96355438232422,0.12418463329474132,-0.05315661178527801
17,0.5,530.0,Sobol1,0.001,100.0,100.90630467732747,0.1242086576918761,-0.11723829213871277
18,0.5,999.0,Sobol1,0.001,100.0,98.85837809244792,0.12575857092936835,-0.09223439853347049
19,0.5,794.0,Sobol1,0.001,100.0,101.73612213134766,0.12939896062016487,-0.12254704955909575
20,0.5,936.0,Sobol1,0.001,100.0,99.86402130126953,0.12590680395563444,-0.09410407023331853
21,0.5,111.0,Sobol1,0.001,100.0,480.4898376464844,0.6921466290950775,-24.50507690651027
22,0.5,816.0,Sobol1,0.001,100.0,101.97390874226888,0.13120206693808237,-0.14389994136553683
23,0.5,968.0,Sobol1,0.001,100.0,99.0508181254069,0.12511169910430908,-0.0680926388104437
24,0.5,48.0,Sobol1,0.001,100.0,511.2668050130208,0.7379894852638245,-27.06282489744528
25,0.5,986.0,Sobol1,0.001,100.0,104.72681681315105,0.13226917137702307,-0.1902069992770605
26,0.5,829.0,Sobol1,0.001,100.0,98.21456527709961,0.1210079441467921,-0.06919453800700119
27,0.5,996.0,Sobol1,0.001,100.0,111.09819157918294,0.14564547687768936,-0.3255029645476405
28,0.5,272.0,Sobol1,0.001,100.0,99.03650283813477,0.12409000347057979,-0.07068674264057169
29,0.5,759.0,Sobol1,0.001,100.0,97.5955696105957,0.12361008425553639,-0.04769333138175056
30,0.5,390.0,Sobol1,0.001,97.0,99.14720280965169,0.12564138074715933,-0.07386112081666873
31,0.5,930.0,Sobol1,0.001,100.0,101.90131759643555,0.13031944880882898,-0.12919679451737442
32,0.5,633.0,Sobol1,0.001,90.0,117.48390452067058,0.1537801424662272,-0.5555138817566307
33,0.5,928.0,Sobol1,0.001,89.0,114.319029490153,0.15145369619131088,-0.4373023102495564
34,0.5,854.0,Sobol1,0.001,100.0,96.93237686157227,0.12146937598784764,-0.027677310655680725
35,0.5,554.0,Sobol1,0.001,100.0,95.18988800048828,0.11075783893465996,-0.006092342361451157
36,0.5,562.0,Sobol1,0.001,100.0,99.22414525349934,0.1236868550380071,-0.048539868534378715
37,0.5,78.0,Sobol1,0.001,100.0,104.91766611735027,0.13479827096064886,-0.22168699619100463
38,0.5,222.0,Sobol1,0.001,100.0,105.09848403930664,0.1375120555361112,-0.20545158421689072
39,0.5,294.0,Sobol1,0.001,100.0,102.89132436116536,0.13012012342611948,-0.14773194180635232
40,0.5,725.0,Sobol1,0.001,100.0,104.25996526082356,0.13383674124876657,-0.20421807546110748
41,0.5,582.0,Sobol1,0.001,100.0,96.63865534464519,0.12276216099659602,-0.038451022747810315
42,0.5,731.0,Sobol1,0.001,100.0,357.1468963623047,0.5017840613921484,-12.582715166732838
43,0.5,249.0,Sobol1,0.001,100.0,472.95941670735675,0.6798767944176992,-23.433444236149313
44,0.5,791.0,Sobol1,0.001,100.0,97.67895126342773,0.12041223049163818,-0.035452057175547634
45,0.5,35.0,Sobol1,0.001,100.0,111.17229970296223,0.14593425393104553,-0.3469183390669624
46,0.5,180.0,Sobol1,0.001,100.0,95.3357785542806,0.118293230732282,0.00952137507123646
47,0.5,510.0,Sobol1,0.001,100.0,94.51524098714192,0.11285896475116412,0.029855750202525528
48,0.5,593.0,Sobol1,0.001,94.0,108.06305440266927,0.14134273678064346,-0.27585412980973073
49,0.5,634.0,Sobol1,0.001,100.0,104.56820170084636,0.13497446849942207,-0.18627107760951242
