,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Grid1296,0.001,100.0,107.8219477335612,0.1375857243935267,-0.12334799887018533
1,0.1,147.0,Grid1296,0.001,100.0,105.19385528564453,0.1350594237446785,-0.0726106478217821
2,0.1,561.0,Grid1296,0.001,92.0,105.1122334798177,0.1352464184165001,-0.06982227695615091
3,0.1,237.0,Grid1296,0.001,100.0,100.67223612467448,0.12766007830699286,0.01834210663151011
4,0.1,588.0,Grid1296,0.001,100.0,102.13782119750977,0.12867888311545053,-0.011468441332898668
5,0.1,951.0,Grid1296,0.001,100.0,103.90486399332683,0.13372862339019775,-0.044070315147834514
6,0.1,490.0,Grid1296,0.001,100.0,101.0126126607259,0.12304901704192162,0.019020628813257445
7,0.1,395.0,Grid1296,0.001,100.0,101.13640975952148,0.12785189350446066,0.0033535414839404956
8,0.1,877.0,Grid1296,0.001,100.0,101.25984954833984,0.12474999825159709,0.0022562000370040525
9,0.1,297.0,Grid1296,0.001,100.0,112.35828526814778,0.14822162687778473,-0.22657428170406277
10,0.1,721.0,Grid1296,0.001,100.0,101.56434504191081,0.12555989995598793,-0.025202049410913363
11,0.1,711.0,Grid1296,0.001,100.0,441.1813252766927,0.6297829647858938,-17.867969560638944
12,0.1,985.0,Grid1296,0.001,100.0,484.5642903645833,0.6970498561859131,-21.655112333432967
13,0.1,171.0,Grid1296,0.001,100.0,104.12372334798177,0.13508297006289163,-0.04400463084549248
14,0.1,75.0,Grid1296,0.001,96.0,113.1688461303711,0.148656335969766,-0.23948853088466274
15,0.1,16.0,Grid1296,0.001,100.0,106.2182985941569,0.13529373208681741,-0.08220415144511632
16,0.1,669.0,Grid1296,0.001,100.0,107.66978963216145,0.13786673545837402,-0.12361238991931423
17,0.1,530.0,Grid1296,0.001,100.0,101.9239018758138,0.12407660111784935,-0.005425041995274956
18,0.1,999.0,Grid1296,0.001,100.0,105.89570490519206,0.13332474728425345,-0.07772370489583129
19,0.1,794.0,Grid1296,0.001,100.0,105.84550348917644,0.1319224163889885,-0.0811483576890144
20,0.1,936.0,Grid1296,0.001,100.0,107.95159276326497,0.13795238733291626,-0.13374638405007355
21,0.1,111.0,Grid1296,0.001,100.0,111.43028132120769,0.1453277294834455,-0.19328494032136853
22,0.1,816.0,Grid1296,0.001,100.0,100.16936111450195,0.1177823431789875,0.03499171390876946
23,0.1,968.0,Grid1296,0.001,100.0,103.66239674886067,0.13040060301621756,-0.04725369320584997
24,0.1,48.0,Grid1296,0.001,100.0,108.72677103678386,0.13970700154701868,-0.14910267743593753
25,0.1,986.0,Grid1296,0.001,100.0,392.5531921386719,0.5541112720966339,-13.921054019275585
26,0.1,829.0,Grid1296,0.001,100.0,113.16074879964192,0.14800183971722922,-0.24432231401357699
27,0.1,996.0,Grid1296,0.001,100.0,103.69016774495442,0.13036387537916502,-0.03167040669241165
28,0.1,272.0,Grid1296,0.001,100.0,101.65724563598633,0.12654566392302513,-0.0007004999218304294
29,0.1,759.0,Grid1296,0.001,100.0,103.81953430175781,0.13347785671552023,-0.049580967684026755
30,0.1,390.0,Grid1296,0.001,100.0,104.35687637329102,0.1316494271159172,-0.06429093828183437
31,0.1,930.0,Grid1296,0.001,100.0,106.19778951009114,0.13457699492573738,-0.0939737823132298
32,0.1,633.0,Grid1296,0.001,94.0,105.78295008341472,0.13454178348183632,-0.07822482557286463
33,0.1,928.0,Grid1296,0.001,100.0,104.25502649943034,0.13159245749314627,-0.049277362757475185
34,0.1,854.0,Grid1296,0.001,100.0,103.04719416300456,0.12865367655952772,-0.023681636050804145
35,0.1,554.0,Grid1296,0.001,100.0,106.76786804199219,0.13723289469877878,-0.11113749777667876
36,0.1,562.0,Grid1296,0.001,100.0,103.90443420410156,0.13127818827827772,-0.03668889612832863
37,0.1,78.0,Grid1296,0.001,100.0,105.09756851196289,0.13041081155339876,-0.06898634366100143
38,0.1,222.0,Grid1296,0.001,100.0,105.49554697672527,0.13351738701264063,-0.08106369422619393
39,0.1,294.0,Grid1296,0.001,98.0,120.4507573445638,0.16140915701786676,-0.39642388568924686
40,0.1,725.0,Grid1296,0.001,100.0,104.41064580281575,0.13290484746297201,-0.057855990685267
41,0.1,582.0,Grid1296,0.001,100.0,106.93537775675456,0.13397304713726044,-0.10830063845009648
42,0.1,731.0,Grid1296,0.001,100.0,101.58470026652019,0.12533956145246825,0.008211007770413115
43,0.1,249.0,Grid1296,0.001,100.0,101.73810577392578,0.1256533314784368,-0.01671074660830263
44,0.1,791.0,Grid1296,0.001,99.0,106.31288655598958,0.136211559176445,-0.09621593356281584
45,0.1,35.0,Grid1296,0.001,97.0,109.31656010945638,0.1434065823753675,-0.16559098614442538
46,0.1,180.0,Grid1296,0.001,97.0,108.84749857584636,0.14089633276065192,-0.1391813116732009
47,0.1,510.0,Grid1296,0.001,100.0,102.9360745747884,0.12989054123560587,-0.014602700556934245
48,0.1,593.0,Grid1296,0.001,100.0,104.8416976928711,0.13131000349919,-0.066200461237785
49,0.1,634.0,Grid1296,0.001,100.0,109.64827728271484,0.13953306525945663,-0.16965774441126066
