,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Grid2401,0.001,991.0,126.26768493652344,0.17033883556723595,-0.5744752340878589
1,0.1,147.0,Grid2401,0.001,963.0,120.7870922088623,0.1571434773504734,-0.43290267251336007
2,0.1,561.0,Grid2401,0.001,877.0,118.4672679901123,0.15365064144134521,-0.3986546393007837
3,0.1,237.0,Grid2401,0.001,985.0,118.12916374206543,0.15034929290413857,-0.34206413304403227
4,0.1,588.0,Grid2401,0.001,988.0,119.33774185180664,0.15610545501112938,-0.35923284626007124
5,0.1,951.0,Grid2401,0.001,995.0,123.57416152954102,0.16362366452813148,-0.438246909895197
6,0.1,490.0,Grid2401,0.001,993.0,122.2512435913086,0.16018954664468765,-0.4434913460377254
7,0.1,395.0,Grid2401,0.001,926.0,113.50352096557617,0.14451338537037373,-0.34976200009385094
8,0.1,877.0,Grid2401,0.001,887.0,115.42129135131836,0.14945554174482822,-0.30012366786645683
9,0.1,297.0,Grid2401,0.001,966.0,115.74096298217773,0.14807321317493916,-0.2756903798744303
10,0.1,721.0,Grid2401,0.001,964.0,117.56645965576172,0.14509713277220726,-0.36342949656957263
11,0.1,711.0,Grid2401,0.001,999.0,118.64364433288574,0.15365126729011536,-0.34025883360579995
12,0.1,985.0,Grid2401,0.001,982.0,123.11818313598633,0.15897229686379433,-0.41290845649873437
13,0.1,171.0,Grid2401,0.001,935.0,115.31892395019531,0.14570727944374084,-0.27975742739958226
14,0.1,75.0,Grid2401,0.001,997.0,114.51094627380371,0.14408779703080654,-0.30946688826639335
15,0.1,16.0,Grid2401,0.001,990.0,115.99251937866211,0.14691988192498684,-0.28333813024113497
16,0.1,669.0,Grid2401,0.001,975.0,120.88595771789551,0.15698734298348427,-0.3853796850889858
17,0.1,530.0,Grid2401,0.001,987.0,121.3319149017334,0.15863176062703133,-0.43040996743004634
18,0.1,999.0,Grid2401,0.001,942.0,118.79405975341797,0.15275120548903942,-0.4084929987087934
19,0.1,794.0,Grid2401,0.001,969.0,117.22259521484375,0.1510453261435032,-0.31345462345444614
20,0.1,936.0,Grid2401,0.001,1000.0,119.68168830871582,0.15099142491817474,-0.36678105684833
21,0.1,111.0,Grid2401,0.001,997.0,113.35416984558105,0.1440982185304165,-0.21343966686863958
22,0.1,816.0,Grid2401,0.001,959.0,112.41704177856445,0.1438461896032095,-0.25122058716849305
23,0.1,968.0,Grid2401,0.001,946.0,115.59297752380371,0.1448462400585413,-0.2731383228865391
24,0.1,48.0,Grid2401,0.001,973.0,115.9549617767334,0.14757480658590794,-0.2929246940169762
25,0.1,986.0,Grid2401,0.001,966.0,119.12516021728516,0.15302426740527153,-0.3460531917471404
26,0.1,829.0,Grid2401,0.001,978.0,117.7726879119873,0.15170332603156567,-0.3408962100545629
27,0.1,996.0,Grid2401,0.001,997.0,127.75234413146973,0.17255562916398048,-0.5753223169266045
28,0.1,272.0,Grid2401,0.001,996.0,129.76535606384277,0.17620805278420448,-0.6278377473943383
29,0.1,759.0,Grid2401,0.001,995.0,110.25692176818848,0.13798371329903603,-0.1682871828016361
30,0.1,390.0,Grid2401,0.001,973.0,124.32675552368164,0.16259003803133965,-0.4526494184528091
31,0.1,930.0,Grid2401,0.001,975.0,112.02499961853027,0.13597692549228668,-0.1842609942631181
32,0.1,633.0,Grid2401,0.001,998.0,116.47493743896484,0.14594766497612,-0.30289569601051264
33,0.1,928.0,Grid2401,0.001,990.0,122.56221389770508,0.15887786820530891,-0.3970354791745961
34,0.1,854.0,Grid2401,0.001,938.0,122.96167373657227,0.16437862440943718,-0.4747268394216984
35,0.1,554.0,Grid2401,0.001,993.0,114.64681816101074,0.14793990179896355,-0.2949680180510018
36,0.1,562.0,Grid2401,0.001,977.0,117.76642227172852,0.14991160109639168,-0.32359104871137073
37,0.1,78.0,Grid2401,0.001,965.0,117.97068214416504,0.15067237801849842,-0.33673326571634404
38,0.1,222.0,Grid2401,0.001,997.0,130.12005615234375,0.17628515884280205,-0.6336279605836346
39,0.1,294.0,Grid2401,0.001,936.0,121.20935821533203,0.15625658258795738,-0.46621295497129306
40,0.1,725.0,Grid2401,0.001,987.0,115.9004955291748,0.1457608100026846,-0.2767182186322482
41,0.1,582.0,Grid2401,0.001,976.0,124.21033668518066,0.160753034055233,-0.5429478509828425
42,0.1,731.0,Grid2401,0.001,980.0,123.79771041870117,0.15953898057341576,-0.5030369613108567
43,0.1,249.0,Grid2401,0.001,979.0,114.30594444274902,0.14367889054119587,-0.30581774259539574
44,0.1,791.0,Grid2401,0.001,973.0,121.90609359741211,0.15874002873897552,-0.4161825076450404
45,0.1,35.0,Grid2401,0.001,963.0,118.6844310760498,0.1538355778902769,-0.3742873073288377
46,0.1,180.0,Grid2401,0.001,948.0,116.73659324645996,0.14943766966462135,-0.3007451081452291
47,0.1,510.0,Grid2401,0.001,998.0,116.18505096435547,0.14511388167738914,-0.2638983855161884
48,0.1,593.0,Grid2401,0.001,1000.0,115.88059997558594,0.1481761410832405,-0.2788957178043864
49,0.1,634.0,Grid2401,0.001,930.0,119.27560997009277,0.15259173698723316,-0.42378768345419204
