,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol2,0.001,999.0,110.16709009806316,0.1443435400724411,-0.3094134949488227
1,0.7,147.0,Sobol2,0.001,1000.0,133.07931009928384,0.17578614503145218,-0.9172605051856101
2,0.7,561.0,Sobol2,0.001,999.0,108.34055137634277,0.14100298533837,-0.24985728277190358
3,0.7,237.0,Sobol2,0.001,999.0,107.38105964660645,0.13959818333387375,-0.2532026773855523
4,0.7,588.0,Sobol2,0.001,999.0,109.76173718770345,0.14286240562796593,-0.322997085356116
5,0.7,951.0,Sobol2,0.001,1000.0,105.99055608113606,0.1371882917980353,-0.22507331852710602
6,0.7,490.0,Sobol2,0.001,1000.0,159.08074696858725,0.20986004918813705,-1.7183620606565366
7,0.7,395.0,Sobol2,0.001,999.0,115.43904813130696,0.15271732086936632,-0.45161150709300824
8,0.7,877.0,Sobol2,0.001,999.0,112.60092989603679,0.14753705263137817,-0.36770541931153283
9,0.7,297.0,Sobol2,0.001,998.0,109.7215404510498,0.14373782773812613,-0.2932880502267053
10,0.7,721.0,Sobol2,0.001,999.0,110.71232986450195,0.1447852465013663,-0.34480544840181987
11,0.7,711.0,Sobol2,0.001,999.0,113.17767651875813,0.148789431899786,-0.3672492831955982
12,0.7,985.0,Sobol2,0.001,1000.0,121.46556282043457,0.1605646808942159,-0.5942244364879175
13,0.7,171.0,Sobol2,0.001,1000.0,130.9220650990804,0.17286955565214157,-0.8644154838771451
14,0.7,75.0,Sobol2,0.001,999.0,111.59223556518555,0.14645810052752495,-0.33880878613501614
15,0.7,16.0,Sobol2,0.001,999.0,109.71826362609863,0.14414542665084204,-0.29886638419925443
16,0.7,669.0,Sobol2,0.001,997.0,112.3530667622884,0.1478020672996839,-0.3492784435463916
17,0.7,530.0,Sobol2,0.001,997.0,111.84958966573079,0.1467684085170428,-0.3764508640067373
18,0.7,999.0,Sobol2,0.001,1000.0,105.15809631347656,0.13545969563225904,-0.2001350702282704
19,0.7,794.0,Sobol2,0.001,1000.0,115.81310780843098,0.15308233226339021,-0.4373692216320295
20,0.7,936.0,Sobol2,0.001,1000.0,115.74439748128255,0.15237146491805711,-0.4658814237387086
21,0.7,111.0,Sobol2,0.001,1000.0,107.33029238382976,0.1397256205479304,-0.2212012613871743
22,0.7,816.0,Sobol2,0.001,999.0,118.26197115580241,0.15641078228751817,-0.529653139414865
23,0.7,968.0,Sobol2,0.001,999.0,107.58786201477051,0.14041832586129507,-0.246343765383272
24,0.7,48.0,Sobol2,0.001,1000.0,112.21304639180501,0.14581603246430555,-0.33963555816028307
25,0.7,986.0,Sobol2,0.001,1000.0,110.30139414469402,0.14387476816773415,-0.3124520819911847
26,0.7,829.0,Sobol2,0.001,999.0,110.71439425150554,0.14469470207889876,-0.30907291952726373
27,0.7,996.0,Sobol2,0.001,1000.0,108.04365793863933,0.1396367351214091,-0.2543684195023132
28,0.7,272.0,Sobol2,0.001,1000.0,111.52051671346028,0.1460801064968109,-0.3526404845318501
29,0.7,759.0,Sobol2,0.001,1000.0,113.14754803975423,0.14833052828907967,-0.3815044059491304
30,0.7,390.0,Sobol2,0.001,999.0,106.12519073486328,0.13641129434108734,-0.20927304495383484
31,0.7,930.0,Sobol2,0.001,999.0,110.6007251739502,0.14366082474589348,-0.34187353899499606
32,0.7,633.0,Sobol2,0.001,1000.0,109.5022513071696,0.14244391148289046,-0.2866258750590786
33,0.7,928.0,Sobol2,0.001,999.0,111.18778991699219,0.14579157655437788,-0.3338584197186864
34,0.7,854.0,Sobol2,0.001,999.0,105.82565371195476,0.13556214732428393,-0.19995218557192396
35,0.7,554.0,Sobol2,0.001,1000.0,106.84845352172852,0.13831219573815665,-0.232097450032016
36,0.7,562.0,Sobol2,0.001,998.0,116.53283818562825,0.15322828789552054,-0.49054156634789514
37,0.7,78.0,Sobol2,0.001,998.0,116.38933944702148,0.1533199114104112,-0.4694605410947557
38,0.7,222.0,Sobol2,0.001,999.0,113.65366808573405,0.1486826315522194,-0.4024166135873622
39,0.7,294.0,Sobol2,0.001,1000.0,105.78655115763347,0.13555068088074526,-0.2198163651473856
40,0.7,725.0,Sobol2,0.001,999.0,109.26900545756023,0.14260452861587206,-0.2844746229428042
41,0.7,582.0,Sobol2,0.001,1000.0,114.15991147359212,0.15048650403817496,-0.4062455728325971
42,0.7,731.0,Sobol2,0.001,999.0,112.93507512410481,0.14897402996818224,-0.3804233296641779
43,0.7,249.0,Sobol2,0.001,999.0,115.1412836710612,0.15197855730851492,-0.4160812266031943
44,0.7,791.0,Sobol2,0.001,1000.0,136.01907221476236,0.17970492442448935,-1.0150234110650667
45,0.7,35.0,Sobol2,0.001,999.0,103.26269912719727,0.13210592232644558,-0.12754755913765362
46,0.7,180.0,Sobol2,0.001,999.0,105.53769747416179,0.13618549642463526,-0.2100963813668236
47,0.7,510.0,Sobol2,0.001,995.0,106.71163940429688,0.13783490223189196,-0.24192134499834506
48,0.7,593.0,Sobol2,0.001,1000.0,110.45297559102376,0.14424198990066847,-0.31643422290072526
49,0.7,634.0,Sobol2,0.001,998.0,116.02230707804362,0.15333548188209534,-0.43273491783568474
