,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Grid2401,0.001,985.0,121.56938934326172,0.15769657492637634,-0.42060139775842736
1,0.3,147.0,Grid2401,0.001,975.0,120.91681060791015,0.15675829946994782,-0.40630728619907275
2,0.3,561.0,Grid2401,0.001,970.0,118.51707305908204,0.15339129865169526,-0.3477010837529525
3,0.3,237.0,Grid2401,0.001,996.0,123.71029663085938,0.16227742433547973,-0.45612815711616256
4,0.3,588.0,Grid2401,0.001,984.0,122.5819305419922,0.15982871353626252,-0.4532629181126969
5,0.3,951.0,Grid2401,0.001,993.0,121.05978240966797,0.15503255724906922,-0.39549131673800964
6,0.3,490.0,Grid2401,0.001,984.0,116.83569030761718,0.14534322917461395,-0.3276099393012911
7,0.3,395.0,Grid2401,0.001,990.0,118.40223236083985,0.15216975808143615,-0.35878383669205155
8,0.3,877.0,Grid2401,0.001,987.0,120.65370025634766,0.15788286328315734,-0.39588936763097055
9,0.3,297.0,Grid2401,0.001,995.0,123.99162902832032,0.1621949702501297,-0.47389432814363575
10,0.3,721.0,Grid2401,0.001,994.0,116.93962097167969,0.14813012778759002,-0.3204487236617053
11,0.3,711.0,Grid2401,0.001,987.0,115.02700958251953,0.14400506019592285,-0.26148159409392163
12,0.3,985.0,Grid2401,0.001,962.0,113.77579803466797,0.14241741448640824,-0.2587970673830271
13,0.3,171.0,Grid2401,0.001,977.0,121.68677978515625,0.15809434354305268,-0.4167096670854543
14,0.3,75.0,Grid2401,0.001,968.0,123.5290771484375,0.16116832494735717,-0.48298098523133887
15,0.3,16.0,Grid2401,0.001,970.0,118.14885711669922,0.14958688020706176,-0.35858726939972535
16,0.3,669.0,Grid2401,0.001,992.0,117.7825698852539,0.15363065004348755,-0.33388166210365394
17,0.3,530.0,Grid2401,0.001,974.0,115.84213562011719,0.14561878144741058,-0.30186945258608494
18,0.3,999.0,Grid2401,0.001,984.0,121.27739562988282,0.15609349608421325,-0.4080633966471362
19,0.3,794.0,Grid2401,0.001,990.0,121.43054656982422,0.15763237476348876,-0.4208020423029962
20,0.3,936.0,Grid2401,0.001,1000.0,119.52487487792969,0.1554850995540619,-0.38836863219934414
21,0.3,111.0,Grid2401,0.001,998.0,120.21424255371093,0.1566239982843399,-0.38144972000668786
22,0.3,816.0,Grid2401,0.001,999.0,115.75550537109375,0.14477461576461792,-0.2800571069687422
23,0.3,968.0,Grid2401,0.001,997.0,111.02301940917968,0.1397981122136116,-0.1798151350504527
24,0.3,48.0,Grid2401,0.001,978.0,125.75704498291016,0.16953877806663514,-0.5257940210396196
25,0.3,986.0,Grid2401,0.001,975.0,122.2354507446289,0.1580834448337555,-0.4393126867004118
26,0.3,829.0,Grid2401,0.001,1000.0,119.9265151977539,0.15528878271579744,-0.3924419322442436
27,0.3,996.0,Grid2401,0.001,998.0,114.89737854003906,0.14616871774196624,-0.2989968944523186
28,0.3,272.0,Grid2401,0.001,986.0,118.05989837646484,0.15155270397663118,-0.36227293558258455
29,0.3,759.0,Grid2401,0.001,989.0,119.03475799560547,0.15375390648841858,-0.369272238076521
30,0.3,390.0,Grid2401,0.001,994.0,122.13827972412109,0.15904805958271026,-0.45556917621417237
31,0.3,930.0,Grid2401,0.001,962.0,119.73802185058594,0.15605230629444122,-0.4107531620835022
32,0.3,633.0,Grid2401,0.001,1000.0,115.2990951538086,0.14740844666957856,-0.30280782388126937
33,0.3,928.0,Grid2401,0.001,995.0,123.31826934814453,0.16107521951198578,-0.48751002864011284
34,0.3,854.0,Grid2401,0.001,978.0,122.72550201416016,0.16051056385040283,-0.44900657739730576
35,0.3,554.0,Grid2401,0.001,974.0,118.4011001586914,0.15267059504985808,-0.36949754191705897
36,0.3,562.0,Grid2401,0.001,972.0,120.67532653808594,0.1555010825395584,-0.4030416403086246
37,0.3,78.0,Grid2401,0.001,971.0,115.88061981201172,0.14770170152187348,-0.3039772091662002
38,0.3,222.0,Grid2401,0.001,985.0,116.01160736083985,0.14341299831867219,-0.2887582612331324
39,0.3,294.0,Grid2401,0.001,994.0,111.4315414428711,0.13539495468139648,-0.18534158753523924
40,0.3,725.0,Grid2401,0.001,982.0,121.06338806152344,0.15401326715946198,-0.4083112574409939
41,0.3,582.0,Grid2401,0.001,989.0,120.46438751220703,0.15226805508136748,-0.4190747361801435
42,0.3,731.0,Grid2401,0.001,992.0,114.74423217773438,0.14430393874645234,-0.2847955859061745
43,0.3,249.0,Grid2401,0.001,991.0,116.94669494628906,0.15108100175857545,-0.30507467909973607
44,0.3,791.0,Grid2401,0.001,985.0,112.35695953369141,0.13945751786231994,-0.2082625933507874
45,0.3,35.0,Grid2401,0.001,986.0,111.04904327392578,0.1396728977560997,-0.2061999522048395
46,0.3,180.0,Grid2401,0.001,970.0,117.9402099609375,0.15349921733140945,-0.38073474763723436
47,0.3,510.0,Grid2401,0.001,999.0,117.97236785888671,0.14954255521297455,-0.35126330115227306
48,0.3,593.0,Grid2401,0.001,994.0,118.01390380859375,0.15147284865379335,-0.3233756960358921
49,0.3,634.0,Grid2401,0.001,994.0,121.2671112060547,0.15694335699081421,-0.4231947268069648
