,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,1000.0,121.63108587265015,0.16186911007389426,-0.5744878707819924
1,0.9,147.0,Sobol1,0.001,1000.0,121.15836930274963,0.1610935558564961,-0.5736807964394461
2,0.9,561.0,Sobol1,0.001,999.0,123.94078063964844,0.16541899787262082,-0.6544030599818677
3,0.9,237.0,Sobol1,0.001,1000.0,123.90425825119019,0.16521608736366034,-0.6355239769294928
4,0.9,588.0,Sobol1,0.001,999.0,122.84751415252686,0.1637338944710791,-0.6095375224322117
5,0.9,951.0,Sobol1,0.001,1000.0,123.07410645484924,0.16429931856691837,-0.5935415653055828
6,0.9,490.0,Sobol1,0.001,1000.0,123.23925399780273,0.16403316566720605,-0.6195120396412543
7,0.9,395.0,Sobol1,0.001,1000.0,126.4696433544159,0.16875455481931567,-0.7104627848455697
8,0.9,877.0,Sobol1,0.001,1000.0,181.531147480011,0.24480605544522405,-2.5501779008436114
9,0.9,297.0,Sobol1,0.001,1000.0,129.0322699546814,0.17228952003642917,-0.7607766495855772
10,0.9,721.0,Sobol1,0.001,1000.0,123.64840507507324,0.16474721720442176,-0.638635188475171
11,0.9,711.0,Sobol1,0.001,1000.0,126.39598655700684,0.16813644161447883,-0.6934111664044
12,0.9,985.0,Sobol1,0.001,999.0,127.83483576774597,0.17015378456562757,-0.7289853659457282
13,0.9,171.0,Sobol1,0.001,1000.0,120.8948814868927,0.16063858708366752,-0.5494906676159572
14,0.9,75.0,Sobol1,0.001,1000.0,123.03478002548218,0.16375833144411445,-0.6302650590302332
15,0.9,16.0,Sobol1,0.001,1000.0,123.865549325943,0.16471589915454388,-0.6492972449719767
16,0.9,669.0,Sobol1,0.001,998.0,122.11439538002014,0.162873440887779,-0.5975063178511032
17,0.9,530.0,Sobol1,0.001,1000.0,131.77682852745056,0.17510153772309422,-0.8570888520930223
18,0.9,999.0,Sobol1,0.001,1000.0,130.5331654548645,0.1734989369288087,-0.8276158380925022
19,0.9,794.0,Sobol1,0.001,1000.0,122.30907416343689,0.1625525658018887,-0.5924587163344012
20,0.9,936.0,Sobol1,0.001,1000.0,128.2414152622223,0.1709665427915752,-0.7480329616446378
21,0.9,111.0,Sobol1,0.001,1000.0,129.2550539970398,0.17186868749558926,-0.7830360666104329
22,0.9,816.0,Sobol1,0.001,998.0,121.7833366394043,0.1622688970528543,-0.5721086365888186
23,0.9,968.0,Sobol1,0.001,998.0,129.2557544708252,0.1723953145556152,-0.8083918435709435
24,0.9,48.0,Sobol1,0.001,1000.0,129.6886534690857,0.1728170015849173,-0.7916631064390526
25,0.9,986.0,Sobol1,0.001,999.0,124.30780792236328,0.1658860705792904,-0.648897764257883
26,0.9,829.0,Sobol1,0.001,1000.0,125.15125107765198,0.16713815508410335,-0.6662087661629077
27,0.9,996.0,Sobol1,0.001,998.0,123.73550701141357,0.1650941725820303,-0.6161608088722
28,0.9,272.0,Sobol1,0.001,1000.0,129.5642716884613,0.17223242856562138,-0.7923086185514313
29,0.9,759.0,Sobol1,0.001,1000.0,118.8930172920227,0.15801360784098506,-0.5167294159322201
30,0.9,390.0,Sobol1,0.001,999.0,128.21245956420898,0.1711235330440104,-0.7548043755666908
31,0.9,930.0,Sobol1,0.001,1000.0,122.5179328918457,0.16344114998355508,-0.5781700521485464
32,0.9,633.0,Sobol1,0.001,1000.0,124.880939245224,0.16622137976810336,-0.6697457826879069
33,0.9,928.0,Sobol1,0.001,1000.0,122.53965544700623,0.16329410020262003,-0.5860129165068485
34,0.9,854.0,Sobol1,0.001,1000.0,120.7287061214447,0.1607527113519609,-0.5561998791574845
35,0.9,554.0,Sobol1,0.001,1000.0,126.39339590072632,0.16876323195174336,-0.6849188476867901
36,0.9,562.0,Sobol1,0.001,1000.0,120.45752549171448,0.16037640301510692,-0.528482176285489
37,0.9,78.0,Sobol1,0.001,1000.0,134.9505696296692,0.17880761623382568,-0.966035695782696
38,0.9,222.0,Sobol1,0.001,1000.0,123.27278900146484,0.16448610555380583,-0.6323033946743751
39,0.9,294.0,Sobol1,0.001,999.0,120.31120562553406,0.1603222074918449,-0.5436937313738469
40,0.9,725.0,Sobol1,0.001,999.0,129.34494495391846,0.17286842595785856,-0.7950190511894227
41,0.9,582.0,Sobol1,0.001,1000.0,121.08116865158081,0.16113603301346302,-0.5648855391970391
42,0.9,731.0,Sobol1,0.001,1000.0,145.7395839691162,0.1937037562020123,-1.245384512489255
43,0.9,249.0,Sobol1,0.001,1000.0,122.36352872848511,0.16286093182861805,-0.592461415077204
44,0.9,791.0,Sobol1,0.001,1000.0,128.5777554512024,0.17137885512784123,-0.7671772023955737
45,0.9,35.0,Sobol1,0.001,1000.0,129.4502215385437,0.17222876055166125,-0.7750880029580078
46,0.9,180.0,Sobol1,0.001,1000.0,130.64623928070068,0.173971027135849,-0.8276343282732797
47,0.9,510.0,Sobol1,0.001,999.0,123.21042108535767,0.16403833776712418,-0.6223444293650191
48,0.9,593.0,Sobol1,0.001,1000.0,120.32688903808594,0.16022224258631468,-0.5396632892935322
49,0.9,634.0,Sobol1,0.001,1000.0,123.90837788581848,0.1651899623684585,-0.6240187978603358
