,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Grid2401,0.001,988.0,127.73880343967014,0.16903493139478895,-0.6864723186273672
1,0.6,147.0,Grid2401,0.001,995.0,129.58215755886502,0.17233524388737148,-0.6933711545040191
2,0.6,561.0,Grid2401,0.001,834.0,121.20426262749567,0.16193274491363102,-0.46998938686361025
3,0.6,237.0,Grid2401,0.001,916.0,123.94628143310547,0.1651356601052814,-0.538840135540899
4,0.6,588.0,Grid2401,0.001,1000.0,126.95108116997613,0.16858460671371883,-0.6324241008861201
5,0.6,951.0,Grid2401,0.001,970.0,127.11673906114366,0.16865470343165928,-0.6328611887351685
6,0.6,490.0,Grid2401,0.001,976.0,124.37849256727431,0.16569390727414024,-0.5725477694465966
7,0.6,395.0,Grid2401,0.001,822.0,121.26828002929688,0.16173987752861446,-0.5022786799663309
8,0.6,877.0,Grid2401,0.001,958.0,121.2307374742296,0.1579347484641605,-0.5033801460135636
9,0.6,297.0,Grid2401,0.001,911.0,125.04132419162326,0.1667650987704595,-0.5633025427492513
10,0.6,721.0,Grid2401,0.001,947.0,123.00313907199435,0.16429539190398323,-0.5240510626280735
11,0.6,711.0,Grid2401,0.001,807.0,121.79960462782118,0.16260134180386862,-0.4848174312429266
12,0.6,985.0,Grid2401,0.001,965.0,130.0739737616645,0.17341136766804588,-0.7006093217687394
13,0.6,171.0,Grid2401,0.001,882.0,123.84020148383246,0.16556954383850098,-0.5240045370369313
14,0.6,75.0,Grid2401,0.001,994.0,123.26267411973741,0.16531137790944841,-0.5102957628677437
15,0.6,16.0,Grid2401,0.001,888.0,122.84755282931857,0.16432778206136492,-0.5471683209745186
16,0.6,669.0,Grid2401,0.001,912.0,123.3562723795573,0.16493712531195748,-0.5218400814020393
17,0.6,530.0,Grid2401,0.001,834.0,125.64943271213107,0.16873235669400957,-0.5813507123684017
18,0.6,999.0,Grid2401,0.001,984.0,124.88218943277995,0.16446492738193935,-0.5601979533058661
19,0.6,794.0,Grid2401,0.001,987.0,125.85328504774306,0.1688804460896386,-0.5808754604468715
20,0.6,936.0,Grid2401,0.001,988.0,122.54826948377821,0.16068442331420052,-0.5105234444280733
21,0.6,111.0,Grid2401,0.001,766.0,120.65665774875217,0.1612762858470281,-0.4516413030420976
22,0.6,816.0,Grid2401,0.001,963.0,123.42350006103516,0.1636620197031233,-0.5587142353530573
23,0.6,968.0,Grid2401,0.001,856.0,128.85274505615234,0.17282279994752672,-0.6553014838905492
24,0.6,48.0,Grid2401,0.001,906.0,126.85399119059245,0.1703855593999227,-0.6454120847808208
25,0.6,986.0,Grid2401,0.001,915.0,126.40794372558594,0.16772639585865867,-0.6023317301636198
26,0.6,829.0,Grid2401,0.001,946.0,126.15367719862196,0.1679644849565294,-0.622557177435334
27,0.6,996.0,Grid2401,0.001,955.0,124.24303605821397,0.16457552876737383,-0.5664514476780832
28,0.6,272.0,Grid2401,0.001,982.0,120.44598134358723,0.15715895096460977,-0.4420825025220912
29,0.6,759.0,Grid2401,0.001,855.0,121.19367387559679,0.16212757759624058,-0.4594409852444474
30,0.6,390.0,Grid2401,0.001,808.0,123.74302164713542,0.16600470576021406,-0.5328921703407968
31,0.6,930.0,Grid2401,0.001,988.0,123.82894134521484,0.1635607679684957,-0.5477234030869788
32,0.6,633.0,Grid2401,0.001,827.0,123.69794125027127,0.1659158335791694,-0.5631267521165656
33,0.6,928.0,Grid2401,0.001,989.0,124.06242794460721,0.1645269278022978,-0.5392099235722613
34,0.6,854.0,Grid2401,0.001,965.0,124.62621476915147,0.1667416426870558,-0.5768920730845697
35,0.6,554.0,Grid2401,0.001,886.0,124.19821421305339,0.16615805195437539,-0.545203559614202
36,0.6,562.0,Grid2401,0.001,789.0,124.85490841335721,0.16735026240348816,-0.5663797220632767
37,0.6,78.0,Grid2401,0.001,884.0,120.66104210747613,0.1588729868332545,-0.47898389751972786
38,0.6,222.0,Grid2401,0.001,909.0,124.1209479437934,0.1654860195186403,-0.525707289085748
39,0.6,294.0,Grid2401,0.001,970.0,124.02148352728949,0.16362536284658644,-0.5620032027163577
40,0.6,725.0,Grid2401,0.001,998.0,128.01910569932727,0.1719635178645452,-0.6471812767345777
41,0.6,582.0,Grid2401,0.001,819.0,123.43754408094618,0.16492106682724422,-0.533281057827184
42,0.6,731.0,Grid2401,0.001,996.0,124.98024325900607,0.16611766980754006,-0.5923417139286626
43,0.6,249.0,Grid2401,0.001,984.0,121.0599365234375,0.15989059540960524,-0.5001237008704267
44,0.6,791.0,Grid2401,0.001,997.0,126.39650980631511,0.16750826107131112,-0.5909116644628923
45,0.6,35.0,Grid2401,0.001,863.0,120.67176818847656,0.1604406734307607,-0.4637573173128625
46,0.6,180.0,Grid2401,0.001,879.0,120.01852416992188,0.16023973955048454,-0.49579124758532545
47,0.6,510.0,Grid2401,0.001,979.0,124.40577952067058,0.16676163838969338,-0.5629806103265196
48,0.6,593.0,Grid2401,0.001,877.0,123.77129533555772,0.16505436599254608,-0.5292178994675681
49,0.6,634.0,Grid2401,0.001,916.0,121.94815995958116,0.16156857212384543,-0.4987018925361405
