,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol1,0.001,995.0,123.72320048014323,0.16301087538401285,-0.7287780981846536
1,0.15,147.0,Sobol1,0.001,998.0,116.7903569539388,0.15331363181273142,-0.5540789946412467
2,0.15,561.0,Sobol1,0.001,1000.0,117.09008026123047,0.15396153926849365,-0.5534497620198483
3,0.15,237.0,Sobol1,0.001,996.0,119.0906753540039,0.15653731922308603,-0.6281971083123861
4,0.15,588.0,Sobol1,0.001,994.0,120.96014658610027,0.15910057226816812,-0.6770576791573858
5,0.15,951.0,Sobol1,0.001,1000.0,117.65552012125652,0.15419818460941315,-0.5605605556164368
6,0.15,490.0,Sobol1,0.001,999.0,116.26243082682292,0.1522430181503296,-0.5480055932082041
7,0.15,395.0,Sobol1,0.001,995.0,112.14344024658203,0.14622817933559418,-0.44146044509985943
8,0.15,877.0,Sobol1,0.001,1000.0,130.5033442179362,0.17074017723401388,-0.9701469936093282
9,0.15,297.0,Sobol1,0.001,999.0,123.21239980061848,0.1620987504720688,-0.7515568615484994
10,0.15,721.0,Sobol1,0.001,998.0,116.04409535725911,0.1518706033627192,-0.5414254516091679
11,0.15,711.0,Sobol1,0.001,999.0,122.73450978597005,0.16118607421716055,-0.7309137161536589
12,0.15,985.0,Sobol1,0.001,1000.0,121.22816467285156,0.1593862622976303,-0.6706824089125382
13,0.15,171.0,Sobol1,0.001,998.0,119.83532206217448,0.1571502536535263,-0.6389901864383715
14,0.15,75.0,Sobol1,0.001,995.0,116.53170267740886,0.15317084391911825,-0.538994621842533
15,0.15,16.0,Sobol1,0.001,999.0,118.97669219970703,0.1560385674238205,-0.6265086354139006
16,0.15,669.0,Sobol1,0.001,999.0,121.26380411783855,0.15909727414449057,-0.6750657274385087
17,0.15,530.0,Sobol1,0.001,1000.0,120.3466796875,0.15779333313306174,-0.6812303358761183
18,0.15,999.0,Sobol1,0.001,994.0,115.4979019165039,0.15113596618175507,-0.5379116317572887
19,0.15,794.0,Sobol1,0.001,997.0,125.44189453125,0.1656268686056137,-0.8104043060145552
20,0.15,936.0,Sobol1,0.001,993.0,118.92067464192708,0.155976672967275,-0.625460346080197
21,0.15,111.0,Sobol1,0.001,995.0,117.31722768147786,0.15369143585364023,-0.6013670115303357
22,0.15,816.0,Sobol1,0.001,1000.0,120.1598409016927,0.1575894852479299,-0.6716730493725315
23,0.15,968.0,Sobol1,0.001,992.0,112.22411346435547,0.14629467825094858,-0.4621321255712045
24,0.15,48.0,Sobol1,0.001,999.0,120.3581771850586,0.15779038767019907,-0.6873897052403134
25,0.15,986.0,Sobol1,0.001,998.0,122.18700154622395,0.16041938463846842,-0.7392054338347304
26,0.15,829.0,Sobol1,0.001,999.0,117.62511444091797,0.15405585368474325,-0.610950144542178
27,0.15,996.0,Sobol1,0.001,1000.0,118.56019337972005,0.1556527465581894,-0.6051156800721904
28,0.15,272.0,Sobol1,0.001,990.0,127.59957885742188,0.16793926060199738,-0.8960153205227036
29,0.15,759.0,Sobol1,0.001,999.0,116.50501759847005,0.15287421643733978,-0.547440667185989
30,0.15,390.0,Sobol1,0.001,995.0,123.02736918131511,0.16179566582043967,-0.7473057011079144
31,0.15,930.0,Sobol1,0.001,997.0,117.86355082194011,0.15471929808457693,-0.6022500854089494
32,0.15,633.0,Sobol1,0.001,991.0,119.38634490966797,0.15675258139769235,-0.6590740042737961
33,0.15,928.0,Sobol1,0.001,997.0,119.35092671712239,0.15617017447948456,-0.6427917379746703
34,0.15,854.0,Sobol1,0.001,999.0,127.57693735758464,0.16707665721575418,-0.8888632814876546
35,0.15,554.0,Sobol1,0.001,1000.0,129.05965423583984,0.16950843234856924,-0.904595681968206
36,0.15,562.0,Sobol1,0.001,992.0,121.61422729492188,0.15995774666468301,-0.676633695268498
37,0.15,78.0,Sobol1,0.001,993.0,121.39537048339844,0.15900291005770364,-0.6994725985801061
38,0.15,222.0,Sobol1,0.001,998.0,125.36745961507161,0.16434414684772491,-0.8197544370531596
39,0.15,294.0,Sobol1,0.001,1000.0,119.48549906412761,0.1564079870780309,-0.6593560306091806
40,0.15,725.0,Sobol1,0.001,984.0,119.89929453531902,0.15713443358739218,-0.6702237484181822
41,0.15,582.0,Sobol1,0.001,998.0,120.8096923828125,0.1588731904824575,-0.6721875644061589
42,0.15,731.0,Sobol1,0.001,999.0,117.91372680664062,0.15474059184392294,-0.5875835821674773
43,0.15,249.0,Sobol1,0.001,998.0,125.52207946777344,0.16486321886380514,-0.8192275213143528
44,0.15,791.0,Sobol1,0.001,987.0,119.19467163085938,0.15658906598885855,-0.6309622711484199
45,0.15,35.0,Sobol1,0.001,998.0,117.54598236083984,0.15451721847057343,-0.5559485902057736
46,0.15,180.0,Sobol1,0.001,1000.0,117.62694295247395,0.15434731046358743,-0.5847031925083842
47,0.15,510.0,Sobol1,0.001,994.0,120.90100860595703,0.15872217218081155,-0.6922802195878116
48,0.15,593.0,Sobol1,0.001,995.0,120.25469970703125,0.1579596052567164,-0.6593539469087947
49,0.15,634.0,Sobol1,0.001,992.0,121.17476654052734,0.15942087769508362,-0.6656565952328929
