,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol2,0.001,982.0,118.07728449503581,0.1548952435453733,-0.5664407354053017
1,0.4,147.0,Sobol2,0.001,982.0,119.22934468587239,0.1569467137257258,-0.5970992965379917
2,0.4,561.0,Sobol2,0.001,999.0,122.17337036132812,0.1607780084013939,-0.7058639973059216
3,0.4,237.0,Sobol2,0.001,994.0,125.87770716349284,0.16530712197224298,-0.7697603144896057
4,0.4,588.0,Sobol2,0.001,1000.0,122.8053601582845,0.16055651009082794,-0.7756798426459924
5,0.4,951.0,Sobol2,0.001,995.0,121.05658594767253,0.15871150294939676,-0.699925961415397
6,0.4,490.0,Sobol2,0.001,997.0,122.00287755330403,0.1605720023314158,-0.6737031769723997
7,0.4,395.0,Sobol2,0.001,977.0,116.8920071919759,0.15334226687749228,-0.5301196133417349
8,0.4,877.0,Sobol2,0.001,997.0,122.68709945678711,0.16050455967585245,-0.7455597324110425
9,0.4,297.0,Sobol2,0.001,979.0,117.19120788574219,0.15364111959934235,-0.6243074863364582
10,0.4,721.0,Sobol2,0.001,987.0,122.96684010823567,0.1616146663824717,-0.7248339793346427
11,0.4,711.0,Sobol2,0.001,996.0,118.83661397298177,0.15602255860964456,-0.5756138909999051
12,0.4,985.0,Sobol2,0.001,970.0,120.34913635253906,0.15794519583384195,-0.6679480971010183
13,0.4,171.0,Sobol2,0.001,991.0,120.46531550089519,0.1578411484758059,-0.678722906434052
14,0.4,75.0,Sobol2,0.001,1000.0,130.26227315266928,0.1708671674132347,-0.93212281040114
15,0.4,16.0,Sobol2,0.001,990.0,120.46861267089844,0.15778700759013495,-0.6570822233701042
16,0.4,669.0,Sobol2,0.001,988.0,124.9692497253418,0.16479095568259558,-0.7629198014918281
17,0.4,530.0,Sobol2,0.001,987.0,119.80546188354492,0.1568892945845922,-0.6379758327981101
18,0.4,999.0,Sobol2,0.001,993.0,118.88754145304362,0.15598548452059427,-0.5935910993832151
19,0.4,794.0,Sobol2,0.001,991.0,121.04103342692058,0.15900066246589026,-0.661609366910758
20,0.4,936.0,Sobol2,0.001,1000.0,117.77387364705403,0.15432033439477286,-0.5652904224595124
21,0.4,111.0,Sobol2,0.001,1000.0,118.76668167114258,0.15609000623226166,-0.555118918930714
22,0.4,816.0,Sobol2,0.001,971.0,115.39155451456706,0.1509303624431292,-0.5264740426112025
23,0.4,968.0,Sobol2,0.001,991.0,123.63227208455403,0.16265427817900976,-0.7409075848440313
24,0.4,48.0,Sobol2,0.001,998.0,126.7728500366211,0.16676807155211767,-0.7921858103075241
25,0.4,986.0,Sobol2,0.001,977.0,124.86249542236328,0.16465723514556885,-0.7408194095711315
26,0.4,829.0,Sobol2,0.001,975.0,118.30486170450847,0.15520159403483072,-0.5892313622421262
27,0.4,996.0,Sobol2,0.001,995.0,125.45699564615886,0.165097177028656,-0.7884266650744386
28,0.4,272.0,Sobol2,0.001,998.0,125.68128840128581,0.16546016186475754,-0.7533333024689526
29,0.4,759.0,Sobol2,0.001,995.0,121.14079284667969,0.15886852145195007,-0.640817257369605
30,0.4,390.0,Sobol2,0.001,992.0,116.9312375386556,0.1534467488527298,-0.5655335319080143
31,0.4,930.0,Sobol2,0.001,998.0,117.06338246663411,0.15349641193946204,-0.5647177952875492
32,0.4,633.0,Sobol2,0.001,1000.0,118.05592854817708,0.15561060359080633,-0.533477022191806
33,0.4,928.0,Sobol2,0.001,988.0,121.60973866780598,0.15967665115992227,-0.675238833227059
34,0.4,854.0,Sobol2,0.001,999.0,117.11863327026367,0.15411077439785004,-0.539439887390812
35,0.4,554.0,Sobol2,0.001,998.0,119.76922225952148,0.15775882204373678,-0.6488608867610997
36,0.4,562.0,Sobol2,0.001,990.0,123.09356053670247,0.16154861450195312,-0.7652863229612962
37,0.4,78.0,Sobol2,0.001,990.0,120.05171076456706,0.15839944779872894,-0.6282458137702249
38,0.4,222.0,Sobol2,0.001,998.0,121.34009170532227,0.15904801338911057,-0.6897028880129753
39,0.4,294.0,Sobol2,0.001,999.0,119.48256174723308,0.15712282061576843,-0.6093720339099613
40,0.4,725.0,Sobol2,0.001,984.0,121.92905553181966,0.16046939541896185,-0.7216711075657822
41,0.4,582.0,Sobol2,0.001,995.0,122.17624155680339,0.16044034560521445,-0.6751293259882267
42,0.4,731.0,Sobol2,0.001,964.0,121.49814351399739,0.1595473438501358,-0.6932701721317529
43,0.4,249.0,Sobol2,0.001,990.0,124.37797292073567,0.16334737837314606,-0.7445814060128262
44,0.4,791.0,Sobol2,0.001,995.0,119.9164924621582,0.15719670554002127,-0.6565206990246613
45,0.4,35.0,Sobol2,0.001,994.0,125.54235458374023,0.16543754935264587,-0.7974841497270552
46,0.4,180.0,Sobol2,0.001,998.0,117.82666905721028,0.1550849179426829,-0.5417565744405648
47,0.4,510.0,Sobol2,0.001,1000.0,120.240660349528,0.15764927615722021,-0.6328801180548361
48,0.4,593.0,Sobol2,0.001,962.0,119.49017842610677,0.15686221172412237,-0.6189985392651739
49,0.4,634.0,Sobol2,0.001,980.0,124.23501332600911,0.16404404739538828,-0.7117492667665015
