,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,987.0,120.20002216403768,0.15973408141378628,-0.5390853563911828
1,0.9,147.0,Grid1296,0.001,999.0,128.68740094718285,0.17171141151654518,-0.7817249025671058
2,0.9,561.0,Grid1296,0.001,999.0,126.24688203456039,0.1689898230261722,-0.697402440721836
3,0.9,237.0,Grid1296,0.001,1000.0,120.66484302585408,0.15970001609648687,-0.5575400496875461
4,0.9,588.0,Grid1296,0.001,998.0,122.47961529230668,0.1636522950257285,-0.6662548677674051
5,0.9,951.0,Grid1296,0.001,988.0,119.04298685364805,0.15849654742721783,-0.5317278379747267
6,0.9,490.0,Grid1296,0.001,996.0,120.16024974241095,0.16008562657792688,-0.5361591733496033
7,0.9,395.0,Grid1296,0.001,998.0,123.25459457656085,0.16465906407368386,-0.6118428734522247
8,0.9,877.0,Grid1296,0.001,999.0,127.53192862817797,0.17046044084985376,-0.7782796449405646
9,0.9,297.0,Grid1296,0.001,995.0,123.19849757824915,0.16454257601398534,-0.6186180675451699
10,0.9,721.0,Grid1296,0.001,997.0,123.38099269543665,0.16481371135529826,-0.6281423853841017
11,0.9,711.0,Grid1296,0.001,1000.0,126.30647937322067,0.16872374082015731,-0.695976497968709
12,0.9,985.0,Grid1296,0.001,999.0,123.57539988372285,0.1651038502232503,-0.6265717302409147
13,0.9,171.0,Grid1296,0.001,998.0,124.25758775614075,0.16598775250426792,-0.6732352547714016
14,0.9,75.0,Grid1296,0.001,976.0,122.98842181189586,0.1644659711647842,-0.6395394766369157
15,0.9,16.0,Grid1296,0.001,983.0,121.27195131980767,0.161080963783345,-0.5763110633919526
16,0.9,669.0,Grid1296,0.001,989.0,120.77242382502152,0.16060377026008346,-0.5589906033303069
17,0.9,530.0,Grid1296,0.001,999.0,121.39738011764268,0.1620349425633075,-0.5837625706605262
18,0.9,999.0,Grid1296,0.001,949.0,123.49645569364904,0.16465682447966884,-0.6328059225394079
19,0.9,794.0,Grid1296,0.001,987.0,120.74536481954284,0.16088290790380058,-0.5652795684560591
20,0.9,936.0,Grid1296,0.001,992.0,123.39801943504204,0.16474404552225339,-0.6272839374618804
21,0.9,111.0,Grid1296,0.001,997.0,121.56668685654462,0.16233183771876966,-0.5823587718626624
22,0.9,816.0,Grid1296,0.001,996.0,123.68629429704052,0.16549509081800104,-0.6451476643747384
23,0.9,968.0,Grid1296,0.001,997.0,119.35372446351133,0.15869298476283833,-0.5294782417317437
24,0.9,48.0,Grid1296,0.001,999.0,123.98532026905124,0.16571785155999458,-0.641083087132354
25,0.9,986.0,Grid1296,0.001,999.0,124.40987939349675,0.16615268373388356,-0.6426890391726852
26,0.9,829.0,Grid1296,0.001,996.0,121.3330224247302,0.1619685751906896,-0.5737019462247961
27,0.9,996.0,Grid1296,0.001,993.0,114.34983954995366,0.15127379737668117,-0.40767883633397894
28,0.9,272.0,Grid1296,0.001,983.0,119.56484946558031,0.1585589144694603,-0.5111837700069406
29,0.9,759.0,Grid1296,0.001,997.0,122.03554237495034,0.16299258917570114,-0.6054743447505481
30,0.9,390.0,Grid1296,0.001,998.0,122.41814345020359,0.16309178140708955,-0.6186085865971629
31,0.9,930.0,Grid1296,0.001,1000.0,123.84948743399927,0.16546678846165286,-0.6322760686222537
32,0.9,633.0,Grid1296,0.001,988.0,125.66631666280456,0.1678557435082177,-0.6923121101783896
33,0.9,928.0,Grid1296,0.001,989.0,123.41706912800417,0.1651098524867478,-0.6270244824882706
34,0.9,854.0,Grid1296,0.001,990.0,123.90700453418796,0.16548303969330708,-0.6412284330100805
35,0.9,554.0,Grid1296,0.001,994.0,122.46373554811639,0.16371123631626872,-0.6149069017421296
36,0.9,562.0,Grid1296,0.001,999.0,119.75225480936341,0.15964627404839304,-0.5274380549658374
37,0.9,78.0,Grid1296,0.001,999.0,121.82155984134998,0.16273889450703638,-0.5846300015106536
38,0.9,222.0,Grid1296,0.001,1000.0,120.64376611224675,0.16089636339979657,-0.5428302813851466
39,0.9,294.0,Grid1296,0.001,998.0,120.1933721768654,0.16020323980157658,-0.5529222417445635
40,0.9,725.0,Grid1296,0.001,998.0,122.22741854392876,0.1624237396201845,-0.5782777143130271
41,0.9,582.0,Grid1296,0.001,999.0,122.38034161066605,0.16341496120064947,-0.587069481393529
42,0.9,731.0,Grid1296,0.001,994.0,118.43714361675715,0.1566752791404724,-0.5080615680957455
43,0.9,249.0,Grid1296,0.001,991.0,120.8395099963172,0.16146799467377743,-0.5534227270654076
44,0.9,791.0,Grid1296,0.001,997.0,126.75225597316935,0.16955117376173956,-0.7226415068051328
45,0.9,35.0,Grid1296,0.001,994.0,124.28449663065247,0.1659177162889707,-0.6508880662307149
46,0.9,180.0,Grid1296,0.001,998.0,126.22665418204615,0.1690391770611375,-0.7125063975007839
47,0.9,510.0,Grid1296,0.001,998.0,122.88512886176674,0.16315580525640713,-0.6097527147478835
48,0.9,593.0,Grid1296,0.001,1000.0,120.26340161339711,0.16018320316985502,-0.5798111322534053
49,0.9,634.0,Grid1296,0.001,1000.0,126.12231962559586,0.16867680102586746,-0.7073485654186398
