,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,999.0,122.13783632475754,0.1631659896209322,-0.5481460107670802
1,0.8,147.0,Grid1296,0.001,1000.0,121.37907067660628,0.1610303382421362,-0.5379643246520431
2,0.8,561.0,Grid1296,0.001,999.0,123.73506717024178,0.16532636253998198,-0.5974050983346796
3,0.8,237.0,Grid1296,0.001,996.0,121.37413603683999,0.16104822785689912,-0.537710811685165
4,0.8,588.0,Grid1296,0.001,994.0,120.38166125067349,0.16040212892252823,-0.5206292335301053
5,0.8,951.0,Grid1296,0.001,980.0,122.09348560201711,0.16222688915400668,-0.5581527487822214
6,0.8,490.0,Grid1296,0.001,996.0,125.47733175343481,0.1677160545669753,-0.6363805147518188
7,0.8,395.0,Grid1296,0.001,993.0,120.65170682709793,0.16049304142080503,-0.5148004231783109
8,0.8,877.0,Grid1296,0.001,999.0,125.7003402709961,0.16790886531616078,-0.6397897001514828
9,0.8,297.0,Grid1296,0.001,1000.0,120.15890871245286,0.16024652842817635,-0.5121645084576918
10,0.8,721.0,Grid1296,0.001,996.0,126.36123551993535,0.1691564917564392,-0.67535454893185
11,0.8,711.0,Grid1296,0.001,986.0,117.93128809435615,0.15606979409168506,-0.44408952042602334
12,0.8,985.0,Grid1296,0.001,992.0,121.63917225804822,0.16183729469776154,-0.5480494421065767
13,0.8,171.0,Grid1296,0.001,993.0,124.45894622802734,0.1659816226054882,-0.6153074736844696
14,0.8,75.0,Grid1296,0.001,1000.0,134.32009966620083,0.17912374796538516,-0.885324021610108
15,0.8,16.0,Grid1296,0.001,999.0,121.65547969423491,0.16187324708905712,-0.5409201538931687
16,0.8,669.0,Grid1296,0.001,988.0,120.84071823646282,0.1607004229364724,-0.5134307062075616
17,0.8,530.0,Grid1296,0.001,986.0,123.61319916823814,0.1648647317598606,-0.5867674943187356
18,0.8,999.0,Grid1296,0.001,997.0,122.19086719381399,0.1628935008213438,-0.5496452451871072
19,0.8,794.0,Grid1296,0.001,997.0,125.49938728069436,0.16776572322023325,-0.642464926396343
20,0.8,936.0,Grid1296,0.001,989.0,126.0548193043676,0.16840343793918347,-0.648059563929487
21,0.8,111.0,Grid1296,0.001,996.0,125.68147172599004,0.16767003875354242,-0.6415883142758985
22,0.8,816.0,Grid1296,0.001,986.0,122.343154644144,0.16309181420967497,-0.5601733623241414
23,0.8,968.0,Grid1296,0.001,999.0,123.87245441305227,0.16523932639894814,-0.6067328630166506
24,0.8,48.0,Grid1296,0.001,999.0,119.19334148538523,0.15818270167400098,-0.4729535262481415
25,0.8,986.0,Grid1296,0.001,994.0,123.97202064251077,0.16558779365029827,-0.6048932280170409
26,0.8,829.0,Grid1296,0.001,995.0,121.15383674358499,0.16148296923472963,-0.5415883936215166
27,0.8,996.0,Grid1296,0.001,996.0,119.4502137282799,0.1587182879447937,-0.4803794008498739
28,0.8,272.0,Grid1296,0.001,994.0,121.1119963547279,0.16118885936408206,-0.5272302103112004
29,0.8,759.0,Grid1296,0.001,992.0,123.956381436052,0.16550144501801195,-0.6097908999818313
30,0.8,390.0,Grid1296,0.001,995.0,125.46440045586948,0.16736002009490442,-0.6335925623405806
31,0.8,930.0,Grid1296,0.001,1000.0,130.87456144135575,0.17534357155191488,-0.7897102283476237
32,0.8,633.0,Grid1296,0.001,996.0,123.74981136979729,0.16444112309094133,-0.59993973812079
33,0.8,928.0,Grid1296,0.001,999.0,122.54965578276536,0.16322636655692396,-0.560530814631516
34,0.8,854.0,Grid1296,0.001,997.0,120.96814438392376,0.16123741068716707,-0.5256976751770195
35,0.8,554.0,Grid1296,0.001,999.0,122.77069433804216,0.16353708248713922,-0.5773627082953707
36,0.8,562.0,Grid1296,0.001,995.0,127.66716634816137,0.17083150816374812,-0.7079151105479567
37,0.8,78.0,Grid1296,0.001,993.0,120.53932979189116,0.16026554436519228,-0.5410790427082366
38,0.8,222.0,Grid1296,0.001,994.0,126.71290930386247,0.16937339562794257,-0.6759314826242517
39,0.8,294.0,Grid1296,0.001,996.0,120.26397599845097,0.15984244413416962,-0.5049005485447193
40,0.8,725.0,Grid1296,0.001,998.0,121.84546003670528,0.16156380546504054,-0.5702417203008768
41,0.8,582.0,Grid1296,0.001,999.0,127.47419107371363,0.17046476181211143,-0.6858844523988165
42,0.8,731.0,Grid1296,0.001,988.0,124.06905522839776,0.16573998794473452,-0.6007796678264771
43,0.8,249.0,Grid1296,0.001,996.0,119.82251660577182,0.15943967936367825,-0.5005246851037448
44,0.8,791.0,Grid1296,0.001,991.0,120.4948633128199,0.16025531394728298,-0.5093035210783126
45,0.8,35.0,Grid1296,0.001,985.0,124.34210941709321,0.16599856060126733,-0.6271127632129863
46,0.8,180.0,Grid1296,0.001,998.0,122.08912763924434,0.16257572739288725,-0.5685123874616249
47,0.8,510.0,Grid1296,0.001,1000.0,122.0215177864864,0.1625593463922369,-0.5410044407375205
48,0.8,593.0,Grid1296,0.001,1000.0,120.9413262728987,0.16081509867618823,-0.5269108883015093
49,0.8,634.0,Grid1296,0.001,998.0,121.89565040325296,0.16244755890862694,-0.5519996416966857
