,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid2401,0.001,945.0,125.94892272949218,0.16902064085006713,-0.5901604780465698
1,0.65,147.0,Grid2401,0.001,936.0,126.29969177246093,0.1695576712489128,-0.6036591981454004
2,0.65,561.0,Grid2401,0.001,829.0,129.36217193603517,0.17326948493719102,-0.6660863322472174
3,0.65,237.0,Grid2401,0.001,777.0,122.23405151367187,0.16250555217266083,-0.5052429342724059
4,0.65,588.0,Grid2401,0.001,946.0,121.60683212280273,0.16226015985012054,-0.47998343965809587
5,0.65,951.0,Grid2401,0.001,989.0,124.04133224487305,0.1640525758266449,-0.5376213793397208
6,0.65,490.0,Grid2401,0.001,883.0,123.72896194458008,0.16552341729402542,-0.5395260475947392
7,0.65,395.0,Grid2401,0.001,919.0,124.63911972045898,0.1665116533637047,-0.5656372647854393
8,0.65,877.0,Grid2401,0.001,1000.0,126.49578628540038,0.16779859215021134,-0.5906172007590038
9,0.65,297.0,Grid2401,0.001,860.0,121.64537124633789,0.1623640164732933,-0.49425254098987015
10,0.65,721.0,Grid2401,0.001,875.0,124.83745040893555,0.16668572425842285,-0.5679618657016734
11,0.65,711.0,Grid2401,0.001,791.0,124.76096267700196,0.16633349508047104,-0.564946700599403
12,0.65,985.0,Grid2401,0.001,972.0,128.50047454833984,0.17243484109640123,-0.6623603517983847
13,0.65,171.0,Grid2401,0.001,759.0,118.02718887329101,0.1559893324971199,-0.38982237339500336
14,0.65,75.0,Grid2401,0.001,1000.0,125.56558151245117,0.16592105925083162,-0.5881345624734506
15,0.65,16.0,Grid2401,0.001,997.0,123.6570442199707,0.163459175825119,-0.5240157349293894
16,0.65,669.0,Grid2401,0.001,994.0,122.60753555297852,0.16434961259365083,-0.5029478854435899
17,0.65,530.0,Grid2401,0.001,1000.0,134.16115493774413,0.17988505363464355,-0.7961432966493912
18,0.65,999.0,Grid2401,0.001,865.0,125.54969940185546,0.16812083274126052,-0.5754393492021708
19,0.65,794.0,Grid2401,0.001,823.0,124.1812026977539,0.16517650336027145,-0.5487615213147372
20,0.65,936.0,Grid2401,0.001,785.0,122.47226486206054,0.16349927186965943,-0.4996929922994481
21,0.65,111.0,Grid2401,0.001,860.0,123.39049453735352,0.16488521099090575,-0.5283981071294268
22,0.65,816.0,Grid2401,0.001,853.0,122.89900131225586,0.163789863884449,-0.5207523766426354
23,0.65,968.0,Grid2401,0.001,813.0,121.52538681030273,0.16224270612001418,-0.4740213987447337
24,0.65,48.0,Grid2401,0.001,1000.0,125.3089729309082,0.16808456033468247,-0.5667776045406171
25,0.65,986.0,Grid2401,0.001,984.0,124.66926956176758,0.1659646213054657,-0.5537417574416426
26,0.65,829.0,Grid2401,0.001,825.0,125.61885452270508,0.16809550076723098,-0.5915223641589487
27,0.65,996.0,Grid2401,0.001,999.0,127.28787765502929,0.17028258442878724,-0.6241735417740222
28,0.65,272.0,Grid2401,0.001,1000.0,205.52945556640626,0.280091854929924,-3.1960894392301538
29,0.65,759.0,Grid2401,0.001,990.0,124.779150390625,0.16753279268741608,-0.5716936051001746
30,0.65,390.0,Grid2401,0.001,944.0,125.26041870117187,0.16749515235424042,-0.581695154371057
31,0.65,930.0,Grid2401,0.001,952.0,125.12773132324219,0.16628409922122955,-0.5637068595440611
32,0.65,633.0,Grid2401,0.001,994.0,121.56474075317382,0.15972744375467302,-0.4750936853596544
33,0.65,928.0,Grid2401,0.001,987.0,127.30206527709962,0.17007602453231813,-0.6323382483152598
34,0.65,854.0,Grid2401,0.001,998.0,129.7904083251953,0.17176733762025834,-0.6796418875625083
35,0.65,554.0,Grid2401,0.001,945.0,120.81558151245117,0.16019468158483505,-0.47359252812402175
36,0.65,562.0,Grid2401,0.001,990.0,124.0485336303711,0.16353707313537597,-0.5343261114450132
37,0.65,78.0,Grid2401,0.001,794.0,131.80114288330077,0.17753803580999375,-0.7416830998841514
38,0.65,222.0,Grid2401,0.001,994.0,127.84536285400391,0.17002618312835693,-0.6325025312954271
39,0.65,294.0,Grid2401,0.001,992.0,125.607470703125,0.1654254138469696,-0.5883526931764831
40,0.65,725.0,Grid2401,0.001,981.0,122.59507293701172,0.16350438296794892,-0.510569062506961
41,0.65,582.0,Grid2401,0.001,859.0,130.6676254272461,0.1756395235657692,-0.7128366981222183
42,0.65,731.0,Grid2401,0.001,997.0,123.18153686523438,0.16301475316286088,-0.530562958916758
43,0.65,249.0,Grid2401,0.001,983.0,126.49496994018554,0.16762649416923522,-0.6075719264827069
44,0.65,791.0,Grid2401,0.001,887.0,127.87961196899414,0.1716728165745735,-0.646105855515055
45,0.65,35.0,Grid2401,0.001,984.0,123.26833419799804,0.16155065596103668,-0.5302809825025866
46,0.65,180.0,Grid2401,0.001,995.0,122.68535766601562,0.16432110071182252,-0.5100422801559119
47,0.65,510.0,Grid2401,0.001,997.0,124.11866149902343,0.16325501650571822,-0.5395169775744033
48,0.65,593.0,Grid2401,0.001,918.0,127.59115447998047,0.17062529921531677,-0.6359386576299472
49,0.65,634.0,Grid2401,0.001,976.0,123.53351516723633,0.1639653891324997,-0.5316170085471214
