,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Grid2401,0.001,964.0,125.78810392107282,0.16834827618939535,-0.5987794708625584
1,0.75,147.0,Grid2401,0.001,999.0,125.38246427263532,0.16537191505943025,-0.5840733281662976
2,0.75,561.0,Grid2401,0.001,859.0,123.45757511683873,0.16477624220507486,-0.5368702606633718
3,0.75,237.0,Grid2401,0.001,938.0,122.31621551513672,0.162984804383346,-0.5085932588304615
4,0.75,588.0,Grid2401,0.001,1000.0,127.75659724644252,0.16917770675250463,-0.6516434780999366
5,0.75,951.0,Grid2401,0.001,901.0,123.85428183419364,0.1656698031084878,-0.5448352972713114
6,0.75,490.0,Grid2401,0.001,810.0,125.53628485543388,0.16828716972044536,-0.59512189876682
7,0.75,395.0,Grid2401,0.001,1000.0,125.26926585606166,0.16579857362168177,-0.5811796268349779
8,0.75,877.0,Grid2401,0.001,1000.0,122.32184328351703,0.161046425146716,-0.5077621287187417
9,0.75,297.0,Grid2401,0.001,999.0,125.54197256905692,0.16673461880002702,-0.5950990078146484
10,0.75,721.0,Grid2401,0.001,885.0,124.66234861101422,0.16632191517523356,-0.5744866045975675
11,0.75,711.0,Grid2401,0.001,817.0,124.52594975062779,0.16656363223280227,-0.575951039612333
12,0.75,985.0,Grid2401,0.001,837.0,123.16547993251255,0.16445142030715942,-0.5417094311569515
13,0.75,171.0,Grid2401,0.001,1000.0,124.70782034737724,0.16498607290642603,-0.5695123689621221
14,0.75,75.0,Grid2401,0.001,857.0,120.45097405569894,0.16016426788909094,-0.46746572754445925
15,0.75,16.0,Grid2401,0.001,998.0,124.93455995832171,0.16545488046748297,-0.593712067026772
16,0.75,669.0,Grid2401,0.001,1000.0,120.57147761753627,0.15763007423707417,-0.47508961865343663
17,0.75,530.0,Grid2401,0.001,1000.0,126.56687654767718,0.16811832785606384,-0.6156084216731996
18,0.75,999.0,Grid2401,0.001,872.0,125.27099500383649,0.16735231237752096,-0.5791407252040882
19,0.75,794.0,Grid2401,0.001,1000.0,144.9209038870675,0.19387446769646235,-1.133238068619968
20,0.75,936.0,Grid2401,0.001,825.0,126.88803209577289,0.1698532455733844,-0.6268737722384616
21,0.75,111.0,Grid2401,0.001,926.0,121.29690660749164,0.16133218152182444,-0.47638065356943543
22,0.75,816.0,Grid2401,0.001,850.0,126.6829697745187,0.16959146623100554,-0.6306115928066053
23,0.75,968.0,Grid2401,0.001,1000.0,131.0607419695173,0.17447962079729354,-0.7345377219288797
24,0.75,48.0,Grid2401,0.001,1000.0,127.22069059099469,0.16909528417246683,-0.6407680112139978
25,0.75,986.0,Grid2401,0.001,998.0,123.18760354178292,0.16224847308226995,-0.5290039033474357
26,0.75,829.0,Grid2401,0.001,1000.0,125.66726466587612,0.16595686546393804,-0.6017893766404956
27,0.75,996.0,Grid2401,0.001,892.0,122.69915499006,0.16380126774311066,-0.5268060896487828
28,0.75,272.0,Grid2401,0.001,993.0,124.96309443882534,0.16640263689415796,-0.5794090110857579
29,0.75,759.0,Grid2401,0.001,998.0,123.83534186226981,0.16280835973364965,-0.5520168567300006
30,0.75,390.0,Grid2401,0.001,1000.0,125.95389938354492,0.16672737577131816,-0.5998517221795083
31,0.75,930.0,Grid2401,0.001,997.0,128.98523112705774,0.17241786739655904,-0.673384304266728
32,0.75,633.0,Grid2401,0.001,1000.0,127.43519374302456,0.16960406196968897,-0.6474472452991217
33,0.75,928.0,Grid2401,0.001,1000.0,126.10318320138114,0.16911028964178904,-0.615735114605779
34,0.75,854.0,Grid2401,0.001,861.0,121.7184557233538,0.16199901487146104,-0.49504585996326206
35,0.75,554.0,Grid2401,0.001,998.0,122.77455248151507,0.16104582590716227,-0.5260974987632356
36,0.75,562.0,Grid2401,0.001,998.0,124.16292681012835,0.16369244349854334,-0.5553659130582564
37,0.75,78.0,Grid2401,0.001,784.0,124.02051271711078,0.16645372126783645,-0.5555252848524241
38,0.75,222.0,Grid2401,0.001,999.0,128.36059515816825,0.17225357038634165,-0.6699335285948164
39,0.75,294.0,Grid2401,0.001,999.0,125.791259765625,0.16701814532279968,-0.5953370092130497
40,0.75,725.0,Grid2401,0.001,920.0,128.8203490121024,0.17280266966138566,-0.6730816009732025
41,0.75,582.0,Grid2401,0.001,828.0,121.36640385219029,0.16156834470374243,-0.4979685859774415
42,0.75,731.0,Grid2401,0.001,1000.0,125.82133102416992,0.1689613429563386,-0.6156191755917284
43,0.75,249.0,Grid2401,0.001,1000.0,124.32055282592773,0.16496751244579042,-0.5702243072262385
44,0.75,791.0,Grid2401,0.001,818.0,121.47320829119,0.16184389484780176,-0.4911350283437224
45,0.75,35.0,Grid2401,0.001,998.0,123.52133887154716,0.1647809882249151,-0.5510166512137277
46,0.75,180.0,Grid2401,0.001,836.0,123.52313777378627,0.16535219230822154,-0.5647116871265693
47,0.75,510.0,Grid2401,0.001,977.0,125.00183595929828,0.16715890701328004,-0.5949248757269483
48,0.75,593.0,Grid2401,0.001,996.0,124.20614569527763,0.164201805634158,-0.5618411095523369
49,0.75,634.0,Grid2401,0.001,942.0,124.48495319911412,0.16654124110937119,-0.5778032393695571
