,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol2,0.001,999.0,117.32963562011719,0.15203699767589568,-0.6728223418783404
1,0.25,147.0,Sobol2,0.001,997.0,116.88170471191407,0.1531911998987198,-0.5796911812286962
2,0.25,561.0,Sobol2,0.001,996.0,119.55508880615234,0.1556542158126831,-0.7662194825938945
3,0.25,237.0,Sobol2,0.001,977.0,113.426123046875,0.14707450270652772,-0.5304013303843996
4,0.25,588.0,Sobol2,0.001,998.0,120.85730895996093,0.15743012428283693,-0.8392322460458856
5,0.25,951.0,Sobol2,0.001,949.0,116.97995452880859,0.15099027007818222,-0.6593785044239293
6,0.25,490.0,Sobol2,0.001,995.0,116.10666198730469,0.15098550617694856,-0.5723050030753486
7,0.25,395.0,Sobol2,0.001,1000.0,120.14241180419921,0.15743250846862794,-0.6877736909682569
8,0.25,877.0,Sobol2,0.001,1000.0,199.34310913085938,0.26775442361831664,-3.568945502807684
9,0.25,297.0,Sobol2,0.001,991.0,119.7099365234375,0.1549085944890976,-0.7809389320562852
10,0.25,721.0,Sobol2,0.001,988.0,117.7551055908203,0.15387692749500276,-0.6130899160003723
11,0.25,711.0,Sobol2,0.001,993.0,114.80739288330078,0.14963067471981048,-0.5743637269578179
12,0.25,985.0,Sobol2,0.001,983.0,116.85049896240234,0.15192858576774598,-0.6939120942371261
13,0.25,171.0,Sobol2,0.001,994.0,121.95415802001953,0.15966859757900237,-0.8036151314972194
14,0.25,75.0,Sobol2,0.001,999.0,122.3552230834961,0.15924509167671203,-0.747391595607166
15,0.25,16.0,Sobol2,0.001,950.0,118.65814971923828,0.1546763986349106,-0.835657896310601
16,0.25,669.0,Sobol2,0.001,912.0,118.89613494873046,0.15461760759353638,-0.6849027322808985
17,0.25,530.0,Sobol2,0.001,993.0,115.15741577148438,0.1500693827867508,-0.5795191988263408
18,0.25,999.0,Sobol2,0.001,989.0,115.56440124511718,0.1500980257987976,-0.5413946990152816
19,0.25,794.0,Sobol2,0.001,996.0,117.77254791259766,0.1533508062362671,-0.6940284118981268
20,0.25,936.0,Sobol2,0.001,995.0,119.07797393798828,0.15476468205451965,-0.6896051120488412
21,0.25,111.0,Sobol2,0.001,996.0,116.38832397460938,0.15164586305618286,-0.6210376366718482
22,0.25,816.0,Sobol2,0.001,999.0,120.12468872070312,0.15684210062026976,-0.7372550165308842
23,0.25,968.0,Sobol2,0.001,995.0,118.63064270019531,0.15449034571647643,-0.6601994586680247
24,0.25,48.0,Sobol2,0.001,992.0,111.89778594970703,0.14563209861516951,-0.556497276099913
25,0.25,986.0,Sobol2,0.001,962.0,117.22925415039063,0.1527808427810669,-0.6410449283741663
26,0.25,829.0,Sobol2,0.001,993.0,119.62598114013672,0.15582656264305114,-0.6928561046783812
27,0.25,996.0,Sobol2,0.001,992.0,117.586474609375,0.15286999344825744,-0.6568169006245305
28,0.25,272.0,Sobol2,0.001,977.0,114.67691040039062,0.148429799079895,-0.5757911687897235
29,0.25,759.0,Sobol2,0.001,994.0,123.39907836914062,0.16118529438972473,-0.7657098344179945
30,0.25,390.0,Sobol2,0.001,996.0,115.58020477294922,0.15033049285411834,-0.6124466849095584
31,0.25,930.0,Sobol2,0.001,969.0,118.22159271240234,0.1534391462802887,-0.679003902472567
32,0.25,633.0,Sobol2,0.001,993.0,144.97980651855468,0.1891498863697052,-1.3949201458156342
33,0.25,928.0,Sobol2,0.001,992.0,114.39766845703124,0.14896006882190704,-0.5891667984707523
34,0.25,854.0,Sobol2,0.001,996.0,117.3691909790039,0.1532825529575348,-0.6130864508815473
35,0.25,554.0,Sobol2,0.001,1000.0,112.11137237548829,0.14643145203590394,-0.5113925276702126
36,0.25,562.0,Sobol2,0.001,981.0,115.01690521240235,0.1490710645914078,-0.59883603718964
37,0.25,78.0,Sobol2,0.001,992.0,119.15230255126953,0.15576568245887756,-0.7590850703125885
38,0.25,222.0,Sobol2,0.001,928.0,114.23583374023437,0.1481235846877098,-0.6042538619997172
39,0.25,294.0,Sobol2,0.001,999.0,241.85492858886718,0.33126553893089294,-6.155166555527001
40,0.25,725.0,Sobol2,0.001,966.0,115.65043792724609,0.1501619040966034,-0.5446474789874827
41,0.25,582.0,Sobol2,0.001,984.0,118.25225372314453,0.15402249097824097,-0.6131549535062669
42,0.25,731.0,Sobol2,0.001,989.0,122.36895141601562,0.15928804278373718,-0.8229577767751234
43,0.25,249.0,Sobol2,0.001,956.0,117.18197784423828,0.1523784875869751,-0.6778405550760274
44,0.25,791.0,Sobol2,0.001,973.0,119.17820434570312,0.1556766986846924,-0.738816627753675
45,0.25,35.0,Sobol2,0.001,912.0,119.28006591796876,0.15487855970859526,-0.7477190656874658
46,0.25,180.0,Sobol2,0.001,1000.0,117.2330825805664,0.153191876411438,-0.6060751907567565
47,0.25,510.0,Sobol2,0.001,925.0,119.3374008178711,0.15555360317230224,-0.7043658425254291
48,0.25,593.0,Sobol2,0.001,966.0,116.50729064941406,0.15137277841567992,-0.6528264411074243
49,0.25,634.0,Sobol2,0.001,999.0,121.22345886230468,0.1586664319038391,-0.735665524110295
