,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Sobol1,0.001,998.0,123.6462415255033,0.16528156376802006,-0.6514629972397661
1,0.95,147.0,Sobol1,0.001,999.0,128.58540907639724,0.17158195101297818,-0.8070602149141634
2,0.95,561.0,Sobol1,0.001,995.0,124.33503065842848,0.16603426130918356,-0.6601231364655114
3,0.95,237.0,Sobol1,0.001,1000.0,125.33311920166015,0.16717142783678496,-0.708521537562557
4,0.95,588.0,Sobol1,0.001,999.0,119.79856673020583,0.15951853807155902,-0.5543535109295343
5,0.95,951.0,Sobol1,0.001,1000.0,122.60619342510518,0.1635969503567769,-0.6196082808170621
6,0.95,490.0,Sobol1,0.001,999.0,122.42572244497445,0.1630769438468493,-0.6142723107957733
7,0.95,395.0,Sobol1,0.001,1000.0,124.5395761343149,0.16636028175170606,-0.6906861443281772
8,0.95,877.0,Sobol1,0.001,1000.0,120.68272294264574,0.16086673002976637,-0.5784515462609973
9,0.95,297.0,Sobol1,0.001,1000.0,125.3034921499399,0.1676056967331813,-0.6872181032596753
10,0.95,721.0,Sobol1,0.001,1000.0,123.64466259296124,0.16509577379776882,-0.669776117427736
11,0.95,711.0,Sobol1,0.001,999.0,120.59772303654597,0.16052062717767862,-0.5839199681667038
12,0.95,985.0,Sobol1,0.001,1000.0,126.92186408409705,0.16926867686785185,-0.7340155227967297
13,0.95,171.0,Sobol1,0.001,1000.0,123.87650768573468,0.1651279444877918,-0.6693666398407188
14,0.95,75.0,Sobol1,0.001,997.0,122.60096459021935,0.16351184982519884,-0.6160458573843134
15,0.95,16.0,Sobol1,0.001,997.0,122.83954479510967,0.16396134381110852,-0.6408830627987375
16,0.95,669.0,Sobol1,0.001,997.0,124.02489612285908,0.1659130431138552,-0.6647746526064913
17,0.95,530.0,Sobol1,0.001,998.0,123.11241408128005,0.16444256351544306,-0.633795499058547
18,0.95,999.0,Sobol1,0.001,1000.0,131.52278712346003,0.17485272380021902,-0.9062041598209445
19,0.95,794.0,Sobol1,0.001,1000.0,129.19114497258113,0.17220686215620776,-0.810228757580196
20,0.95,936.0,Sobol1,0.001,1000.0,124.50226252629207,0.16620205480318803,-0.6783395937425865
21,0.95,111.0,Sobol1,0.001,1000.0,123.47074314997747,0.1648767047203504,-0.6400212021119267
22,0.95,816.0,Sobol1,0.001,998.0,122.95414452185997,0.16418870572860425,-0.6371724769633211
23,0.95,968.0,Sobol1,0.001,1000.0,121.66899132361779,0.16237744368039644,-0.622520526970513
24,0.95,48.0,Sobol1,0.001,1000.0,126.09569619985727,0.16855779886245728,-0.7195234569006653
25,0.95,986.0,Sobol1,0.001,999.0,125.93327578031099,0.1682893604040146,-0.7158021163864622
26,0.95,829.0,Sobol1,0.001,1000.0,123.76822310227614,0.1652571331996184,-0.6811988264404817
27,0.95,996.0,Sobol1,0.001,998.0,121.05039449838492,0.16164000011407412,-0.5771210553020817
28,0.95,272.0,Sobol1,0.001,998.0,122.7929942204402,0.16386059694565258,-0.6316506423009779
29,0.95,759.0,Sobol1,0.001,1000.0,122.6079831636869,0.16396198524878575,-0.6138971645052722
30,0.95,390.0,Sobol1,0.001,1000.0,126.34253704364482,0.1686267213179515,-0.7354758278868218
31,0.95,930.0,Sobol1,0.001,999.0,123.21484997089092,0.16485248460219457,-0.6334938920741348
32,0.95,633.0,Sobol1,0.001,1000.0,127.42233158991887,0.16979360855542697,-0.7933179246266736
33,0.95,928.0,Sobol1,0.001,997.0,118.00644237811748,0.15738868828003222,-0.48774642235200516
34,0.95,854.0,Sobol1,0.001,997.0,125.99525158221905,0.1683917339031513,-0.7215925040827745
35,0.95,554.0,Sobol1,0.001,1000.0,122.41414431058443,0.16341476876002092,-0.6359039496974529
36,0.95,562.0,Sobol1,0.001,1000.0,126.40880655141977,0.16881634615934812,-0.7336584093428876
37,0.95,78.0,Sobol1,0.001,1000.0,129.55501286433292,0.17246930645062372,-0.8224167405427474
38,0.95,222.0,Sobol1,0.001,1000.0,119.11587876539964,0.15902427457846127,-0.5344932252210114
39,0.95,294.0,Sobol1,0.001,998.0,125.80044367863582,0.1681869775056839,-0.7140020498493395
40,0.95,725.0,Sobol1,0.001,1000.0,121.56226489727314,0.162230312365752,-0.5952243109400012
41,0.95,582.0,Sobol1,0.001,998.0,127.96276479867788,0.170911426956837,-0.7883445961020386
42,0.95,731.0,Sobol1,0.001,999.0,126.8489506648137,0.16958633363246917,-0.7388080862858825
43,0.95,249.0,Sobol1,0.001,1000.0,125.39360093336839,0.16736123653558585,-0.7182513131755569
44,0.95,791.0,Sobol1,0.001,997.0,125.51342585637019,0.16748146070883824,-0.7194419255909609
45,0.95,35.0,Sobol1,0.001,1000.0,123.38687603290265,0.16458156406879426,-0.6503005342534162
46,0.95,180.0,Sobol1,0.001,1000.0,124.54541813777043,0.16623992919921876,-0.6875565614551192
47,0.95,510.0,Sobol1,0.001,999.0,117.23756913405198,0.15567849037738946,-0.47576872229295
48,0.95,593.0,Sobol1,0.001,999.0,121.47076709453876,0.1622854844881938,-0.5855988397065063
49,0.95,634.0,Sobol1,0.001,1000.0,122.20184150108925,0.1629784901554768,-0.6060097847006438
