,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol2,0.001,999.0,125.9787353515625,0.167390553355217,-0.7245759841456797
1,0.85,147.0,Sobol2,0.001,996.0,121.12064849853516,0.161025727391243,-0.5725770249342576
2,0.85,561.0,Sobol2,0.001,1000.0,119.08962463378906,0.15820342063903808,-0.5015624044762401
3,0.85,237.0,Sobol2,0.001,1000.0,147.1241583251953,0.19564023554325105,-1.3246368118734884
4,0.85,588.0,Sobol2,0.001,1000.0,121.71339141845704,0.161470251083374,-0.5867390521423035
5,0.85,951.0,Sobol2,0.001,999.0,125.6579638671875,0.1676176130771637,-0.6810065204294886
6,0.85,490.0,Sobol2,0.001,998.0,126.38271545410156,0.168044553399086,-0.7158929334323645
7,0.85,395.0,Sobol2,0.001,1000.0,125.67485015869141,0.1667775696516037,-0.6855793646581675
8,0.85,877.0,Sobol2,0.001,1000.0,124.28451782226563,0.16532921731472017,-0.6553506215596663
9,0.85,297.0,Sobol2,0.001,996.0,127.9316030883789,0.1708165979385376,-0.7519135465215276
10,0.85,721.0,Sobol2,0.001,1000.0,121.79303833007812,0.16197679579257965,-0.581619969966488
11,0.85,711.0,Sobol2,0.001,999.0,121.65662109375,0.16170815587043763,-0.5603952382571957
12,0.85,985.0,Sobol2,0.001,999.0,123.5798876953125,0.16441787660121918,-0.6163990207294612
13,0.85,171.0,Sobol2,0.001,999.0,127.76709075927734,0.16998632073402406,-0.7473135629041872
14,0.85,75.0,Sobol2,0.001,1000.0,126.2968017578125,0.16793629109859468,-0.7031640696196151
15,0.85,16.0,Sobol2,0.001,1000.0,128.9321450805664,0.1719586056470871,-0.761917207800193
16,0.85,669.0,Sobol2,0.001,999.0,126.57971008300781,0.16873240649700164,-0.7185417881230068
17,0.85,530.0,Sobol2,0.001,1000.0,131.52482788085936,0.17471477687358855,-0.8366923164662262
18,0.85,999.0,Sobol2,0.001,992.0,123.10606170654297,0.16372556269168853,-0.6315515614338786
19,0.85,794.0,Sobol2,0.001,997.0,119.12916259765625,0.15808186292648316,-0.5149878933424743
20,0.85,936.0,Sobol2,0.001,997.0,119.7267935180664,0.1589568281173706,-0.5459352827222452
21,0.85,111.0,Sobol2,0.001,1000.0,127.11522430419922,0.16945745170116425,-0.7218881323952664
22,0.85,816.0,Sobol2,0.001,999.0,122.10499755859375,0.16196477949619292,-0.6106363731467065
23,0.85,968.0,Sobol2,0.001,998.0,122.82224304199218,0.1636336076259613,-0.5923777740119778
24,0.85,48.0,Sobol2,0.001,983.0,117.37656372070313,0.15552052110433578,-0.46053066583959873
25,0.85,986.0,Sobol2,0.001,997.0,121.00266082763672,0.16052063107490538,-0.581519024934667
26,0.85,829.0,Sobol2,0.001,1000.0,117.84279235839844,0.15641165435314178,-0.476095102711802
27,0.85,996.0,Sobol2,0.001,998.0,126.37428192138673,0.16859298706054687,-0.6933869124630596
28,0.85,272.0,Sobol2,0.001,1000.0,119.66358581542968,0.15902373015880586,-0.5250828401426209
29,0.85,759.0,Sobol2,0.001,997.0,123.80377807617188,0.16445297479629517,-0.6420929590571508
30,0.85,390.0,Sobol2,0.001,1000.0,120.55284576416015,0.1603296196460724,-0.545186060340487
31,0.85,930.0,Sobol2,0.001,997.0,125.95534698486328,0.16732977330684662,-0.7081758420085859
32,0.85,633.0,Sobol2,0.001,997.0,121.88018829345702,0.1622477340698242,-0.5827053907083599
33,0.85,928.0,Sobol2,0.001,992.0,121.1535775756836,0.161353263258934,-0.5589596943969437
34,0.85,854.0,Sobol2,0.001,999.0,122.51299530029297,0.1629048353433609,-0.6104403332779582
35,0.85,554.0,Sobol2,0.001,994.0,120.36017059326171,0.1599452179670334,-0.5484134226108983
36,0.85,562.0,Sobol2,0.001,1000.0,129.47614685058593,0.17165216863155364,-0.8329455885038405
37,0.85,78.0,Sobol2,0.001,997.0,125.03360198974609,0.16651026606559755,-0.6724136703868732
38,0.85,222.0,Sobol2,0.001,1000.0,126.36669616699218,0.16750040411949157,-0.7499709550410255
39,0.85,294.0,Sobol2,0.001,991.0,120.5162582397461,0.15993748605251312,-0.5752991286200576
40,0.85,725.0,Sobol2,0.001,1000.0,125.12903930664062,0.16635011553764342,-0.6918426667635929
41,0.85,582.0,Sobol2,0.001,996.0,117.29919891357422,0.15455435037612916,-0.4718530976909795
42,0.85,731.0,Sobol2,0.001,1000.0,128.76873107910157,0.1715423858165741,-0.7941451514880437
43,0.85,249.0,Sobol2,0.001,999.0,123.48237701416015,0.16453971683979035,-0.6249111192845281
44,0.85,791.0,Sobol2,0.001,999.0,123.67041137695313,0.16483249008655548,-0.6361690318839424
45,0.85,35.0,Sobol2,0.001,999.0,124.299853515625,0.16589283287525178,-0.6322547274019581
46,0.85,180.0,Sobol2,0.001,1000.0,127.2371255493164,0.1696855503320694,-0.7256696735700939
47,0.85,510.0,Sobol2,0.001,999.0,123.1313705444336,0.162834210395813,-0.6420078515915931
48,0.85,593.0,Sobol2,0.001,997.0,126.01508544921874,0.1676242780685425,-0.705874991465624
49,0.85,634.0,Sobol2,0.001,995.0,122.52803680419922,0.16336068868637085,-0.6000915172789498
