,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid1296,0.001,997.0,124.52340698242188,0.16648924350738525,-0.5403427483534221
1,0.25,147.0,Grid1296,0.001,1000.0,131.11168343680245,0.17634573578834534,-0.6862800382504561
2,0.25,561.0,Grid1296,0.001,996.0,125.12889644077846,0.16753565413611277,-0.5536790749823438
3,0.25,237.0,Grid1296,0.001,998.0,126.0685054234096,0.16864635476044246,-0.563441466632569
4,0.25,588.0,Grid1296,0.001,1000.0,123.229250226702,0.16466479429176875,-0.49804203099105354
5,0.25,951.0,Grid1296,0.001,998.0,124.21322958809989,0.1662912028176444,-0.5095142492056504
6,0.25,490.0,Grid1296,0.001,997.0,128.75662340436662,0.1728227287530899,-0.6336007219212141
7,0.25,395.0,Grid1296,0.001,985.0,130.72057233537947,0.1758096069097519,-0.6905477634421066
8,0.25,877.0,Grid1296,0.001,997.0,125.98806871686664,0.16904719173908234,-0.5710047895208287
9,0.25,297.0,Grid1296,0.001,1000.0,125.82733699253627,0.1686305786882128,-0.5553681878851159
10,0.25,721.0,Grid1296,0.001,996.0,121.89518301827567,0.16273595605577743,-0.46876311967699474
11,0.25,711.0,Grid1296,0.001,998.0,126.00575801304409,0.16894581062453135,-0.5605574735367778
12,0.25,985.0,Grid1296,0.001,992.0,126.30847276960101,0.16922669112682343,-0.5687609780188144
13,0.25,171.0,Grid1296,0.001,1000.0,121.54324231828961,0.16221077101571219,-0.45396952163871723
14,0.25,75.0,Grid1296,0.001,998.0,125.18494851248605,0.1677394062280655,-0.5459697736808832
15,0.25,16.0,Grid1296,0.001,999.0,124.28965977260044,0.16598127143723623,-0.5197710465948475
16,0.25,669.0,Grid1296,0.001,991.0,126.83792223249164,0.1702223675591605,-0.5942710403652972
17,0.25,530.0,Grid1296,0.001,1000.0,123.09776633126395,0.16518106205122812,-0.4836485515756057
18,0.25,999.0,Grid1296,0.001,994.0,125.23661259242466,0.16752811627728598,-0.5452216168158645
19,0.25,794.0,Grid1296,0.001,999.0,127.64642660958427,0.17108942994049617,-0.6011256844290612
20,0.25,936.0,Grid1296,0.001,995.0,123.73654283796039,0.1654902206999915,-0.5076351295642253
21,0.25,111.0,Grid1296,0.001,1000.0,123.04801286969867,0.1638397446700505,-0.4865220830363057
22,0.25,816.0,Grid1296,0.001,999.0,124.4261725289481,0.16621394455432892,-0.5225525900511723
23,0.25,968.0,Grid1296,0.001,1000.0,124.9351337977818,0.16709712999207632,-0.5422211397148561
24,0.25,48.0,Grid1296,0.001,994.0,126.25869750976562,0.1693863102367946,-0.5660055610901439
25,0.25,986.0,Grid1296,0.001,985.0,125.91278621128627,0.16901847294398717,-0.5580140811298857
26,0.25,829.0,Grid1296,0.001,994.0,122.15901838030133,0.16298362825598037,-0.47293234842679627
27,0.25,996.0,Grid1296,0.001,997.0,126.67814091273716,0.16962466921125138,-0.5825663572724871
28,0.25,272.0,Grid1296,0.001,999.0,122.67417580740792,0.1637498289346695,-0.4749804588927981
29,0.25,759.0,Grid1296,0.001,992.0,125.75112697056362,0.16900452971458435,-0.5508934239993794
30,0.25,390.0,Grid1296,0.001,991.0,125.13023594447544,0.16699411613600595,-0.5408267344689227
31,0.25,930.0,Grid1296,0.001,1000.0,125.57296861921039,0.168654665350914,-0.5432561986891186
32,0.25,633.0,Grid1296,0.001,1000.0,123.86124093191964,0.16557188757828303,-0.5143316039384248
33,0.25,928.0,Grid1296,0.001,1000.0,121.9973373413086,0.16294164104121073,-0.45485352140809937
34,0.25,854.0,Grid1296,0.001,997.0,124.68722752162388,0.16703651419707707,-0.5265689621517055
35,0.25,554.0,Grid1296,0.001,999.0,129.55020577566964,0.17394153348037175,-0.6634255940334013
36,0.25,562.0,Grid1296,0.001,998.0,127.07203674316406,0.17062450093882425,-0.5804516849846016
37,0.25,78.0,Grid1296,0.001,991.0,124.85790361676898,0.1671712568828038,-0.5222437516075502
38,0.25,222.0,Grid1296,0.001,989.0,125.93921661376953,0.16852697942938125,-0.559992443233236
39,0.25,294.0,Grid1296,0.001,998.0,125.96048627580915,0.16885735520294734,-0.5613639435611467
40,0.25,725.0,Grid1296,0.001,997.0,130.47041647774833,0.17545638978481293,-0.6782625219932408
41,0.25,582.0,Grid1296,0.001,999.0,121.18124716622489,0.16142527333327703,-0.4419702871880369
42,0.25,731.0,Grid1296,0.001,992.0,129.10946437290735,0.1733752957412175,-0.6525470519271687
43,0.25,249.0,Grid1296,0.001,999.0,126.04400089808873,0.16899722175938742,-0.5578971330321805
44,0.25,791.0,Grid1296,0.001,998.0,123.26892198835101,0.16433967437062943,-0.5021912032230712
45,0.25,35.0,Grid1296,0.001,1000.0,133.72492109026228,0.17920059391430446,-0.7609039286071786
46,0.25,180.0,Grid1296,0.001,998.0,127.22517504010882,0.17081354558467865,-0.589985132426647
47,0.25,510.0,Grid1296,0.001,999.0,128.4873995099749,0.1723905439887728,-0.6251034666175878
48,0.25,593.0,Grid1296,0.001,1000.0,123.41336386544364,0.16461714676448277,-0.48883135660487326
49,0.25,634.0,Grid1296,0.001,999.0,125.13473510742188,0.16807004383632115,-0.5341367456947981
