,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid1296,0.001,991.0,120.30707349275288,0.16016433740917005,-0.4850549679990013
1,0.7,147.0,Grid1296,0.001,988.0,127.12958727384868,0.16976695468551234,-0.658016774935791
2,0.7,561.0,Grid1296,0.001,994.0,124.76119954962479,0.16682105864349164,-0.6167105022363145
3,0.7,237.0,Grid1296,0.001,998.0,122.91009320710835,0.16438247969276026,-0.5510468873799562
4,0.7,588.0,Grid1296,0.001,997.0,123.34865088211863,0.16434008353634885,-0.5885397419451222
5,0.7,951.0,Grid1296,0.001,998.0,126.86418432938426,0.16953775757237485,-0.6468140840355472
6,0.7,490.0,Grid1296,0.001,996.0,122.31508275082237,0.16301588243559786,-0.5414682622209837
7,0.7,395.0,Grid1296,0.001,996.0,124.3948436536287,0.16591156234866694,-0.5832289213115798
8,0.7,877.0,Grid1296,0.001,1000.0,130.34863361559417,0.1740849621986088,-0.7412195171948713
9,0.7,297.0,Grid1296,0.001,987.0,121.45340287057977,0.16178649742352336,-0.5298337882050771
10,0.7,721.0,Grid1296,0.001,987.0,122.71060983758224,0.16381749275483584,-0.5516113838102686
11,0.7,711.0,Grid1296,0.001,1000.0,122.29272701865749,0.16272900214320735,-0.5308619840428525
12,0.7,985.0,Grid1296,0.001,993.0,120.74114307604339,0.16071079279247083,-0.5140658245990086
13,0.7,171.0,Grid1296,0.001,985.0,121.39198102449116,0.16139173978253415,-0.5080959355431828
14,0.7,75.0,Grid1296,0.001,997.0,126.14681243896484,0.16836008351100118,-0.6407592283816207
15,0.7,16.0,Grid1296,0.001,998.0,124.04474238345497,0.16493415518810875,-0.5831099014443417
16,0.7,669.0,Grid1296,0.001,997.0,122.9075369583933,0.16393011259405235,-0.5495700093076754
17,0.7,530.0,Grid1296,0.001,1000.0,124.84823648553146,0.1669114075208965,-0.5972188000508957
18,0.7,999.0,Grid1296,0.001,998.0,125.4249721326326,0.16748409365352832,-0.608433457165441
19,0.7,794.0,Grid1296,0.001,998.0,118.95817806846217,0.15817002952098846,-0.45296008471147375
20,0.7,936.0,Grid1296,0.001,996.0,123.3592344585218,0.16465390748099276,-0.5673359336936317
21,0.7,111.0,Grid1296,0.001,1000.0,122.78514942369964,0.16365154244397817,-0.5367190335767646
22,0.7,816.0,Grid1296,0.001,998.0,121.17335590563323,0.1612713501641625,-0.49963861633219525
23,0.7,968.0,Grid1296,0.001,999.0,122.39218380576686,0.16304047013583936,-0.5493566202984482
24,0.7,48.0,Grid1296,0.001,996.0,122.84529796399568,0.16419729982551776,-0.5422413626526084
25,0.7,986.0,Grid1296,0.001,998.0,120.78182581851357,0.1609697804639214,-0.5104783915770263
26,0.7,829.0,Grid1296,0.001,998.0,124.47064249139083,0.16657179358758425,-0.5922161991323555
27,0.7,996.0,Grid1296,0.001,996.0,127.14042101408306,0.17027451019538076,-0.6504276783529821
28,0.7,272.0,Grid1296,0.001,995.0,122.3060591848273,0.16269708934583163,-0.5310292405843253
29,0.7,759.0,Grid1296,0.001,999.0,122.15949088648746,0.1630084498932487,-0.5269257863757157
30,0.7,390.0,Grid1296,0.001,996.0,120.80700362356086,0.1610627864536486,-0.49728453110854637
31,0.7,930.0,Grid1296,0.001,1000.0,123.15893394068668,0.1644357725193626,-0.5586512011758894
32,0.7,633.0,Grid1296,0.001,1000.0,123.29805313913445,0.16457815233029818,-0.5632089842053365
33,0.7,928.0,Grid1296,0.001,997.0,121.84094117817126,0.16272726419724917,-0.5148751541218525
34,0.7,854.0,Grid1296,0.001,1000.0,150.8472089265522,0.20129605265040146,-1.3416788529372736
35,0.7,554.0,Grid1296,0.001,995.0,123.41127295243113,0.16465247853806145,-0.5608874685531859
36,0.7,562.0,Grid1296,0.001,988.0,119.57501863178454,0.15878658624071823,-0.47802691456196095
37,0.7,78.0,Grid1296,0.001,994.0,126.17186897679379,0.16853328362891548,-0.638316872356917
38,0.7,222.0,Grid1296,0.001,1000.0,151.50542249177633,0.20277700141856544,-1.3582651752762687
39,0.7,294.0,Grid1296,0.001,1000.0,122.77020062898335,0.16313058216320842,-0.5450136117502474
40,0.7,725.0,Grid1296,0.001,991.0,122.93558301423725,0.16412109920853063,-0.554317182822745
41,0.7,582.0,Grid1296,0.001,999.0,123.61877200478001,0.16516197982587313,-0.5702407292434564
42,0.7,731.0,Grid1296,0.001,988.0,120.55715500681023,0.16052442396941938,-0.5014657038291649
43,0.7,249.0,Grid1296,0.001,995.0,121.30014319168895,0.16150712966918945,-0.50528314769964
44,0.7,791.0,Grid1296,0.001,999.0,125.78306780363384,0.16789820868717997,-0.6282828748465336
45,0.7,35.0,Grid1296,0.001,984.0,120.36012268066406,0.16016242613917903,-0.4956412609712146
46,0.7,180.0,Grid1296,0.001,993.0,123.37442337839227,0.16467503497475072,-0.565588124242327
47,0.7,510.0,Grid1296,0.001,993.0,128.17900326377466,0.17174478345795682,-0.6828928671445239
48,0.7,593.0,Grid1296,0.001,999.0,121.1097327784488,0.16088356391379707,-0.5096155369622292
49,0.7,634.0,Grid1296,0.001,989.0,126.40996872751336,0.1690840117241207,-0.6511255086465104
