,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol1,0.001,1000.0,119.42823391868954,0.15903728419826144,-0.5134129377447602
1,0.85,147.0,Sobol1,0.001,998.0,122.67422630673363,0.16291724074454533,-0.6161432097066115
2,0.85,561.0,Sobol1,0.001,1000.0,122.05466751825242,0.1622913536571321,-0.5879837199018396
3,0.85,237.0,Sobol1,0.001,1000.0,120.33648064022972,0.159991755372002,-0.5336152950697107
4,0.85,588.0,Sobol1,0.001,1000.0,128.02058592296783,0.17058179279168448,-0.7533893174169275
5,0.85,951.0,Sobol1,0.001,999.0,127.87179347446987,0.17067575383754002,-0.7235451466994421
6,0.85,490.0,Sobol1,0.001,998.0,122.35997154599144,0.16263533915792192,-0.594046296878082
7,0.85,395.0,Sobol1,0.001,999.0,122.96549697149368,0.16362727752753667,-0.6024013187311426
8,0.85,877.0,Sobol1,0.001,999.0,124.30766768682571,0.16542410140945799,-0.6388267834921746
9,0.85,297.0,Sobol1,0.001,999.0,125.72103155226935,0.16780701421556019,-0.6690128401611528
10,0.85,721.0,Sobol1,0.001,999.0,119.91761997767857,0.15889905393123627,-0.518096009756586
11,0.85,711.0,Sobol1,0.001,1000.0,124.76575796944755,0.16588754171416872,-0.6400914894817623
12,0.85,985.0,Sobol1,0.001,1000.0,122.95071883428665,0.16351288557052612,-0.6017824702252417
13,0.85,171.0,Sobol1,0.001,1000.0,131.64490836007255,0.17493720210733868,-0.8275066201996669
14,0.85,75.0,Sobol1,0.001,1000.0,122.20455605643136,0.1623301924694152,-0.5954112897837517
15,0.85,16.0,Sobol1,0.001,1000.0,125.04544939313617,0.16616706408205487,-0.6612462060969521
16,0.85,669.0,Sobol1,0.001,1000.0,121.90717606317429,0.16224226355552673,-0.5889941231385436
17,0.85,530.0,Sobol1,0.001,1000.0,139.96506681896392,0.1850230289357049,-1.122184707439782
18,0.85,999.0,Sobol1,0.001,998.0,125.63418615432013,0.1670787731806437,-0.6939242425480366
19,0.85,794.0,Sobol1,0.001,1000.0,124.12568882533482,0.16560733956950052,-0.6440202158441196
20,0.85,936.0,Sobol1,0.001,1000.0,125.2997305733817,0.1670878039939063,-0.6589079843725683
21,0.85,111.0,Sobol1,0.001,1000.0,119.31042880103702,0.15795686699095227,-0.5054956098005314
22,0.85,816.0,Sobol1,0.001,999.0,121.10813867478143,0.16109387079874674,-0.5528656351535712
23,0.85,968.0,Sobol1,0.001,1000.0,122.0645265125093,0.16225922249612354,-0.5870201479341417
24,0.85,48.0,Sobol1,0.001,1000.0,125.93989562988281,0.1674231006985619,-0.6765196857629535
25,0.85,986.0,Sobol1,0.001,1000.0,120.90799168178013,0.16087851354054042,-0.5600046687632073
26,0.85,829.0,Sobol1,0.001,1000.0,129.5164558773949,0.17225072710287004,-0.7956660626599904
27,0.85,996.0,Sobol1,0.001,999.0,124.9056374686105,0.1671025405327479,-0.643671614842144
28,0.85,272.0,Sobol1,0.001,1000.0,122.98518662225632,0.16347193576040722,-0.6050951500689676
29,0.85,759.0,Sobol1,0.001,999.0,124.80655379522415,0.16635458455199287,-0.6656906884996528
30,0.85,390.0,Sobol1,0.001,999.0,128.5344983055478,0.1713892306600298,-0.7517461794079664
31,0.85,930.0,Sobol1,0.001,1000.0,125.26067788260323,0.16704941718351274,-0.6631449537369636
32,0.85,633.0,Sobol1,0.001,1000.0,121.54575783865792,0.161622044586,-0.5720792380275744
33,0.85,928.0,Sobol1,0.001,1000.0,136.6548040480841,0.181255422887348,-0.9526270163414127
34,0.85,854.0,Sobol1,0.001,1000.0,121.03509703136626,0.16055900071348464,-0.5548668854034409
35,0.85,554.0,Sobol1,0.001,999.0,125.17757924397786,0.16681354812213353,-0.6714735191975536
36,0.85,562.0,Sobol1,0.001,997.0,121.93910253615607,0.16252398490905762,-0.5617652907450397
37,0.85,78.0,Sobol1,0.001,1000.0,119.95217931838263,0.15880193809668222,-0.5277867955204446
38,0.85,222.0,Sobol1,0.001,998.0,126.18722824823288,0.16857966283957163,-0.6921026566968252
39,0.85,294.0,Sobol1,0.001,998.0,118.68443298339844,0.1578989844946634,-0.5004797948658917
40,0.85,725.0,Sobol1,0.001,999.0,122.10151781354632,0.16245075492631822,-0.5795998968899789
41,0.85,582.0,Sobol1,0.001,1000.0,121.7160412016369,0.1618111396119708,-0.573927936729512
42,0.85,731.0,Sobol1,0.001,1000.0,130.10074433826264,0.17332242925961813,-0.7768555186774526
43,0.85,249.0,Sobol1,0.001,1000.0,126.82367488316127,0.16914566499846323,-0.7131569113241895
44,0.85,791.0,Sobol1,0.001,997.0,123.24611191522507,0.16398050103868758,-0.6236940868381649
45,0.85,35.0,Sobol1,0.001,1000.0,118.81537192208427,0.15749598897638775,-0.4979121739053672
46,0.85,180.0,Sobol1,0.001,1000.0,118.97414797828311,0.15782487392425537,-0.5071099652744705
47,0.85,510.0,Sobol1,0.001,1000.0,117.5151599702381,0.1558369951588767,-0.4625286621357467
48,0.85,593.0,Sobol1,0.001,998.0,119.52127583821614,0.1588008673418136,-0.5084789200758909
49,0.85,634.0,Sobol1,0.001,1000.0,121.22738683791388,0.16113945132210142,-0.5480576563523539
