,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol1,0.001,999.0,124.33725967407227,0.16540600806474687,-0.670523720470357
1,0.7,147.0,Sobol1,0.001,1000.0,120.16918563842773,0.15896801501512528,-0.5696657931445228
2,0.7,561.0,Sobol1,0.001,999.0,121.53849411010742,0.16139947175979613,-0.587617941815417
3,0.7,237.0,Sobol1,0.001,1000.0,121.15223541259766,0.16107743084430695,-0.5502847765611307
4,0.7,588.0,Sobol1,0.001,998.0,122.32228088378906,0.16239328682422638,-0.6023490600390181
5,0.7,951.0,Sobol1,0.001,1000.0,128.73429946899415,0.17127998620271684,-0.7418426814539674
6,0.7,490.0,Sobol1,0.001,999.0,123.05847702026367,0.16301871389150618,-0.6462654210255391
7,0.7,395.0,Sobol1,0.001,998.0,124.37791900634765,0.16491583734750748,-0.6643875144734811
8,0.7,877.0,Sobol1,0.001,999.0,124.92081680297852,0.16616728603839875,-0.6633368761958873
9,0.7,297.0,Sobol1,0.001,999.0,126.14183502197265,0.16770674884319306,-0.7133358386996115
10,0.7,721.0,Sobol1,0.001,1000.0,121.43172760009766,0.16121816039085388,-0.5615158838847027
11,0.7,711.0,Sobol1,0.001,1000.0,122.49337692260742,0.16233523786067963,-0.6215645912389027
12,0.7,985.0,Sobol1,0.001,1000.0,123.89521713256836,0.16465556025505065,-0.6437512799045185
13,0.7,171.0,Sobol1,0.001,998.0,124.68597412109375,0.16558954864740372,-0.6529189028447719
14,0.7,75.0,Sobol1,0.001,999.0,123.17004699707032,0.16295132040977478,-0.6617501965334793
15,0.7,16.0,Sobol1,0.001,1000.0,121.39865951538086,0.1610635459423065,-0.5833009982267704
16,0.7,669.0,Sobol1,0.001,1000.0,124.14816207885742,0.16485919207334518,-0.6635900626349134
17,0.7,530.0,Sobol1,0.001,1000.0,131.38950271606444,0.17430710792541504,-0.8599385077323944
18,0.7,999.0,Sobol1,0.001,999.0,127.16312408447266,0.16897444874048234,-0.7553864829180685
19,0.7,794.0,Sobol1,0.001,1000.0,127.36057739257812,0.16952451914548874,-0.7135727068531035
20,0.7,936.0,Sobol1,0.001,1000.0,124.3443115234375,0.16542891263961793,-0.6304138692809855
21,0.7,111.0,Sobol1,0.001,1000.0,124.46033248901367,0.16518787294626236,-0.6500573352504275
22,0.7,816.0,Sobol1,0.001,1000.0,121.43856964111328,0.16109010428190232,-0.5806896786068452
23,0.7,968.0,Sobol1,0.001,999.0,128.47321090698242,0.17136258631944656,-0.7498208024780987
24,0.7,48.0,Sobol1,0.001,1000.0,142.23143920898437,0.188517065346241,-1.1554760883030426
25,0.7,986.0,Sobol1,0.001,999.0,129.24278182983397,0.17192408293485642,-0.7843119633203803
26,0.7,829.0,Sobol1,0.001,999.0,123.74449768066407,0.16408902555704116,-0.6526508842766267
27,0.7,996.0,Sobol1,0.001,1000.0,116.71571884155273,0.15451904535293579,-0.44757486475303443
28,0.7,272.0,Sobol1,0.001,1000.0,125.97065734863281,0.1675080344080925,-0.7064025336086339
29,0.7,759.0,Sobol1,0.001,1000.0,125.5258888244629,0.16664267033338548,-0.6974826194556758
30,0.7,390.0,Sobol1,0.001,1000.0,125.21687088012695,0.16652621775865556,-0.663735786751661
31,0.7,930.0,Sobol1,0.001,1000.0,125.41120300292968,0.16657524257898332,-0.673159436530887
32,0.7,633.0,Sobol1,0.001,999.0,123.80910797119141,0.16390917897224427,-0.6615216784695989
33,0.7,928.0,Sobol1,0.001,998.0,118.22401885986328,0.1567576989531517,-0.4807422300313816
34,0.7,854.0,Sobol1,0.001,1000.0,124.50019073486328,0.16500393450260162,-0.6713511172969557
35,0.7,554.0,Sobol1,0.001,1000.0,125.34316329956054,0.16628786772489548,-0.6752898991606593
36,0.7,562.0,Sobol1,0.001,1000.0,126.81973571777344,0.16860990673303605,-0.6975453804642076
37,0.7,78.0,Sobol1,0.001,1000.0,122.32679443359375,0.16188858896493913,-0.615937673580705
38,0.7,222.0,Sobol1,0.001,1000.0,120.17693634033203,0.159236316382885,-0.5594019158638851
39,0.7,294.0,Sobol1,0.001,1000.0,124.6801986694336,0.16552332639694214,-0.6678051260949716
40,0.7,725.0,Sobol1,0.001,1000.0,124.74024810791016,0.1654893785715103,-0.6660280550898718
41,0.7,582.0,Sobol1,0.001,1000.0,120.99393768310547,0.16049719750881195,-0.5697705189066028
42,0.7,731.0,Sobol1,0.001,1000.0,123.66667098999024,0.16461943536996843,-0.6149715265339804
43,0.7,249.0,Sobol1,0.001,1000.0,122.7243782043457,0.16336131542921067,-0.6015524164642587
44,0.7,791.0,Sobol1,0.001,1000.0,122.31189651489258,0.1623455837368965,-0.6092356528807159
45,0.7,35.0,Sobol1,0.001,998.0,124.69187088012696,0.1655919671058655,-0.6673677537205809
46,0.7,180.0,Sobol1,0.001,1000.0,124.7139778137207,0.16541569232940673,-0.6729557505410019
47,0.7,510.0,Sobol1,0.001,1000.0,125.60584106445313,0.1671365961432457,-0.6763849254907972
48,0.7,593.0,Sobol1,0.001,1000.0,122.01328582763672,0.16234181374311446,-0.5798921266926882
49,0.7,634.0,Sobol1,0.001,1000.0,125.06439437866212,0.16663020700216294,-0.6592923648658431
