,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Sobol1,0.001,970.0,113.79446665445964,0.1481034904718399,-0.5372784485351396
1,0.05,147.0,Sobol1,0.001,971.0,116.06953684488933,0.15122668941815695,-0.6092810052454679
2,0.05,561.0,Sobol1,0.001,997.0,117.89160664876302,0.1539548933506012,-0.6291717851941502
3,0.05,237.0,Sobol1,0.001,983.0,117.27287038167317,0.15319196383158365,-0.6085531598286514
4,0.05,588.0,Sobol1,0.001,993.0,119.4933573404948,0.15614057580629984,-0.7043963499133694
5,0.05,951.0,Sobol1,0.001,996.0,120.26680246988933,0.15783819556236267,-0.6683751621756668
6,0.05,490.0,Sobol1,0.001,999.0,121.05569712320964,0.15820195277531943,-0.757887351358106
7,0.05,395.0,Sobol1,0.001,993.0,118.49624125162761,0.15449276566505432,-0.6625728372041367
8,0.05,877.0,Sobol1,0.001,1000.0,123.77215067545573,0.16245659192403158,-0.7956709055005105
9,0.05,297.0,Sobol1,0.001,986.0,118.67811330159505,0.15535445511341095,-0.6784295524398378
10,0.05,721.0,Sobol1,0.001,980.0,122.73599751790364,0.16082877417405447,-0.7890983939519433
11,0.05,711.0,Sobol1,0.001,991.0,119.08606719970703,0.15571468075116476,-0.668983853694694
12,0.05,985.0,Sobol1,0.001,999.0,117.68899281819661,0.15323400994141897,-0.6798392273390425
13,0.05,171.0,Sobol1,0.001,998.0,123.43263753255208,0.16072953740755716,-0.8248698665375865
14,0.05,75.0,Sobol1,0.001,999.0,117.61400349934895,0.1532311091820399,-0.6327964300457957
15,0.05,16.0,Sobol1,0.001,972.0,119.23864491780598,0.15523793796698251,-0.7179328719185882
16,0.05,669.0,Sobol1,0.001,986.0,121.22288258870442,0.15874846279621124,-0.7353407117869187
17,0.05,530.0,Sobol1,0.001,997.0,116.89889780680339,0.1524877150853475,-0.618876496961527
18,0.05,999.0,Sobol1,0.001,996.0,122.07556660970052,0.1599855919679006,-0.7717243122405972
19,0.05,794.0,Sobol1,0.001,995.0,119.32557423909505,0.1563335359096527,-0.6832447626587351
20,0.05,936.0,Sobol1,0.001,1000.0,115.3342793782552,0.14996391534805298,-0.5999261757779327
21,0.05,111.0,Sobol1,0.001,996.0,122.47202555338542,0.16032985846201578,-0.8036680959813779
22,0.05,816.0,Sobol1,0.001,999.0,118.08439127604167,0.15416118005911508,-0.6490573897141879
23,0.05,968.0,Sobol1,0.001,994.0,113.43609873453777,0.1475532352924347,-0.5373113906813097
24,0.05,48.0,Sobol1,0.001,994.0,120.00011952718098,0.15672245621681213,-0.7144549512082708
25,0.05,986.0,Sobol1,0.001,995.0,120.97024027506511,0.15846647322177887,-0.7393616580316827
26,0.05,829.0,Sobol1,0.001,993.0,118.22304789225261,0.15457541743914285,-0.6844456379134543
27,0.05,996.0,Sobol1,0.001,993.0,116.64130147298177,0.15233047803243002,-0.6304302636276021
28,0.05,272.0,Sobol1,0.001,984.0,120.40091705322266,0.1567185570796331,-0.786762044549525
29,0.05,759.0,Sobol1,0.001,976.0,125.56195068359375,0.16445192694664001,-0.8508126480080311
30,0.05,390.0,Sobol1,0.001,1000.0,118.34423065185547,0.15512555837631226,-0.6361234215314536
31,0.05,930.0,Sobol1,0.001,985.0,115.54029846191406,0.15049551924069723,-0.6048418488386064
32,0.05,633.0,Sobol1,0.001,999.0,115.35938771565755,0.15048485497633615,-0.5855897965667262
33,0.05,928.0,Sobol1,0.001,980.0,126.06199391682942,0.16422172884146372,-0.8820253535188581
34,0.05,854.0,Sobol1,0.001,1000.0,137.33873494466147,0.1785376618305842,-1.2429716932944945
35,0.05,554.0,Sobol1,0.001,988.0,119.89166005452473,0.15687145789464316,-0.7404757369278836
36,0.05,562.0,Sobol1,0.001,996.0,120.11464182535808,0.15713647504647574,-0.7045352834836557
37,0.05,78.0,Sobol1,0.001,999.0,119.62024943033855,0.15639591217041016,-0.6958775778811552
38,0.05,222.0,Sobol1,0.001,984.0,121.61734008789062,0.15910852948824564,-0.7447261165155586
39,0.05,294.0,Sobol1,0.001,997.0,120.99474334716797,0.15775624910990396,-0.7504921268328048
40,0.05,725.0,Sobol1,0.001,990.0,116.80945332845052,0.15256649752457938,-0.6558851014250321
41,0.05,582.0,Sobol1,0.001,959.0,120.63365427652995,0.15760372082392374,-0.7396973310807541
42,0.05,731.0,Sobol1,0.001,994.0,124.50198109944661,0.16302120188872019,-0.8399262253565096
43,0.05,249.0,Sobol1,0.001,988.0,119.61475372314453,0.15609384576479593,-0.7255731949610529
44,0.05,791.0,Sobol1,0.001,996.0,117.37365214029948,0.15331592659155527,-0.6289989210298832
45,0.05,35.0,Sobol1,0.001,992.0,122.29900360107422,0.16006683806578317,-0.7540252793022356
46,0.05,180.0,Sobol1,0.001,997.0,122.03072865804036,0.1598487595717112,-0.7533127149144644
47,0.05,510.0,Sobol1,0.001,994.0,119.53836059570312,0.1567210555076599,-0.6626975975480438
48,0.05,593.0,Sobol1,0.001,996.0,117.91256459554036,0.1534657726685206,-0.6560837745719349
49,0.05,634.0,Sobol1,0.001,989.0,119.02303568522136,0.15539486209551492,-0.6683169780145889
