,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol1,0.001,999.0,254.68131256103516,0.3504779301583767,-5.916173629920321
1,0.6,147.0,Sobol1,0.001,998.0,122.61850357055664,0.162262462079525,-0.6532707941664154
2,0.6,561.0,Sobol1,0.001,998.0,125.02829837799072,0.16515854373574257,-0.7221083783599513
3,0.6,237.0,Sobol1,0.001,1000.0,150.19869422912598,0.19809450209140778,-1.4427959255075788
4,0.6,588.0,Sobol1,0.001,990.0,126.64139080047607,0.16727467626333237,-0.8097892996953743
5,0.6,951.0,Sobol1,0.001,997.0,124.56305408477783,0.16475921496748924,-0.6784016282836887
6,0.6,490.0,Sobol1,0.001,1000.0,126.70285511016846,0.16759341023862362,-0.7791960039423598
7,0.6,395.0,Sobol1,0.001,991.0,116.85105419158936,0.15367482043802738,-0.5108100870095669
8,0.6,877.0,Sobol1,0.001,987.0,121.38037586212158,0.1601935513317585,-0.5843833056747307
9,0.6,297.0,Sobol1,0.001,968.0,122.39806079864502,0.16142455115914345,-0.6639908451057295
10,0.6,721.0,Sobol1,0.001,986.0,120.8068618774414,0.15955618396401405,-0.6237786317583983
11,0.6,711.0,Sobol1,0.001,979.0,115.6189661026001,0.1520094033330679,-0.47541860283184123
12,0.6,985.0,Sobol1,0.001,993.0,116.59582614898682,0.15319419652223587,-0.514068573535609
13,0.6,171.0,Sobol1,0.001,998.0,124.79350090026855,0.16534660570323467,-0.7435492676207043
14,0.6,75.0,Sobol1,0.001,997.0,120.3322696685791,0.15847551077604294,-0.6265365072689218
15,0.6,16.0,Sobol1,0.001,900.0,116.85492515563965,0.15346301347017288,-0.5644354204792429
16,0.6,669.0,Sobol1,0.001,988.0,122.67101669311523,0.16248409822583199,-0.6967003025460881
17,0.6,530.0,Sobol1,0.001,986.0,121.23501300811768,0.15977958776056767,-0.6346276564832452
18,0.6,999.0,Sobol1,0.001,985.0,119.66154861450195,0.15835219621658325,-0.6077123475832419
19,0.6,794.0,Sobol1,0.001,1000.0,127.10725688934326,0.1680532731115818,-0.7920516344776656
20,0.6,936.0,Sobol1,0.001,987.0,122.42824363708496,0.16194885224103928,-0.6243937534343829
21,0.6,111.0,Sobol1,0.001,984.0,116.36508655548096,0.153445640578866,-0.505648274389148
22,0.6,816.0,Sobol1,0.001,1000.0,120.58403015136719,0.1593733113259077,-0.6417909220602573
23,0.6,968.0,Sobol1,0.001,993.0,123.95427513122559,0.16426987200975418,-0.6728927107571147
24,0.6,48.0,Sobol1,0.001,990.0,126.81938457489014,0.16699874587357044,-0.8215026887819284
25,0.6,986.0,Sobol1,0.001,939.0,117.00706958770752,0.1542446929961443,-0.5370528278796822
26,0.6,829.0,Sobol1,0.001,984.0,118.44433975219727,0.15580200776457787,-0.5525315841670385
27,0.6,996.0,Sobol1,0.001,994.0,121.05650329589844,0.15984494425356388,-0.6279930755444143
28,0.6,272.0,Sobol1,0.001,988.0,120.9234266281128,0.15901646576821804,-0.6448951639797367
29,0.6,759.0,Sobol1,0.001,997.0,121.32984447479248,0.16021700017154217,-0.6157189762012614
30,0.6,390.0,Sobol1,0.001,1000.0,118.76415824890137,0.15639482624828815,-0.5876219241968142
31,0.6,930.0,Sobol1,0.001,987.0,122.26035785675049,0.16156801395118237,-0.6723382944470084
32,0.6,633.0,Sobol1,0.001,999.0,119.91816425323486,0.15736203640699387,-0.6119564334683576
33,0.6,928.0,Sobol1,0.001,971.0,120.26050186157227,0.1584323737770319,-0.6063189533712314
34,0.6,854.0,Sobol1,0.001,998.0,129.10147953033447,0.17028863355517387,-0.8693739977405668
35,0.6,554.0,Sobol1,0.001,1000.0,126.91665744781494,0.1673764307051897,-0.7821071532742419
36,0.6,562.0,Sobol1,0.001,998.0,120.3452844619751,0.159293033182621,-0.5487525341201778
37,0.6,78.0,Sobol1,0.001,982.0,114.63162517547607,0.15043150819838047,-0.5022158311645653
38,0.6,222.0,Sobol1,0.001,974.0,116.80446147918701,0.15342919901013374,-0.573081314751661
39,0.6,294.0,Sobol1,0.001,997.0,113.62815761566162,0.14963538944721222,-0.45020967733850953
40,0.6,725.0,Sobol1,0.001,998.0,122.84163475036621,0.16159751825034618,-0.7734966400696148
41,0.6,582.0,Sobol1,0.001,955.0,123.92713165283203,0.1636965274810791,-0.7046364918560839
42,0.6,731.0,Sobol1,0.001,988.0,120.93542385101318,0.1598985679447651,-0.5951774653700961
43,0.6,249.0,Sobol1,0.001,999.0,137.6845302581787,0.182425856590271,-1.103246390545017
44,0.6,791.0,Sobol1,0.001,962.0,124.26939868927002,0.16457555443048477,-0.6570867461424096
45,0.6,35.0,Sobol1,0.001,1000.0,118.38522624969482,0.15655307099223137,-0.5442591543624471
46,0.6,180.0,Sobol1,0.001,977.0,123.3887128829956,0.1622820533812046,-0.6904108516213439
47,0.6,510.0,Sobol1,0.001,971.0,119.72624397277832,0.1579622207209468,-0.5735449184029126
48,0.6,593.0,Sobol1,0.001,959.0,119.07605171203613,0.15640991739928722,-0.5560932582967664
49,0.6,634.0,Sobol1,0.001,1000.0,123.01886940002441,0.1628144383430481,-0.6341438728478634
