,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid2401,0.001,883.0,126.65576934814453,0.17107076197862625,-0.5334577199719845
1,0.15,147.0,Grid2401,0.001,694.0,124.45781135559082,0.16834163665771484,-0.5254458493565658
2,0.15,561.0,Grid2401,0.001,737.0,128.20792388916016,0.17352600395679474,-0.540165956868741
3,0.15,237.0,Grid2401,0.001,889.0,128.4732723236084,0.17388078570365906,-0.5401026746536131
4,0.15,588.0,Grid2401,0.001,835.0,124.5896224975586,0.16733447462320328,-0.4449968406138137
5,0.15,951.0,Grid2401,0.001,752.0,127.86207580566406,0.17299874126911163,-0.5380522330218112
6,0.15,490.0,Grid2401,0.001,731.0,127.05074691772461,0.17202220112085342,-0.5422878065900281
7,0.15,395.0,Grid2401,0.001,785.0,123.20490074157715,0.16624175012111664,-0.44861869303431656
8,0.15,877.0,Grid2401,0.001,922.0,126.55328559875488,0.1709383688867092,-0.5124994279997037
9,0.15,297.0,Grid2401,0.001,948.0,123.27442932128906,0.1666724979877472,-0.4491915896514648
10,0.15,721.0,Grid2401,0.001,819.0,126.44958686828613,0.1710188239812851,-0.5208000159569746
11,0.15,711.0,Grid2401,0.001,1000.0,124.9853401184082,0.1665736325085163,-0.48354593448906724
12,0.15,985.0,Grid2401,0.001,924.0,128.3210678100586,0.17329158633947372,-0.5651188537203973
13,0.15,171.0,Grid2401,0.001,812.0,125.93991088867188,0.17001642659306526,-0.5085683081018031
14,0.15,75.0,Grid2401,0.001,792.0,122.75545883178711,0.16594402864575386,-0.42965488229345544
15,0.15,16.0,Grid2401,0.001,944.0,132.3768768310547,0.17853451520204544,-0.6795750529246725
16,0.15,669.0,Grid2401,0.001,847.0,124.88101768493652,0.16866182908415794,-0.47046054655490216
17,0.15,530.0,Grid2401,0.001,704.0,124.91524887084961,0.16890643909573555,-0.4501895936409644
18,0.15,999.0,Grid2401,0.001,1000.0,128.2348289489746,0.1727067045867443,-0.5871831390737281
19,0.15,794.0,Grid2401,0.001,912.0,124.27787590026855,0.1671866476535797,-0.4690430654949569
20,0.15,936.0,Grid2401,0.001,770.0,122.56797218322754,0.16499966382980347,-0.4137576474268889
21,0.15,111.0,Grid2401,0.001,743.0,128.48573875427246,0.1736862100660801,-0.545656035689521
22,0.15,816.0,Grid2401,0.001,987.0,127.60077857971191,0.16921007633209229,-0.5354210611566967
23,0.15,968.0,Grid2401,0.001,994.0,129.5340976715088,0.17329519987106323,-0.5956005405901157
24,0.15,48.0,Grid2401,0.001,894.0,126.35323524475098,0.1697838045656681,-0.5297212326392662
25,0.15,986.0,Grid2401,0.001,913.0,129.43002319335938,0.1749023161828518,-0.5847079398328526
26,0.15,829.0,Grid2401,0.001,958.0,132.83681106567383,0.18019314482808113,-0.6512225156997185
27,0.15,996.0,Grid2401,0.001,710.0,128.37895011901855,0.1737474873661995,-0.5633985289415975
28,0.15,272.0,Grid2401,0.001,794.0,131.58403968811035,0.1778320148587227,-0.6629463921136186
29,0.15,759.0,Grid2401,0.001,701.0,130.06635284423828,0.17547090724110603,-0.5835045182726826
30,0.15,390.0,Grid2401,0.001,874.0,126.95329093933105,0.17143194749951363,-0.5439252050079613
31,0.15,930.0,Grid2401,0.001,769.0,126.7303409576416,0.17148829996585846,-0.5250853316886696
32,0.15,633.0,Grid2401,0.001,766.0,129.2684497833252,0.17416737601161003,-0.5542640260283231
33,0.15,928.0,Grid2401,0.001,773.0,126.89613723754883,0.1705358475446701,-0.5099854596643972
34,0.15,854.0,Grid2401,0.001,783.0,124.96643829345703,0.16898509114980698,-0.49175906527228525
35,0.15,554.0,Grid2401,0.001,722.0,126.43355369567871,0.17051442340016365,-0.5365676565230737
36,0.15,562.0,Grid2401,0.001,968.0,127.17452812194824,0.16879324615001678,-0.5210924543499647
37,0.15,78.0,Grid2401,0.001,790.0,123.9771900177002,0.16719448938965797,-0.470110864071795
38,0.15,222.0,Grid2401,0.001,812.0,128.16824913024902,0.1733655259013176,-0.5430605990577986
39,0.15,294.0,Grid2401,0.001,769.0,126.34594917297363,0.17109372839331627,-0.5212409807152978
40,0.15,725.0,Grid2401,0.001,909.0,126.7109603881836,0.17050458118319511,-0.5359521026573222
41,0.15,582.0,Grid2401,0.001,784.0,126.77426338195801,0.17089011892676353,-0.5355892844597439
42,0.15,731.0,Grid2401,0.001,948.0,131.21380615234375,0.17783086374402046,-0.6854747879984481
43,0.15,249.0,Grid2401,0.001,732.0,122.76835441589355,0.1659337542951107,-0.4247545506783423
44,0.15,791.0,Grid2401,0.001,793.0,122.46520042419434,0.16487480327486992,-0.4013910559596056
45,0.15,35.0,Grid2401,0.001,758.0,127.50555801391602,0.17180009186267853,-0.5451945647751005
46,0.15,180.0,Grid2401,0.001,763.0,125.47700309753418,0.16877788305282593,-0.4661224985718266
47,0.15,510.0,Grid2401,0.001,899.0,127.0197811126709,0.1718505322933197,-0.5432111030585526
48,0.15,593.0,Grid2401,0.001,822.0,126.74020957946777,0.16974703967571259,-0.5266117891085103
49,0.15,634.0,Grid2401,0.001,867.0,126.4697437286377,0.17057213187217712,-0.5072507034082725
