,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol2,0.001,994.0,130.98030612343237,0.1736188844630593,-0.8828267418784977
1,0.8,147.0,Sobol2,0.001,996.0,124.27536813836349,0.16508962684556058,-0.6869951535687755
2,0.8,561.0,Sobol2,0.001,1000.0,120.08534642269737,0.15963899187351527,-0.5769807079175143
3,0.8,237.0,Sobol2,0.001,998.0,123.6622210050884,0.16424959270577683,-0.6504509654143628
4,0.8,588.0,Sobol2,0.001,998.0,120.7401018644634,0.15961302267877678,-0.5904576095195437
5,0.8,951.0,Sobol2,0.001,1000.0,169.6053177682977,0.22606108141572853,-2.0933427200049537
6,0.8,490.0,Sobol2,0.001,998.0,129.17407587954872,0.17096158313123802,-0.7920366628198137
7,0.8,395.0,Sobol2,0.001,999.0,124.97790607653167,0.16598821156903318,-0.6614006080750283
8,0.8,877.0,Sobol2,0.001,1000.0,129.9993587293123,0.17222105123494802,-0.8152533135266988
9,0.8,297.0,Sobol2,0.001,990.0,120.69615896124589,0.16049526474977793,-0.5552112107099871
10,0.8,721.0,Sobol2,0.001,985.0,120.81474665591591,0.16018938704540855,-0.5897808729995656
11,0.8,711.0,Sobol2,0.001,999.0,123.2811279296875,0.16403646453430779,-0.6012894289875502
12,0.8,985.0,Sobol2,0.001,999.0,125.08234003970497,0.16650378547216715,-0.6611047589673834
13,0.8,171.0,Sobol2,0.001,1000.0,120.20273911325555,0.15956998420389076,-0.5616915457464454
14,0.8,75.0,Sobol2,0.001,994.0,125.50659862317536,0.16647453841410184,-0.7205014353664817
15,0.8,16.0,Sobol2,0.001,998.0,136.19520408228823,0.1799903464944739,-0.9885400440167248
16,0.8,669.0,Sobol2,0.001,994.0,125.93964867842824,0.16733909986521067,-0.6921506894065972
17,0.8,530.0,Sobol2,0.001,998.0,124.86281264455695,0.16581864655017853,-0.7109566822303066
18,0.8,999.0,Sobol2,0.001,999.0,127.73796121697677,0.16966857957212547,-0.7587157992407769
19,0.8,794.0,Sobol2,0.001,991.0,127.22487078214947,0.16882161796092987,-0.7390356480581439
20,0.8,936.0,Sobol2,0.001,991.0,126.03839713648746,0.16683011384386764,-0.7536130359306327
21,0.8,111.0,Sobol2,0.001,988.0,122.17571459318462,0.16239179749237864,-0.600390121626338
22,0.8,816.0,Sobol2,0.001,993.0,123.53418049059417,0.1636034791406832,-0.7076867405615491
23,0.8,968.0,Sobol2,0.001,997.0,126.74683540745785,0.1682744120296679,-0.7350139049034533
24,0.8,48.0,Sobol2,0.001,999.0,123.80360251978824,0.16470015048980713,-0.6339460757535749
25,0.8,986.0,Sobol2,0.001,1000.0,218.12247507195724,0.2983946235556352,-4.162690105841684
26,0.8,829.0,Sobol2,0.001,999.0,119.81721135189659,0.158931113387409,-0.5339850422773423
27,0.8,996.0,Sobol2,0.001,991.0,126.26835230777138,0.16828337625453346,-0.6914994308943513
28,0.8,272.0,Sobol2,0.001,977.0,120.4807313617907,0.1599180353315253,-0.5818625093364813
29,0.8,759.0,Sobol2,0.001,999.0,119.09856414794922,0.15773651395973406,-0.5345398686697242
30,0.8,390.0,Sobol2,0.001,999.0,132.08917035554586,0.17507488633456983,-0.8981907142316855
31,0.8,930.0,Sobol2,0.001,1000.0,129.54956375925164,0.17125530776224637,-0.8337229582717176
32,0.8,633.0,Sobol2,0.001,999.0,119.11340010793586,0.15763720007319199,-0.5469328418282661
33,0.8,928.0,Sobol2,0.001,998.0,119.44520167300576,0.15869267049588656,-0.5574265496661851
34,0.8,854.0,Sobol2,0.001,988.0,120.02513885498047,0.15905699761290298,-0.5408101217642262
35,0.8,554.0,Sobol2,0.001,993.0,127.77537054764598,0.1698679429920096,-0.7680601496901056
36,0.8,562.0,Sobol2,0.001,999.0,131.85964403654398,0.174753758468126,-0.8970740643378046
37,0.8,78.0,Sobol2,0.001,992.0,121.94778843929893,0.16176915560898028,-0.5868554931585908
38,0.8,222.0,Sobol2,0.001,998.0,125.62049464175576,0.16652866805854596,-0.706449530584065
39,0.8,294.0,Sobol2,0.001,997.0,120.47970219662315,0.15968286128420578,-0.597958869827994
40,0.8,725.0,Sobol2,0.001,993.0,120.94946048134251,0.1605649394424338,-0.5709307949851778
41,0.8,582.0,Sobol2,0.001,976.0,120.44602524606805,0.15945592522621155,-0.5480825062520465
42,0.8,731.0,Sobol2,0.001,991.0,123.91270968788548,0.16428716716013456,-0.6615974752204301
43,0.8,249.0,Sobol2,0.001,980.0,115.82635257118626,0.15321931164515645,-0.4593133403661427
44,0.8,791.0,Sobol2,0.001,987.0,124.56433868408203,0.16559888893052152,-0.689072849886583
45,0.8,35.0,Sobol2,0.001,997.0,123.88091077302632,0.1644122812308763,-0.6338270002139957
46,0.8,180.0,Sobol2,0.001,997.0,118.66304136577405,0.15721586974043594,-0.5072340083505594
47,0.8,510.0,Sobol2,0.001,1000.0,123.21486744127776,0.1628556588762685,-0.6703439043830118
48,0.8,593.0,Sobol2,0.001,1000.0,201.42628077456826,0.27404028961532995,-3.3304833482645555
49,0.8,634.0,Sobol2,0.001,992.0,119.08890412983142,0.15801381672683515,-0.552773045363075
