,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol1,0.001,995.0,116.6394027709961,0.1537780672311783,-0.5360922677919394
1,0.4,147.0,Sobol1,0.001,985.0,119.27694702148438,0.15684187412261963,-0.6021864972103316
2,0.4,561.0,Sobol1,0.001,998.0,123.00447235107421,0.1625619113445282,-0.6887090449789166
3,0.4,237.0,Sobol1,0.001,992.0,120.44856567382813,0.1590486615896225,-0.5994353137197133
4,0.4,588.0,Sobol1,0.001,1000.0,123.80035400390625,0.16398575007915497,-0.7018768006679792
5,0.4,951.0,Sobol1,0.001,954.0,120.9080581665039,0.15937037765979767,-0.6068981666851954
6,0.4,490.0,Sobol1,0.001,1000.0,126.83579559326172,0.1667826294898987,-0.7950798500984376
7,0.4,395.0,Sobol1,0.001,997.0,118.49348907470703,0.15584887862205504,-0.5658884289110127
8,0.4,877.0,Sobol1,0.001,1000.0,121.25390014648437,0.1597259223461151,-0.6691777829763884
9,0.4,297.0,Sobol1,0.001,989.0,117.31430053710938,0.15426793992519378,-0.5516848290049776
10,0.4,721.0,Sobol1,0.001,992.0,124.44798431396484,0.16409991681575775,-0.7374136463143542
11,0.4,711.0,Sobol1,0.001,985.0,119.88829040527344,0.157845401763916,-0.6412967422682008
12,0.4,985.0,Sobol1,0.001,996.0,126.52220458984375,0.16679901480674744,-0.8068277685729317
13,0.4,171.0,Sobol1,0.001,999.0,119.90098571777344,0.15769664645195008,-0.597148523161495
14,0.4,75.0,Sobol1,0.001,992.0,122.19828033447266,0.16086634397506713,-0.688694507477172
15,0.4,16.0,Sobol1,0.001,999.0,151.5052276611328,0.2008269488811493,-1.600083195222816
16,0.4,669.0,Sobol1,0.001,996.0,122.3773681640625,0.1611738383769989,-0.6716501243514431
17,0.4,530.0,Sobol1,0.001,971.0,115.07629089355468,0.15107624232769012,-0.5000259057058986
18,0.4,999.0,Sobol1,0.001,995.0,123.34367370605469,0.1620987504720688,-0.780743865682477
19,0.4,794.0,Sobol1,0.001,996.0,117.70608978271484,0.15502573549747467,-0.523446082777206
20,0.4,936.0,Sobol1,0.001,993.0,118.4234832763672,0.1560034453868866,-0.5864766799699709
21,0.4,111.0,Sobol1,0.001,990.0,123.63194885253907,0.16321344971656798,-0.6951684781769311
22,0.4,816.0,Sobol1,0.001,970.0,123.11424560546875,0.16231963336467742,-0.718857120362242
23,0.4,968.0,Sobol1,0.001,978.0,121.65460815429688,0.160132896900177,-0.6839384022027574
24,0.4,48.0,Sobol1,0.001,986.0,121.50835571289062,0.16002437174320222,-0.6378504863244521
25,0.4,986.0,Sobol1,0.001,992.0,119.09819030761719,0.1573601931333542,-0.5653859281453875
26,0.4,829.0,Sobol1,0.001,976.0,121.9529037475586,0.1605014532804489,-0.6858549142842083
27,0.4,996.0,Sobol1,0.001,991.0,120.07906341552734,0.15866919755935668,-0.5994503666470578
28,0.4,272.0,Sobol1,0.001,1000.0,119.81327819824219,0.15766857266426088,-0.6231961770916594
29,0.4,759.0,Sobol1,0.001,994.0,126.92258911132812,0.16811200380325317,-0.7930196974319073
30,0.4,390.0,Sobol1,0.001,995.0,126.74512023925782,0.16670871376991273,-0.7761110957339067
31,0.4,930.0,Sobol1,0.001,998.0,120.1174087524414,0.15806156694889067,-0.6141131000395216
32,0.4,633.0,Sobol1,0.001,998.0,121.09806976318359,0.15925985872745513,-0.661819873562596
33,0.4,928.0,Sobol1,0.001,990.0,118.46648559570312,0.15619059205055236,-0.5773512800100921
34,0.4,854.0,Sobol1,0.001,960.0,116.05460662841797,0.15226689875125884,-0.5213783289569689
35,0.4,554.0,Sobol1,0.001,995.0,132.69485626220703,0.17391924560070038,-1.0124065494069252
36,0.4,562.0,Sobol1,0.001,989.0,120.19778442382812,0.15865071713924409,-0.5869784410953995
37,0.4,78.0,Sobol1,0.001,999.0,120.05911560058594,0.15740193128585817,-0.6199376427490639
38,0.4,222.0,Sobol1,0.001,994.0,119.10849151611328,0.15673427581787108,-0.5766450734425703
39,0.4,294.0,Sobol1,0.001,990.0,121.49972839355469,0.1598897248506546,-0.660825886173745
40,0.4,725.0,Sobol1,0.001,995.0,123.60046081542968,0.16270969808101654,-0.7302602864905214
41,0.4,582.0,Sobol1,0.001,997.0,118.28959197998047,0.15522461533546447,-0.5835618421633587
42,0.4,731.0,Sobol1,0.001,988.0,116.98078155517578,0.1541031152009964,-0.5044643567217024
43,0.4,249.0,Sobol1,0.001,993.0,118.31638641357422,0.15585992932319642,-0.5894631569063088
44,0.4,791.0,Sobol1,0.001,956.0,123.13123626708985,0.1628320962190628,-0.6969210586832297
45,0.4,35.0,Sobol1,0.001,994.0,119.14171295166015,0.15671408474445342,-0.5866051249484782
46,0.4,180.0,Sobol1,0.001,998.0,122.83240356445313,0.16162098050117493,-0.7198204593438895
47,0.4,510.0,Sobol1,0.001,999.0,121.98624114990234,0.16098541021347046,-0.6491937823988511
48,0.4,593.0,Sobol1,0.001,995.0,119.06673431396484,0.15679199993610382,-0.615084756130436
49,0.4,634.0,Sobol1,0.001,999.0,123.24430389404297,0.1628010869026184,-0.6645906305250081
