,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Sobol1,0.001,949.0,121.52564811706543,0.15852760151028633,-0.6902346911313368
1,0.2,147.0,Sobol1,0.001,933.0,117.00869560241699,0.15126723609864712,-0.7733946528513204
2,0.2,561.0,Sobol1,0.001,968.0,111.15545272827148,0.1442358735948801,-0.5668722569023368
3,0.2,237.0,Sobol1,0.001,956.0,118.56543159484863,0.15425534918904305,-0.7990890041205447
4,0.2,588.0,Sobol1,0.001,966.0,121.60392951965332,0.1574452854692936,-0.8979254259628098
5,0.2,951.0,Sobol1,0.001,999.0,115.15386962890625,0.15011612698435783,-0.6429470278884128
6,0.2,490.0,Sobol1,0.001,998.0,119.25061225891113,0.15535781905055046,-0.6738345285382624
7,0.2,395.0,Sobol1,0.001,983.0,116.24605178833008,0.15093829482793808,-0.7009485126686352
8,0.2,877.0,Sobol1,0.001,993.0,119.11447715759277,0.15416493266820908,-0.712307596272469
9,0.2,297.0,Sobol1,0.001,973.0,119.3940200805664,0.15624191239476204,-0.7390858594299418
10,0.2,721.0,Sobol1,0.001,979.0,121.62783241271973,0.1578226387500763,-0.7992271783390932
11,0.2,711.0,Sobol1,0.001,977.0,117.67634773254395,0.15351319685578346,-0.688157247711242
12,0.2,985.0,Sobol1,0.001,931.0,115.97703170776367,0.15088000521063805,-0.6841743042140874
13,0.2,171.0,Sobol1,0.001,953.0,117.59076309204102,0.15385817363858223,-0.6276613208198987
14,0.2,75.0,Sobol1,0.001,993.0,113.23234558105469,0.14827794581651688,-0.6086127213079278
15,0.2,16.0,Sobol1,0.001,995.0,117.24360847473145,0.15273001790046692,-0.6418625571245906
16,0.2,669.0,Sobol1,0.001,997.0,121.08395957946777,0.15754982829093933,-0.7217411738253819
17,0.2,530.0,Sobol1,0.001,979.0,116.74121284484863,0.15151790529489517,-0.7263903566448293
18,0.2,999.0,Sobol1,0.001,990.0,118.66131019592285,0.15385858342051506,-0.8327300713897894
19,0.2,794.0,Sobol1,0.001,970.0,120.63453102111816,0.15764593333005905,-0.6455787106836262
20,0.2,936.0,Sobol1,0.001,1000.0,210.68476104736328,0.2834167554974556,-4.462922615564543
21,0.2,111.0,Sobol1,0.001,990.0,120.18464851379395,0.1565936580300331,-0.6959185090532958
22,0.2,816.0,Sobol1,0.001,959.0,117.31498527526855,0.1525576338171959,-0.6654037952315458
23,0.2,968.0,Sobol1,0.001,997.0,114.44200325012207,0.14973535388708115,-0.6355454623444909
24,0.2,48.0,Sobol1,0.001,949.0,119.58790397644043,0.15491536259651184,-0.6678689140462348
25,0.2,986.0,Sobol1,0.001,957.0,112.54124641418457,0.14572559297084808,-0.6523449916414572
26,0.2,829.0,Sobol1,0.001,984.0,118.95414352416992,0.1550452783703804,-0.6365629328814666
27,0.2,996.0,Sobol1,0.001,978.0,115.50009346008301,0.15051575377583504,-0.5918903532150055
28,0.2,272.0,Sobol1,0.001,991.0,130.0776596069336,0.16955354064702988,-0.9748615094230748
29,0.2,759.0,Sobol1,0.001,984.0,119.53611373901367,0.15628833323717117,-0.6824960012312042
30,0.2,390.0,Sobol1,0.001,908.0,114.39658164978027,0.14854035526514053,-0.5466140210571915
31,0.2,930.0,Sobol1,0.001,969.0,121.38017654418945,0.1577775478363037,-0.7476907473847606
32,0.2,633.0,Sobol1,0.001,990.0,113.05228233337402,0.14580593071877956,-0.4964655256617721
33,0.2,928.0,Sobol1,0.001,991.0,120.95589065551758,0.15690040960907936,-0.7995449123596401
34,0.2,854.0,Sobol1,0.001,1000.0,118.78218841552734,0.15498219802975655,-0.7129847579677984
35,0.2,554.0,Sobol1,0.001,965.0,118.74738121032715,0.15434162318706512,-0.7306545019783184
36,0.2,562.0,Sobol1,0.001,973.0,113.55432319641113,0.1476900540292263,-0.5666629738269857
37,0.2,78.0,Sobol1,0.001,953.0,114.07663536071777,0.1472733300179243,-0.5950898053618792
38,0.2,222.0,Sobol1,0.001,967.0,119.21460151672363,0.1547754630446434,-0.7598637083470562
39,0.2,294.0,Sobol1,0.001,975.0,117.6011791229248,0.15162509679794312,-0.6996768321115941
40,0.2,725.0,Sobol1,0.001,947.0,119.22520637512207,0.1542731374502182,-0.8928919379272032
41,0.2,582.0,Sobol1,0.001,990.0,112.07782554626465,0.14567187055945396,-0.49180135966176663
42,0.2,731.0,Sobol1,0.001,958.0,117.67123222351074,0.15294146910309792,-0.6820579215359719
43,0.2,249.0,Sobol1,0.001,985.0,115.3765754699707,0.15095733851194382,-0.5307145587586879
44,0.2,791.0,Sobol1,0.001,938.0,110.53120422363281,0.14217769354581833,-0.5407695802887511
45,0.2,35.0,Sobol1,0.001,990.0,118.43878173828125,0.15425053983926773,-0.663127550185517
46,0.2,180.0,Sobol1,0.001,959.0,120.58830261230469,0.15641025453805923,-0.8301064402164205
47,0.2,510.0,Sobol1,0.001,964.0,111.4486083984375,0.1453020591288805,-0.5669596116002377
48,0.2,593.0,Sobol1,0.001,970.0,122.28852272033691,0.15932603552937508,-0.747139556797364
49,0.2,634.0,Sobol1,0.001,994.0,117.80205917358398,0.15329288318753242,-0.6413351002248917
