,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Sobol1,0.001,994.0,116.78346797398159,0.15429829912526266,-0.5177930942028123
1,0.55,147.0,Sobol1,0.001,949.0,120.40891919817243,0.1589552972997938,-0.594902289530683
2,0.55,561.0,Sobol1,0.001,998.0,119.50064304896763,0.15754895550864084,-0.5790474196841673
3,0.55,237.0,Sobol1,0.001,984.0,118.3814947945731,0.15680659030164992,-0.5226083666108333
4,0.55,588.0,Sobol1,0.001,985.0,122.94266292027065,0.16230060160160065,-0.6824245985934437
5,0.55,951.0,Sobol1,0.001,998.0,122.85973140171596,0.1627740285226277,-0.6519254501870447
6,0.55,490.0,Sobol1,0.001,992.0,118.91537257603237,0.15663314504282816,-0.5572443678725602
7,0.55,395.0,Sobol1,0.001,991.0,121.10453469412667,0.15969547629356384,-0.6274862141519569
8,0.55,877.0,Sobol1,0.001,983.0,119.89873395647321,0.1579247478927885,-0.6416800089539662
9,0.55,297.0,Sobol1,0.001,995.0,121.83739907400948,0.16081774234771729,-0.6482938248905198
10,0.55,721.0,Sobol1,0.001,979.0,121.39989580426898,0.16054345028741018,-0.6104594069682607
11,0.55,711.0,Sobol1,0.001,958.0,123.75673239571708,0.16287457942962646,-0.7323453935602312
12,0.55,985.0,Sobol1,0.001,996.0,124.32465580531529,0.16438028216362,-0.678096661811684
13,0.55,171.0,Sobol1,0.001,989.0,121.37074715750558,0.16025738418102264,-0.5966133733147393
14,0.55,75.0,Sobol1,0.001,981.0,118.05954960414341,0.15517685668809073,-0.5556590893728347
15,0.55,16.0,Sobol1,0.001,995.0,122.77098846435547,0.16211785163198197,-0.6620195825193861
16,0.55,669.0,Sobol1,0.001,967.0,121.33318110874721,0.15994536876678467,-0.6270335136767919
17,0.55,530.0,Sobol1,0.001,991.0,123.31855010986328,0.16228962583201273,-0.7048379024479468
18,0.55,999.0,Sobol1,0.001,976.0,114.6149400983538,0.1509738564491272,-0.48194889847014527
19,0.55,794.0,Sobol1,0.001,931.0,124.72274671282086,0.16467321983405522,-0.7541148941121
20,0.55,936.0,Sobol1,0.001,978.0,119.96759796142578,0.1582395498241697,-0.5583605317022501
21,0.55,111.0,Sobol1,0.001,1000.0,121.43995448521206,0.16011761554649898,-0.654278757309496
22,0.55,816.0,Sobol1,0.001,982.0,123.31930324009487,0.1629273955311094,-0.6657860944235068
23,0.55,968.0,Sobol1,0.001,958.0,126.4052963256836,0.16741287495408738,-0.7622640404451688
24,0.55,48.0,Sobol1,0.001,988.0,120.79604121616909,0.15946570464542933,-0.5853391748764736
25,0.55,986.0,Sobol1,0.001,981.0,119.06099591936383,0.15733874908515386,-0.5574674403210104
26,0.55,829.0,Sobol1,0.001,995.0,125.22513471330915,0.1650361567735672,-0.7344495338957707
27,0.55,996.0,Sobol1,0.001,985.0,122.95816584995815,0.16266205055373056,-0.6954909403254168
28,0.55,272.0,Sobol1,0.001,1000.0,130.79109409877233,0.17234708155904496,-0.8853179161610963
29,0.55,759.0,Sobol1,0.001,992.0,119.39347076416016,0.1578441219670432,-0.5692162985170338
30,0.55,390.0,Sobol1,0.001,972.0,124.00160217285156,0.1635039108140128,-0.7197408704983831
31,0.55,930.0,Sobol1,0.001,944.0,121.88089098249164,0.16111118027142116,-0.6736402345105036
32,0.55,633.0,Sobol1,0.001,982.0,123.29689570835659,0.16205646097660065,-0.7179191770406624
33,0.55,928.0,Sobol1,0.001,993.0,117.78743634905133,0.15483097093445913,-0.5202996107520216
34,0.55,854.0,Sobol1,0.001,986.0,118.17698887416294,0.1552248533282961,-0.5724367752517122
35,0.55,554.0,Sobol1,0.001,1000.0,119.3241217476981,0.15698500190462386,-0.6117066736517044
36,0.55,562.0,Sobol1,0.001,986.0,121.12286267961774,0.15998968482017517,-0.5852419908422505
37,0.55,78.0,Sobol1,0.001,994.0,115.52338627406529,0.15162902857576097,-0.5078530807404015
38,0.55,222.0,Sobol1,0.001,999.0,129.15282004220145,0.17046959698200226,-0.8514972639607131
39,0.55,294.0,Sobol1,0.001,990.0,119.69590977260044,0.15830071057592118,-0.5617848015646746
40,0.55,725.0,Sobol1,0.001,977.0,120.40538242885044,0.1583684320960726,-0.6363303833164672
41,0.55,582.0,Sobol1,0.001,961.0,115.17303466796875,0.15140111318656377,-0.46723949706941925
42,0.55,731.0,Sobol1,0.001,999.0,118.13667842320034,0.15588781450475966,-0.5219529177234647
43,0.55,249.0,Sobol1,0.001,944.0,120.55814579554966,0.15935820766857692,-0.6131920511773595
44,0.55,791.0,Sobol1,0.001,989.0,125.67643737792969,0.1662731660263879,-0.7498547389869579
45,0.55,35.0,Sobol1,0.001,998.0,120.89703151157924,0.15926804499966757,-0.6223816920219901
46,0.55,180.0,Sobol1,0.001,1000.0,134.44885471888952,0.17669676882880075,-0.9789666238763276
47,0.55,510.0,Sobol1,0.001,998.0,166.88098362513952,0.22178600941385543,-2.109953822571643
48,0.55,593.0,Sobol1,0.001,957.0,119.06999097551618,0.15733575182301657,-0.5625658969676012
49,0.55,634.0,Sobol1,0.001,991.0,120.84484427315849,0.15990120811121805,-0.6330682181218978
