,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Sobol2,0.001,995.0,124.66014376553622,0.16433136707002466,-0.7422447991447151
1,0.65,147.0,Sobol2,0.001,997.0,127.09614632346414,0.1682797981934114,-0.7758470123809786
2,0.65,561.0,Sobol2,0.001,996.0,118.63713489879261,0.15614957294680856,-0.5844633615375321
3,0.65,237.0,Sobol2,0.001,998.0,121.22894703258167,0.15956866131587463,-0.7605305159306649
4,0.65,588.0,Sobol2,0.001,968.0,120.29473183371805,0.15839159691875632,-0.6123077252594804
5,0.65,951.0,Sobol2,0.001,986.0,128.92123898592862,0.16887228190898895,-0.8915376123497228
6,0.65,490.0,Sobol2,0.001,989.0,121.58227261629972,0.15996406836943192,-0.7456323353881558
7,0.65,395.0,Sobol2,0.001,996.0,121.50514637340198,0.16010540926998312,-0.7605762418636864
8,0.65,877.0,Sobol2,0.001,990.0,116.07858553799716,0.15266075594858688,-0.513166006484861
9,0.65,297.0,Sobol2,0.001,996.0,121.5945878462358,0.16040774231607263,-0.6937451782451295
10,0.65,721.0,Sobol2,0.001,997.0,117.08008089932528,0.15433089841495862,-0.5287826193935372
11,0.65,711.0,Sobol2,0.001,952.0,122.22149380770597,0.16136462851004166,-0.6469251735730522
12,0.65,985.0,Sobol2,0.001,993.0,123.59632388028231,0.1623411849141121,-0.7002497544642354
13,0.65,171.0,Sobol2,0.001,999.0,117.08542910489169,0.15438152917406775,-0.6428837834793565
14,0.65,75.0,Sobol2,0.001,971.0,122.16610093550248,0.16064423254945062,-0.6621826320278251
15,0.65,16.0,Sobol2,0.001,998.0,121.86713340065695,0.16059992801059375,-0.6204384700834447
16,0.65,669.0,Sobol2,0.001,936.0,118.87132956764914,0.15573417937213724,-0.6471174665573769
17,0.65,530.0,Sobol2,0.001,987.0,121.98560818758878,0.15988745946775784,-0.9024871037537285
18,0.65,999.0,Sobol2,0.001,935.0,122.2866439819336,0.16066983071240512,-0.7259942165866909
19,0.65,794.0,Sobol2,0.001,1000.0,119.61542164195667,0.1574151780117642,-0.5798144141335297
20,0.65,936.0,Sobol2,0.001,975.0,125.01731317693537,0.16413452205332843,-0.7125390836852591
21,0.65,111.0,Sobol2,0.001,941.0,114.34371393377131,0.15045734291726892,-0.4915842635373874
22,0.65,816.0,Sobol2,0.001,890.0,118.31018898703836,0.15610879185524854,-0.5992512313296467
23,0.65,968.0,Sobol2,0.001,996.0,131.04581104625356,0.17257266694849188,-1.202336975207544
24,0.65,48.0,Sobol2,0.001,993.0,121.78225222500888,0.1605975939468904,-0.6528891728092837
25,0.65,986.0,Sobol2,0.001,995.0,124.06883933327414,0.16315796023065393,-0.6665120651469945
26,0.65,829.0,Sobol2,0.001,950.0,118.62509085915305,0.15606712143529544,-0.5621273253740231
27,0.65,996.0,Sobol2,0.001,989.0,120.70941162109375,0.1595525457100435,-0.7023652736993159
28,0.65,272.0,Sobol2,0.001,936.0,114.78090737082742,0.1508545455607501,-0.5174121670889733
29,0.65,759.0,Sobol2,0.001,990.0,118.99438337846236,0.15733002803542398,-0.5911594311761131
30,0.65,390.0,Sobol2,0.001,999.0,123.69632720947266,0.163833349943161,-0.6640797599479833
31,0.65,930.0,Sobol2,0.001,982.0,119.72865295410156,0.15719724582000213,-0.6598505362262258
32,0.65,633.0,Sobol2,0.001,973.0,116.19275526566939,0.15211709250103345,-0.5162172527202256
33,0.65,928.0,Sobol2,0.001,950.0,121.36986819180575,0.15990474887869574,-0.6518249200459121
34,0.65,854.0,Sobol2,0.001,985.0,121.62592593106356,0.16022639247504147,-0.6713873124983412
35,0.65,554.0,Sobol2,0.001,990.0,123.00589682839133,0.162915246730501,-0.8264811626683496
36,0.65,562.0,Sobol2,0.001,992.0,119.63146695223722,0.1570612354712053,-0.608093684707756
37,0.65,78.0,Sobol2,0.001,989.0,119.07489360462536,0.15733669156377966,-0.642590925325451
38,0.65,222.0,Sobol2,0.001,999.0,120.58163660222834,0.15966336158188907,-0.6396607459784682
39,0.65,294.0,Sobol2,0.001,998.0,118.41158294677734,0.15546506981958041,-0.5537527624276448
40,0.65,725.0,Sobol2,0.001,965.0,121.63904918323864,0.15979658541354266,-0.7491484910122892
41,0.65,582.0,Sobol2,0.001,941.0,114.75129769065164,0.15123729746450076,-0.46266834001778606
42,0.65,731.0,Sobol2,0.001,997.0,119.8597086126154,0.15820735692977905,-0.659861993719148
43,0.65,249.0,Sobol2,0.001,989.0,130.34755290638316,0.17107222567905078,-0.8986637449882271
44,0.65,791.0,Sobol2,0.001,985.0,117.14583795720881,0.15564767609943042,-0.5864090568615214
45,0.65,35.0,Sobol2,0.001,910.0,118.4986176924272,0.1560400886969133,-0.5642795489110065
46,0.65,180.0,Sobol2,0.001,996.0,147.7239560213956,0.19427232850681653,-1.380825300157587
47,0.65,510.0,Sobol2,0.001,949.0,124.58472165194425,0.16384930366819556,-0.7081382668483285
48,0.65,593.0,Sobol2,0.001,984.0,119.54182572798295,0.15723959830674258,-0.5909384965847934
49,0.65,634.0,Sobol2,0.001,990.0,122.47837621515447,0.16094171052629297,-0.7893580164984401
