,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid2401,0.001,858.0,122.41668446858723,0.16357159862915674,-0.5004545647111622
1,0.4,147.0,Grid2401,0.001,768.0,127.59700266520183,0.1712318162123362,-0.6314175204761
2,0.4,561.0,Grid2401,0.001,743.0,120.80264409383138,0.16179078817367554,-0.44426926633370883
3,0.4,237.0,Grid2401,0.001,852.0,122.9512201944987,0.16456487774848938,-0.4847018674905856
4,0.4,588.0,Grid2401,0.001,929.0,122.19670486450195,0.16056955605745316,-0.48302282771845945
5,0.4,951.0,Grid2401,0.001,997.0,131.20289738972983,0.176964504023393,-0.6628523267813301
6,0.4,490.0,Grid2401,0.001,884.0,122.85889307657878,0.16447554777065912,-0.4794002770933341
7,0.4,395.0,Grid2401,0.001,876.0,128.7987937927246,0.17153833309809366,-0.7311594902658131
8,0.4,877.0,Grid2401,0.001,925.0,125.92486953735352,0.1658544217546781,-0.5957618079470409
9,0.4,297.0,Grid2401,0.001,999.0,125.98251597086589,0.16734875986973444,-0.5622673223261027
10,0.4,721.0,Grid2401,0.001,818.0,122.26112747192383,0.1628010148803393,-0.45478103044405804
11,0.4,711.0,Grid2401,0.001,941.0,121.58417383829753,0.16246175517638525,-0.4465645271430892
12,0.4,985.0,Grid2401,0.001,747.0,122.03735605875652,0.16318144649267197,-0.4582883143946433
13,0.4,171.0,Grid2401,0.001,730.0,119.90778986612956,0.16013356298208237,-0.44838801320478877
14,0.4,75.0,Grid2401,0.001,990.0,128.32083129882812,0.16944009562333426,-0.6428174807949577
15,0.4,16.0,Grid2401,0.001,886.0,125.49333953857422,0.16873393456141153,-0.5697415205719523
16,0.4,669.0,Grid2401,0.001,904.0,125.53681055704753,0.16791854550441107,-0.5411666109415324
17,0.4,530.0,Grid2401,0.001,792.0,119.33451080322266,0.15844885259866714,-0.3949337303650117
18,0.4,999.0,Grid2401,0.001,880.0,125.60777409871419,0.16892526050408682,-0.5705613981365552
19,0.4,794.0,Grid2401,0.001,887.0,124.53020604451497,0.16700000564257303,-0.5372630321306301
20,0.4,936.0,Grid2401,0.001,805.0,123.12159729003906,0.16497998436292013,-0.5245606771585171
21,0.4,111.0,Grid2401,0.001,924.0,126.7986831665039,0.16920053710540137,-0.5942289419666158
22,0.4,816.0,Grid2401,0.001,920.0,126.32932662963867,0.1693212315440178,-0.5839561528465717
23,0.4,968.0,Grid2401,0.001,990.0,126.53450012207031,0.17024807383616766,-0.55440312353932
24,0.4,48.0,Grid2401,0.001,994.0,124.57833353678386,0.1660659189025561,-0.5301288608720309
25,0.4,986.0,Grid2401,0.001,758.0,124.679261525472,0.16758439193169275,-0.5668687827975404
26,0.4,829.0,Grid2401,0.001,943.0,124.84475708007812,0.16720169285933176,-0.5369554508558992
27,0.4,996.0,Grid2401,0.001,957.0,123.7837651570638,0.16494430601596832,-0.5105867020818461
28,0.4,272.0,Grid2401,0.001,864.0,123.73688888549805,0.16643430789311728,-0.5493409851873068
29,0.4,759.0,Grid2401,0.001,824.0,121.79032770792644,0.16166518380244574,-0.464236748661137
30,0.4,390.0,Grid2401,0.001,997.0,124.72356414794922,0.1673949509859085,-0.5332104059236226
31,0.4,930.0,Grid2401,0.001,831.0,124.17410659790039,0.16625794768333435,-0.5977095427775317
32,0.4,633.0,Grid2401,0.001,756.0,128.44859313964844,0.17293634514013925,-0.6260372345848495
33,0.4,928.0,Grid2401,0.001,833.0,124.49888865152995,0.16638806958993277,-0.5967481966424854
34,0.4,854.0,Grid2401,0.001,826.0,123.97884877522786,0.16585836807886759,-0.5885743609528581
35,0.4,554.0,Grid2401,0.001,929.0,125.88304265340169,0.16795859982570013,-0.5823692765049974
36,0.4,562.0,Grid2401,0.001,995.0,120.35419209798177,0.15711623430252075,-0.42795901146975507
37,0.4,78.0,Grid2401,0.001,965.0,124.93804550170898,0.16880078862110773,-0.5440480108910869
38,0.4,222.0,Grid2401,0.001,995.0,125.244078318278,0.16779140879710516,-0.5674689191233449
39,0.4,294.0,Grid2401,0.001,977.0,121.01933924357097,0.1599230244755745,-0.45031181883733246
40,0.4,725.0,Grid2401,0.001,839.0,124.92817306518555,0.16699450959761938,-0.5282123696127362
41,0.4,582.0,Grid2401,0.001,979.0,123.41571935017903,0.16235891977945963,-0.49053654445118317
42,0.4,731.0,Grid2401,0.001,859.0,123.09638341267903,0.16477091362078986,-0.5219342787064495
43,0.4,249.0,Grid2401,0.001,987.0,124.08744939168294,0.1650878737370173,-0.4988060905054721
44,0.4,791.0,Grid2401,0.001,993.0,123.61239624023438,0.16537418713172278,-0.5562147394802979
45,0.4,35.0,Grid2401,0.001,881.0,124.11923344930013,0.16518319646517435,-0.5211015613943137
46,0.4,180.0,Grid2401,0.001,918.0,122.87306340535481,0.16491999477148056,-0.4734733705057798
47,0.4,510.0,Grid2401,0.001,828.0,124.44890594482422,0.1670667678117752,-0.5478553604265587
48,0.4,593.0,Grid2401,0.001,958.0,125.33413823445638,0.1680619070927302,-0.5592684943991895
49,0.4,634.0,Grid2401,0.001,964.0,129.58434931437174,0.1732958828409513,-0.6426224830828678
