,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol2,0.001,1000.0,125.13853607177734,0.16366542875766754,-0.8604326327245232
1,0.3,147.0,Sobol2,0.001,996.0,123.12681427001954,0.16147858500480652,-0.7333098798692446
2,0.3,561.0,Sobol2,0.001,989.0,115.67263793945312,0.1510824978351593,-0.5814957492016929
3,0.3,237.0,Sobol2,0.001,989.0,117.99920349121093,0.1544050693511963,-0.6287868516274289
4,0.3,588.0,Sobol2,0.001,979.0,121.9210220336914,0.15918895602226257,-0.7484867416539918
5,0.3,951.0,Sobol2,0.001,1000.0,120.06129913330078,0.15720893442630768,-0.6747369879241751
6,0.3,490.0,Sobol2,0.001,981.0,119.47402496337891,0.15634896755218505,-0.6600705246171568
7,0.3,395.0,Sobol2,0.001,1000.0,124.11072387695313,0.16342789232730864,-0.7136504646244972
8,0.3,877.0,Sobol2,0.001,1000.0,118.57427215576172,0.1549783706665039,-0.6237454858920304
9,0.3,297.0,Sobol2,0.001,979.0,119.024365234375,0.15560189485549927,-0.6465776873645267
10,0.3,721.0,Sobol2,0.001,1000.0,125.3434814453125,0.16436668634414672,-0.7814337156276598
11,0.3,711.0,Sobol2,0.001,1000.0,122.26392669677735,0.16050681173801423,-0.698332704953033
12,0.3,985.0,Sobol2,0.001,989.0,121.63655090332031,0.1593235433101654,-0.7263975914051765
13,0.3,171.0,Sobol2,0.001,997.0,118.62813568115234,0.1557692766189575,-0.6164690294664341
14,0.3,75.0,Sobol2,0.001,1000.0,133.49148254394532,0.17418859601020814,-1.0602896568792857
15,0.3,16.0,Sobol2,0.001,994.0,120.47208099365234,0.1575180023908615,-0.6812661315051489
16,0.3,669.0,Sobol2,0.001,994.0,118.568798828125,0.15533266663551332,-0.6168597204269806
17,0.3,530.0,Sobol2,0.001,982.0,116.50401611328125,0.15185635387897492,-0.567073087428611
18,0.3,999.0,Sobol2,0.001,994.0,121.51823120117187,0.15984015464782714,-0.6908419737953958
19,0.3,794.0,Sobol2,0.001,998.0,118.23163604736328,0.15531383454799652,-0.6004858236854203
20,0.3,936.0,Sobol2,0.001,999.0,114.6532699584961,0.15012372136116028,-0.5229392961072261
21,0.3,111.0,Sobol2,0.001,1000.0,125.34743804931641,0.16435059309005737,-0.7509654311009857
22,0.3,816.0,Sobol2,0.001,987.0,123.42765045166016,0.16234696805477142,-0.731803557656453
23,0.3,968.0,Sobol2,0.001,993.0,118.68965454101563,0.15538139939308165,-0.6306396526259018
24,0.3,48.0,Sobol2,0.001,985.0,112.78890533447266,0.14778245091438294,-0.4516776794014735
25,0.3,986.0,Sobol2,0.001,996.0,120.54934387207031,0.15851036608219146,-0.6439507035753131
26,0.3,829.0,Sobol2,0.001,980.0,120.69519653320313,0.15869210958480834,-0.6811335747955949
27,0.3,996.0,Sobol2,0.001,997.0,128.44210662841797,0.16793306767940522,-0.9089188391712495
28,0.3,272.0,Sobol2,0.001,990.0,117.15577697753906,0.15339469015598298,-0.5763293364213284
29,0.3,759.0,Sobol2,0.001,999.0,121.66242065429688,0.1594786137342453,-0.6944281428816556
30,0.3,390.0,Sobol2,0.001,989.0,117.76298828125,0.15448450148105622,-0.5756786530196193
31,0.3,930.0,Sobol2,0.001,999.0,124.88682861328125,0.16341812014579774,-0.7980394656423392
32,0.3,633.0,Sobol2,0.001,988.0,120.00587005615235,0.15826231837272645,-0.606731775763988
33,0.3,928.0,Sobol2,0.001,982.0,118.10331420898437,0.15491363108158113,-0.6171085175698694
34,0.3,854.0,Sobol2,0.001,997.0,120.49358215332032,0.15828382074832917,-0.6641202673994939
35,0.3,554.0,Sobol2,0.001,997.0,120.11169738769532,0.15785442888736725,-0.6514324838854767
36,0.3,562.0,Sobol2,0.001,958.0,116.82259063720703,0.15241074860095977,-0.6472480798417815
37,0.3,78.0,Sobol2,0.001,966.0,121.43389587402343,0.1598579078912735,-0.6912666050615044
38,0.3,222.0,Sobol2,0.001,998.0,117.92389526367188,0.1543242186307907,-0.628195237159699
39,0.3,294.0,Sobol2,0.001,1000.0,126.46825408935547,0.16631769239902497,-0.8095595874739112
40,0.3,725.0,Sobol2,0.001,999.0,119.71580810546875,0.15729808807373047,-0.6434126916141796
41,0.3,582.0,Sobol2,0.001,994.0,121.57412109375,0.1593404084444046,-0.6922203320096741
42,0.3,731.0,Sobol2,0.001,987.0,120.64193572998047,0.15811383724212646,-0.7048076721063653
43,0.3,249.0,Sobol2,0.001,999.0,119.33600311279297,0.15624935328960418,-0.6459371848970695
44,0.3,791.0,Sobol2,0.001,991.0,116.6702651977539,0.15296006798744202,-0.572498521818647
45,0.3,35.0,Sobol2,0.001,995.0,124.00509185791016,0.1624954104423523,-0.7720747916618194
46,0.3,180.0,Sobol2,0.001,996.0,120.23391418457031,0.15782114267349243,-0.6538853822632149
47,0.3,510.0,Sobol2,0.001,999.0,118.30355682373047,0.15468888282775878,-0.5932237411159653
48,0.3,593.0,Sobol2,0.001,1000.0,117.35835571289063,0.15367434322834014,-0.5731347249750077
49,0.3,634.0,Sobol2,0.001,999.0,122.40121765136719,0.1609591454267502,-0.6838129628619443
