,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Grid1296,0.001,983.0,123.47458151112433,0.1645719719969708,-0.582002609068731
1,0.75,147.0,Grid1296,0.001,991.0,120.71061076288638,0.16009407004584436,-0.5112940927617372
2,0.75,561.0,Grid1296,0.001,996.0,124.16215083910072,0.1651292287785074,-0.594836024546864
3,0.75,237.0,Grid1296,0.001,997.0,122.30281265922214,0.16311610716840494,-0.5470826650135954
4,0.75,588.0,Grid1296,0.001,998.0,124.83548305345619,0.16663144723228787,-0.6129166717340092
5,0.75,951.0,Grid1296,0.001,999.0,118.68092147163723,0.1576516699531804,-0.45255606953221866
6,0.75,490.0,Grid1296,0.001,994.0,119.84002519690472,0.15934111242708954,-0.484793801759747
7,0.75,395.0,Grid1296,0.001,984.0,119.71859376326852,0.15905716432177502,-0.4741081330641248
8,0.75,877.0,Grid1296,0.001,999.0,131.01523954971978,0.1746135308690693,-0.780573753586423
9,0.75,297.0,Grid1296,0.001,1000.0,126.7179064543351,0.16931651014348734,-0.6818510855260629
10,0.75,721.0,Grid1296,0.001,991.0,120.8802321060844,0.1605781757313272,-0.5246280242104979
11,0.75,711.0,Grid1296,0.001,984.0,120.57733983578889,0.1596952164950578,-0.49415480916497084
12,0.75,985.0,Grid1296,0.001,999.0,116.75662928042205,0.15414786533169125,-0.4057939453702733
13,0.75,171.0,Grid1296,0.001,995.0,126.03328008237092,0.16829894742240076,-0.6274986318586445
14,0.75,75.0,Grid1296,0.001,999.0,118.53416476042375,0.15773398850275122,-0.45620196860926815
15,0.75,16.0,Grid1296,0.001,1000.0,122.6575111720873,0.16257831065551095,-0.5546072209103258
16,0.75,669.0,Grid1296,0.001,999.0,120.10544984237008,0.1598323978807615,-0.48139384650748535
17,0.75,530.0,Grid1296,0.001,998.0,119.8447796365489,0.15934640622657278,-0.47543227024066964
18,0.75,999.0,Grid1296,0.001,992.0,124.03619616964589,0.16580774019593778,-0.5772760732075389
19,0.75,794.0,Grid1296,0.001,1000.0,132.30630659020466,0.17664610821267832,-0.8048070021445611
20,0.75,936.0,Grid1296,0.001,994.0,120.83121689506198,0.16086136517317398,-0.5024584112244475
21,0.75,111.0,Grid1296,0.001,998.0,122.02875817340353,0.16280930197757223,-0.5385067714937434
22,0.75,816.0,Grid1296,0.001,998.0,118.0068183567213,0.156651571393013,-0.4461070740208408
23,0.75,968.0,Grid1296,0.001,999.0,122.71743442701256,0.1634653741898744,-0.5695166381444864
24,0.75,48.0,Grid1296,0.001,992.0,123.27876414423403,0.16451448396496152,-0.5609914939481498
25,0.75,986.0,Grid1296,0.001,997.0,124.2663342019786,0.16590036127878272,-0.5954415044352261
26,0.75,829.0,Grid1296,0.001,997.0,122.2712057362432,0.16294938390669617,-0.539629297860629
27,0.75,996.0,Grid1296,0.001,989.0,122.99273648469344,0.16423299714275028,-0.5752259383815906
28,0.75,272.0,Grid1296,0.001,999.0,124.7318815148395,0.16664368691651718,-0.5947658431266092
29,0.75,759.0,Grid1296,0.001,1000.0,129.63455498736838,0.17323966648267664,-0.7413563610935314
30,0.75,390.0,Grid1296,0.001,994.0,124.66080839737602,0.1667049475338148,-0.6054539994162874
31,0.75,930.0,Grid1296,0.001,988.0,119.43376856264861,0.15853326087412628,-0.4719391628525281
32,0.75,633.0,Grid1296,0.001,995.0,121.09058678668478,0.16094028366648633,-0.520976645099626
33,0.75,928.0,Grid1296,0.001,995.0,120.6914928270423,0.16060632272906925,-0.5015826031351993
34,0.75,854.0,Grid1296,0.001,997.0,117.60073388141134,0.15557721321997436,-0.44041876308263606
35,0.75,554.0,Grid1296,0.001,999.0,122.31405573305877,0.16234716773033142,-0.5453041534569067
36,0.75,562.0,Grid1296,0.001,1000.0,122.76427327031675,0.16349523870841318,-0.5637129856894664
37,0.75,78.0,Grid1296,0.001,977.0,121.19214198900306,0.1615100363674371,-0.5289483774950444
38,0.75,222.0,Grid1296,0.001,997.0,124.4337387084961,0.16590932594693225,-0.600254217013591
39,0.75,294.0,Grid1296,0.001,979.0,124.1466993248981,0.16588194020416425,-0.6022723387493808
40,0.75,725.0,Grid1296,0.001,994.0,119.71014603324558,0.15882639327774878,-0.4878346732808573
41,0.75,582.0,Grid1296,0.001,993.0,121.57727880063264,0.1622272367062776,-0.5222013697747457
42,0.75,731.0,Grid1296,0.001,1000.0,126.773937722911,0.16950759032498236,-0.6550701171262686
43,0.75,249.0,Grid1296,0.001,997.0,118.4427261352539,0.1568591516950856,-0.45805129042905873
44,0.75,791.0,Grid1296,0.001,998.0,122.25779093866763,0.16261799050414044,-0.5381433478356014
45,0.75,35.0,Grid1296,0.001,997.0,122.96922567616339,0.16392789845881256,-0.5664761681870615
46,0.75,180.0,Grid1296,0.001,993.0,118.58126797883406,0.15719954151174295,-0.4566504200514091
47,0.75,510.0,Grid1296,0.001,997.0,121.54616413945737,0.16158239802588586,-0.5159695445563157
48,0.75,593.0,Grid1296,0.001,992.0,121.00941301428753,0.16135496160258417,-0.5289952297538426
49,0.75,634.0,Grid1296,0.001,991.0,121.8323742410411,0.16223770768746085,-0.5486580442560531
