,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol2,0.001,991.0,121.1552505493164,0.16030125485526192,-0.5981219024030391
1,0.6,147.0,Sobol2,0.001,999.0,123.64820268419054,0.1635930124256346,-0.6682152003286139
2,0.6,561.0,Sobol2,0.001,993.0,121.35901302761502,0.1601369927326838,-0.6197088872896421
3,0.6,237.0,Sobol2,0.001,995.0,124.48895517985027,0.16444270643923017,-0.6985104163246787
4,0.6,588.0,Sobol2,0.001,994.0,122.54973687065973,0.16175437801414067,-0.6689320415214499
5,0.6,951.0,Sobol2,0.001,1000.0,120.74181281195746,0.15931840572092268,-0.6193476892143447
6,0.6,490.0,Sobol2,0.001,992.0,123.5618659125434,0.16345573630597857,-0.6662537434103877
7,0.6,395.0,Sobol2,0.001,995.0,121.04176669650607,0.16000048319498697,-0.5982708202193634
8,0.6,877.0,Sobol2,0.001,1000.0,159.13872951931424,0.20954769187503391,-1.8378874919116168
9,0.6,297.0,Sobol2,0.001,978.0,120.36954922146268,0.15924187335703108,-0.6071830098249252
10,0.6,721.0,Sobol2,0.001,993.0,122.76474931504991,0.16166912847095066,-0.6714516729273514
11,0.6,711.0,Sobol2,0.001,996.0,122.2249772813585,0.16188148657480875,-0.6162560912127241
12,0.6,985.0,Sobol2,0.001,999.0,123.81949700249567,0.16359270281261867,-0.6789682666951954
13,0.6,171.0,Sobol2,0.001,997.0,120.86400349934895,0.15943780210283068,-0.6066472758583971
14,0.6,75.0,Sobol2,0.001,1000.0,122.44757419162326,0.1620226585202747,-0.6243275653024901
15,0.6,16.0,Sobol2,0.001,999.0,123.96881612141927,0.16393695771694183,-0.677961128475504
16,0.6,669.0,Sobol2,0.001,1000.0,133.20169406467014,0.17575766808456844,-0.9300303352748163
17,0.6,530.0,Sobol2,0.001,999.0,127.45088789198134,0.16785177091757456,-0.8091637866391931
18,0.6,999.0,Sobol2,0.001,997.0,124.81692589653863,0.1650939037402471,-0.7162752306345279
19,0.6,794.0,Sobol2,0.001,998.0,117.60349867078993,0.1552351729737388,-0.5243851771719578
20,0.6,936.0,Sobol2,0.001,1000.0,130.40880584716797,0.17215682400597465,-0.8625522565324619
21,0.6,111.0,Sobol2,0.001,997.0,121.36786482069228,0.16057836016019186,-0.591363280824272
22,0.6,816.0,Sobol2,0.001,999.0,122.25452846950955,0.16119229131274754,-0.6577746400494434
23,0.6,968.0,Sobol2,0.001,999.0,126.56171756320529,0.16778694424364302,-0.7400826787900239
24,0.6,48.0,Sobol2,0.001,999.0,120.88638729519315,0.16004485223028395,-0.57361103447706
25,0.6,986.0,Sobol2,0.001,993.0,122.03417544894748,0.16131689647833505,-0.6117530286099914
26,0.6,829.0,Sobol2,0.001,1000.0,125.29252115885417,0.16597087019019657,-0.6937964377009695
27,0.6,996.0,Sobol2,0.001,989.0,120.78265804714627,0.15994083219104344,-0.5883827708320802
28,0.6,272.0,Sobol2,0.001,1000.0,127.55574798583984,0.16845983266830444,-0.7754286982396239
29,0.6,759.0,Sobol2,0.001,990.0,120.43500010172527,0.15933700733714634,-0.559847579884114
30,0.6,390.0,Sobol2,0.001,995.0,122.16271464029948,0.16162374946806166,-0.6393989023537178
31,0.6,930.0,Sobol2,0.001,996.0,120.66089375813802,0.15899388988812765,-0.6219329445546325
32,0.6,633.0,Sobol2,0.001,1000.0,119.96934085422092,0.15880495640966627,-0.553296894187778
33,0.6,928.0,Sobol2,0.001,994.0,119.6528828938802,0.1581297384368049,-0.5738881870621964
34,0.6,854.0,Sobol2,0.001,997.0,114.17853715684679,0.15008249547746447,-0.4226032042343761
35,0.6,554.0,Sobol2,0.001,989.0,118.95630730523004,0.15686326887872484,-0.5717228554924981
36,0.6,562.0,Sobol2,0.001,996.0,120.8369895087348,0.15912318395243752,-0.6284840725628941
37,0.6,78.0,Sobol2,0.001,995.0,127.18428802490234,0.1682794557677375,-0.7798688876369169
38,0.6,222.0,Sobol2,0.001,996.0,122.96918572319879,0.1621668106979794,-0.6803219400959987
39,0.6,294.0,Sobol2,0.001,975.0,124.1537094116211,0.16396762761804792,-0.6851865442077886
40,0.6,725.0,Sobol2,0.001,993.0,126.48663838704427,0.16777200665738848,-0.7483577588498166
41,0.6,582.0,Sobol2,0.001,994.0,127.72808668348524,0.16889606250656974,-0.7696809198844992
42,0.6,731.0,Sobol2,0.001,995.0,125.43654293484158,0.16577933563126457,-0.7431692894755628
43,0.6,249.0,Sobol2,0.001,996.0,123.00328657362196,0.16272804472181532,-0.6458298290545348
44,0.6,791.0,Sobol2,0.001,999.0,120.58825344509549,0.1594390885697471,-0.5854855086738263
45,0.6,35.0,Sobol2,0.001,993.0,121.17191060384114,0.16061002843909794,-0.5829834225198712
46,0.6,180.0,Sobol2,0.001,1000.0,130.3810831705729,0.17224711345301735,-0.8622306878875095
47,0.6,510.0,Sobol2,0.001,1000.0,125.28900739881728,0.164938994579845,-0.7382189803506085
48,0.6,593.0,Sobol2,0.001,995.0,122.87120649549696,0.16250214146243203,-0.6659319180682064
49,0.6,634.0,Sobol2,0.001,998.0,121.84496561686198,0.16100325683752695,-0.6046011467222502
