,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.45,678.0,Sobol2,0.001,995.0,114.97182246616909,0.14973989661250794,-0.5647502141112537
1,0.45,147.0,Sobol2,0.001,978.0,119.27142551967076,0.1559894649045808,-0.6048045801891162
2,0.45,561.0,Sobol2,0.001,1000.0,124.39899553571429,0.16180797347000667,-0.7133643678234277
3,0.45,237.0,Sobol2,0.001,971.0,118.43295070103237,0.15402457863092422,-1.0343423857927632
4,0.45,588.0,Sobol2,0.001,984.0,116.63058253696987,0.1518483247075762,-0.6049785270974809
5,0.45,951.0,Sobol2,0.001,998.0,120.04267883300781,0.15693601965904236,-0.7042854554639951
6,0.45,490.0,Sobol2,0.001,941.0,120.57467542375836,0.1583372460944312,-0.6687434608401793
7,0.45,395.0,Sobol2,0.001,988.0,118.09893689836774,0.15404768607446126,-0.6658259045072291
8,0.45,877.0,Sobol2,0.001,989.0,120.08756038120815,0.15639635707650865,-0.7121166721645021
9,0.45,297.0,Sobol2,0.001,916.0,117.2128437587193,0.15158981723444803,-0.8027279022625047
10,0.45,721.0,Sobol2,0.001,969.0,117.66114807128906,0.15422442448990686,-0.5970669764514521
11,0.45,711.0,Sobol2,0.001,979.0,119.3434807913644,0.1550560902271952,-0.6819925890954976
12,0.45,985.0,Sobol2,0.001,987.0,120.52705383300781,0.15656777684177672,-0.738214131270985
13,0.45,171.0,Sobol2,0.001,955.0,119.9615500313895,0.15574192894356592,-0.6510100978810608
14,0.45,75.0,Sobol2,0.001,973.0,122.38501521519252,0.16062704580170767,-0.7132278666885087
15,0.45,16.0,Sobol2,0.001,979.0,118.80438123430524,0.1555573759334428,-0.661828760222756
16,0.45,669.0,Sobol2,0.001,979.0,114.68599264962333,0.1484967970422336,-0.509913746760608
17,0.45,530.0,Sobol2,0.001,983.0,119.64706093924386,0.1562342420220375,-0.7382292307786484
18,0.45,999.0,Sobol2,0.001,984.0,114.95728628976005,0.15031431508915766,-0.7414689395829123
19,0.45,794.0,Sobol2,0.001,985.0,114.4879390171596,0.14676267440829957,-0.5936867363860856
20,0.45,936.0,Sobol2,0.001,980.0,116.50186811174665,0.15148533774273737,-0.889556173182792
21,0.45,111.0,Sobol2,0.001,1000.0,127.07403782435826,0.16504998079368047,-0.7389586013370435
22,0.45,816.0,Sobol2,0.001,965.0,121.20364052908761,0.15859718514340265,-0.7692785432773535
23,0.45,968.0,Sobol2,0.001,964.0,119.14288548060826,0.15521032895360673,-0.6260126169715224
24,0.45,48.0,Sobol2,0.001,959.0,120.43246023995536,0.15829557606152125,-0.6437267775684068
25,0.45,986.0,Sobol2,0.001,997.0,117.16300201416016,0.1535345752324377,-0.7251092905179437
26,0.45,829.0,Sobol2,0.001,979.0,117.14476667131696,0.1531500103218215,-0.6218431428270802
27,0.45,996.0,Sobol2,0.001,954.0,109.4899411882673,0.14283835675035203,-0.6295627670920289
28,0.45,272.0,Sobol2,0.001,977.0,110.59826987130302,0.1442284190229007,-0.4220874800696836
29,0.45,759.0,Sobol2,0.001,945.0,116.10539790562221,0.15119556763342448,-0.5943354419214427
30,0.45,390.0,Sobol2,0.001,966.0,112.06906018938336,0.14611410243170603,-0.4540194532732583
31,0.45,930.0,Sobol2,0.001,974.0,120.59652165004185,0.15635080741984503,-0.7145083150858708
32,0.45,633.0,Sobol2,0.001,989.0,115.68306078229632,0.15203039986746653,-0.5433039788588191
33,0.45,928.0,Sobol2,0.001,993.0,118.39838082449776,0.15473741931574686,-0.6733478042471751
34,0.45,854.0,Sobol2,0.001,969.0,116.75741577148438,0.15255420974322728,-0.8675499053864567
35,0.45,554.0,Sobol2,0.001,957.0,114.21595982142857,0.1487768707530839,-0.536701764521374
36,0.45,562.0,Sobol2,0.001,996.0,124.65160151890346,0.16191384941339493,-0.8056132820458168
37,0.45,78.0,Sobol2,0.001,986.0,118.58646610804966,0.15577291484389985,-0.6350827985426708
38,0.45,222.0,Sobol2,0.001,952.0,123.08328683035714,0.15987554831164225,-0.7537948662213013
39,0.45,294.0,Sobol2,0.001,997.0,124.00032261439732,0.16302368470600673,-0.8515883378106804
40,0.45,725.0,Sobol2,0.001,932.0,117.35778481619698,0.15284113373075212,-0.5415905217359791
41,0.45,582.0,Sobol2,0.001,937.0,115.83904375348773,0.15032846054860524,-0.5245460490615077
42,0.45,731.0,Sobol2,0.001,992.0,117.34806387765067,0.1540134357554572,-0.7214082496033397
43,0.45,249.0,Sobol2,0.001,994.0,123.20077078683036,0.16034425795078278,-0.8242758244966281
44,0.45,791.0,Sobol2,0.001,947.0,117.50233023507255,0.15390493827206747,-0.6247633285009104
45,0.45,35.0,Sobol2,0.001,997.0,123.18883950369698,0.16032775597912924,-0.9347873789655287
46,0.45,180.0,Sobol2,0.001,991.0,114.81172834123883,0.15084863028356008,-0.5236570504109282
47,0.45,510.0,Sobol2,0.001,993.0,124.36045728410993,0.16151076768125808,-0.9098673610168022
48,0.45,593.0,Sobol2,0.001,991.0,119.860837663923,0.15674645560128347,-0.72194379350977
49,0.45,634.0,Sobol2,0.001,986.0,118.45160457066127,0.1548073227916445,-0.5119198854938547
