,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol1,0.001,996.0,119.59557342529297,0.1577649526298046,-0.6061844367221008
1,0.3,147.0,Sobol1,0.001,998.0,123.90052032470703,0.1636315882205963,-0.7280984890976503
2,0.3,561.0,Sobol1,0.001,981.0,118.59444808959961,0.1565813533961773,-0.5762221626891619
3,0.3,237.0,Sobol1,0.001,999.0,118.47056198120117,0.15640975907444954,-0.552373838779632
4,0.3,588.0,Sobol1,0.001,993.0,114.42897415161133,0.1505209505558014,-0.4604139030156572
5,0.3,951.0,Sobol1,0.001,996.0,122.06423759460449,0.1616203635931015,-0.645670177729575
6,0.3,490.0,Sobol1,0.001,981.0,119.15821075439453,0.1569441668689251,-0.5908390378110232
7,0.3,395.0,Sobol1,0.001,993.0,116.37333488464355,0.15248407796025276,-0.5103697933878502
8,0.3,877.0,Sobol1,0.001,991.0,121.72152900695801,0.15969634801149368,-0.6874192983729099
9,0.3,297.0,Sobol1,0.001,998.0,120.26186752319336,0.15799156576395035,-0.67044708610088
10,0.3,721.0,Sobol1,0.001,996.0,121.60366821289062,0.15972498804330826,-0.6792264320708808
11,0.3,711.0,Sobol1,0.001,997.0,122.52513122558594,0.16137802600860596,-0.7051851448752244
12,0.3,985.0,Sobol1,0.001,986.0,124.51210594177246,0.16433502733707428,-0.7674549308923476
13,0.3,171.0,Sobol1,0.001,990.0,116.32068634033203,0.1525854989886284,-0.5411416523380522
14,0.3,75.0,Sobol1,0.001,986.0,121.91856002807617,0.16070647537708282,-0.6716901008868128
15,0.3,16.0,Sobol1,0.001,1000.0,119.58601188659668,0.15744933485984802,-0.6122213660879343
16,0.3,669.0,Sobol1,0.001,998.0,120.2765884399414,0.15812646597623825,-0.6082277315337663
17,0.3,530.0,Sobol1,0.001,994.0,117.53615188598633,0.15394077822566032,-0.5831406171016073
18,0.3,999.0,Sobol1,0.001,998.0,116.6797046661377,0.15276982262730598,-0.565335415466131
19,0.3,794.0,Sobol1,0.001,988.0,121.12847518920898,0.15958084911108017,-0.6487400763516519
20,0.3,936.0,Sobol1,0.001,987.0,116.72660636901855,0.15353967249393463,-0.5402490297047863
21,0.3,111.0,Sobol1,0.001,992.0,119.90537643432617,0.15811194851994514,-0.6217596437448933
22,0.3,816.0,Sobol1,0.001,1000.0,118.52733993530273,0.15532731264829636,-0.6113259445920702
23,0.3,968.0,Sobol1,0.001,997.0,123.5044116973877,0.16252296417951584,-0.7263643583196295
24,0.3,48.0,Sobol1,0.001,997.0,116.9221420288086,0.1532854475080967,-0.5530534086549507
25,0.3,986.0,Sobol1,0.001,995.0,122.63176345825195,0.16143471002578735,-0.7042626231548114
26,0.3,829.0,Sobol1,0.001,999.0,122.29206848144531,0.16071375086903572,-0.7070736372055155
27,0.3,996.0,Sobol1,0.001,989.0,119.75993537902832,0.15789004787802696,-0.5855848613951242
28,0.3,272.0,Sobol1,0.001,988.0,120.28323173522949,0.15840834379196167,-0.6442826466536364
29,0.3,759.0,Sobol1,0.001,992.0,118.61380004882812,0.15611933171749115,-0.5777159654885119
30,0.3,390.0,Sobol1,0.001,992.0,123.29082298278809,0.1625494845211506,-0.6959890782463953
31,0.3,930.0,Sobol1,0.001,990.0,121.80936050415039,0.16019810736179352,-0.6971050039797863
32,0.3,633.0,Sobol1,0.001,996.0,119.80550003051758,0.15741215646266937,-0.6641214225785103
33,0.3,928.0,Sobol1,0.001,1000.0,126.22160720825195,0.16579680517315865,-0.8237837254252036
34,0.3,854.0,Sobol1,0.001,996.0,119.7770938873291,0.15736543759703636,-0.6410770275647721
35,0.3,554.0,Sobol1,0.001,991.0,119.31811714172363,0.1567656174302101,-0.6149713849579641
36,0.3,562.0,Sobol1,0.001,1000.0,122.29459762573242,0.16088776290416718,-0.6875863851923503
37,0.3,78.0,Sobol1,0.001,997.0,128.2181339263916,0.16844254732131958,-0.860254595848291
38,0.3,222.0,Sobol1,0.001,996.0,116.4048900604248,0.15240802243351936,-0.5475331476383605
39,0.3,294.0,Sobol1,0.001,996.0,118.84453773498535,0.15640715509653091,-0.5964944481227474
40,0.3,725.0,Sobol1,0.001,997.0,125.28811454772949,0.16506574675440788,-0.7968550925409194
41,0.3,582.0,Sobol1,0.001,1000.0,121.7988510131836,0.16021844744682312,-0.6933476649077288
42,0.3,731.0,Sobol1,0.001,1000.0,125.6498794555664,0.16552681475877762,-0.7504039979239645
43,0.3,249.0,Sobol1,0.001,998.0,131.23719787597656,0.17253782227635384,-0.9773335059822115
44,0.3,791.0,Sobol1,0.001,1000.0,120.19503784179688,0.15838291868567467,-0.6082053058260957
45,0.3,35.0,Sobol1,0.001,1000.0,120.70924186706543,0.1591581404209137,-0.6022391699844827
46,0.3,180.0,Sobol1,0.001,996.0,125.59663200378418,0.16499494388699532,-0.8157836174369961
47,0.3,510.0,Sobol1,0.001,1000.0,142.62644958496094,0.1878182254731655,-1.2878457442264533
48,0.3,593.0,Sobol1,0.001,999.0,123.56773567199707,0.16273954883217812,-0.7220399135551023
49,0.3,634.0,Sobol1,0.001,1000.0,122.11492538452148,0.16131101548671722,-0.6516628864312473
