,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol1,0.001,999.0,139.8357727050781,0.18376211524009706,-1.18289824452471
1,0.4,147.0,Sobol1,0.001,1000.0,136.0329345703125,0.17999448478221894,-1.1156244100325778
2,0.4,561.0,Sobol1,0.001,999.0,123.59417877197265,0.16335093080997468,-0.7046706698550596
3,0.4,237.0,Sobol1,0.001,999.0,166.0875701904297,0.21859497725963592,-1.9906455732369395
4,0.4,588.0,Sobol1,0.001,997.0,123.90373992919922,0.16396411657333373,-0.7275334386724376
5,0.4,951.0,Sobol1,0.001,1000.0,190.9811248779297,0.25750015377998353,-3.023794983734754
6,0.4,490.0,Sobol1,0.001,993.0,116.96981353759766,0.15334967374801636,-0.5425885050473835
7,0.4,395.0,Sobol1,0.001,995.0,123.67599487304688,0.1629412829875946,-0.6794748787805485
8,0.4,877.0,Sobol1,0.001,991.0,117.76874542236328,0.15449166297912598,-0.5604461484474665
9,0.4,297.0,Sobol1,0.001,998.0,135.19095153808593,0.1774282693862915,-1.0703004889105092
10,0.4,721.0,Sobol1,0.001,998.0,116.81248626708984,0.1535437136888504,-0.535461211886433
11,0.4,711.0,Sobol1,0.001,999.0,143.1663604736328,0.18754027783870697,-1.267105572731079
12,0.4,985.0,Sobol1,0.001,997.0,126.12022094726562,0.1658637374639511,-0.7690405155473465
13,0.4,171.0,Sobol1,0.001,999.0,133.70599975585938,0.17600933611392974,-0.9817415554217093
14,0.4,75.0,Sobol1,0.001,995.0,126.84250335693359,0.1674270361661911,-0.7728178164675116
15,0.4,16.0,Sobol1,0.001,998.0,130.10679473876954,0.17036740481853485,-0.9070860092529571
16,0.4,669.0,Sobol1,0.001,989.0,125.6892822265625,0.16543399393558503,-0.7526902085627022
17,0.4,530.0,Sobol1,0.001,995.0,125.88628540039062,0.16547903418540955,-0.7539515923205378
18,0.4,999.0,Sobol1,0.001,1000.0,176.58281555175782,0.23691104650497435,-2.5441905419583457
19,0.4,794.0,Sobol1,0.001,1000.0,173.07577514648438,0.23476676940917968,-2.2573644076609414
20,0.4,936.0,Sobol1,0.001,1000.0,137.2220916748047,0.1813090980052948,-1.0675795130135612
21,0.4,111.0,Sobol1,0.001,998.0,123.2466033935547,0.16196132004261016,-0.6661312302795098
22,0.4,816.0,Sobol1,0.001,999.0,132.61431274414062,0.17456044852733613,-0.9869599276038976
23,0.4,968.0,Sobol1,0.001,997.0,136.97850952148437,0.17962357699871062,-1.087553593288013
24,0.4,48.0,Sobol1,0.001,1000.0,186.78859252929686,0.25151250660419466,-2.786120343350613
25,0.4,986.0,Sobol1,0.001,1000.0,172.3543731689453,0.23054121136665345,-2.22445793550958
26,0.4,829.0,Sobol1,0.001,997.0,122.25729217529297,0.16012453138828278,-0.7298129260212427
27,0.4,996.0,Sobol1,0.001,986.0,120.13265838623047,0.15799084305763245,-0.6214996914317921
28,0.4,272.0,Sobol1,0.001,1000.0,130.09414672851562,0.1709110915660858,-0.9095898670170188
29,0.4,759.0,Sobol1,0.001,999.0,125.62307891845703,0.16545044481754304,-0.7571947445522144
30,0.4,390.0,Sobol1,0.001,993.0,123.26060485839844,0.16251247823238374,-0.6714747777679871
31,0.4,930.0,Sobol1,0.001,999.0,128.4883560180664,0.1691731721162796,-0.8630173330252807
32,0.4,633.0,Sobol1,0.001,999.0,139.33216857910156,0.18409949839115142,-1.1975610595866857
33,0.4,928.0,Sobol1,0.001,1000.0,288.30543823242186,0.3998395144939423,-8.179896826716075
34,0.4,854.0,Sobol1,0.001,996.0,123.21587982177735,0.16174643635749816,-0.7198653978077388
35,0.4,554.0,Sobol1,0.001,1000.0,148.372607421875,0.19865683615207672,-1.4908635699192545
36,0.4,562.0,Sobol1,0.001,1000.0,144.7780792236328,0.1903445839881897,-1.2683792123131958
37,0.4,78.0,Sobol1,0.001,1000.0,204.96639404296874,0.2817347049713135,-3.673856850948895
38,0.4,222.0,Sobol1,0.001,979.0,121.59159240722656,0.15995413661003113,-0.6782540661034864
39,0.4,294.0,Sobol1,0.001,1000.0,130.33951873779296,0.1716187119483948,-0.9007162391767813
40,0.4,725.0,Sobol1,0.001,1000.0,127.56822357177734,0.16797634661197663,-0.8273987547624119
41,0.4,582.0,Sobol1,0.001,998.0,130.2562240600586,0.17143222987651824,-0.9142919668300886
42,0.4,731.0,Sobol1,0.001,992.0,121.90436401367188,0.16088463366031647,-0.6284078982590018
43,0.4,249.0,Sobol1,0.001,991.0,119.30549468994141,0.15724920332431794,-0.587981541475314
44,0.4,791.0,Sobol1,0.001,1000.0,124.22355804443359,0.16409386992454528,-0.669710708186816
45,0.4,35.0,Sobol1,0.001,1000.0,169.91415405273438,0.23411719202995301,-2.1719444972110225
46,0.4,180.0,Sobol1,0.001,1000.0,130.1729949951172,0.17226910591125488,-0.9085543143121413
47,0.4,510.0,Sobol1,0.001,997.0,133.98965759277343,0.17657362520694733,-0.9971279210729854
48,0.4,593.0,Sobol1,0.001,1000.0,153.67436828613282,0.2024693965911865,-1.5757871751744017
49,0.4,634.0,Sobol1,0.001,1000.0,152.3900115966797,0.20636329650878907,-1.5415596171027244
