,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Sobol2,0.001,1000.0,192.51675533938717,0.2597170735334421,-3.1938842554046722
1,0.95,147.0,Sobol2,0.001,1000.0,125.1209215436663,0.1664404385275655,-0.7391463315409609
2,0.95,561.0,Sobol2,0.001,1000.0,170.4192522717761,0.22926368864325733,-2.238561592336838
3,0.95,237.0,Sobol2,0.001,994.0,121.75126489416346,0.1627207865769213,-0.6172821268248485
4,0.95,588.0,Sobol2,0.001,1000.0,147.03815707912693,0.19485649621331846,-1.4014979287713993
5,0.95,951.0,Sobol2,0.001,1000.0,135.33840565867237,0.17991586764911552,-0.9996796246084965
6,0.95,490.0,Sobol2,0.001,1000.0,150.28822366293375,0.2017741050426062,-1.5303755695959187
7,0.95,395.0,Sobol2,0.001,1000.0,124.79540292318765,0.16655536421707698,-0.6978928136197267
8,0.95,877.0,Sobol2,0.001,1000.0,137.1202174595424,0.1814498578186159,-1.0859694108543705
9,0.95,297.0,Sobol2,0.001,1000.0,170.81595086432122,0.23115447434512051,-2.281998269559227
10,0.95,721.0,Sobol2,0.001,1000.0,136.12727692839388,0.1806976884216457,-1.047739148335875
11,0.95,711.0,Sobol2,0.001,1000.0,173.82709473448915,0.2345316367489951,-2.3504928958750533
12,0.95,985.0,Sobol2,0.001,1000.0,181.48058229917055,0.24599106842047208,-2.689345966653805
13,0.95,171.0,Sobol2,0.001,1000.0,123.46974499194653,0.16451660282426067,-0.673060978617728
14,0.95,75.0,Sobol2,0.001,1000.0,200.2867504962079,0.274217789242794,-3.50375322046338
15,0.95,16.0,Sobol2,0.001,999.0,124.38377469545836,0.16561251336877997,-0.6860984040053667
16,0.95,669.0,Sobol2,0.001,1000.0,189.00404793875558,0.2567886725648657,-3.0104687621600394
17,0.95,530.0,Sobol2,0.001,1000.0,184.53433643687856,0.2500365370666826,-2.777389190851406
18,0.95,999.0,Sobol2,0.001,1000.0,310.3648138665534,0.4313357019579256,-9.816606228305597
19,0.95,794.0,Sobol2,0.001,1000.0,157.71659355658988,0.2108946792878114,-1.7723409464126416
20,0.95,936.0,Sobol2,0.001,999.0,129.16290907426313,0.1715990858418601,-0.8732919129508998
21,0.95,111.0,Sobol2,0.001,995.0,118.0796064897017,0.15750326042051438,-0.5058324131030647
22,0.95,816.0,Sobol2,0.001,1000.0,128.08676296085505,0.17043018399120927,-0.8001751934861775
23,0.95,968.0,Sobol2,0.001,1000.0,218.48119899204798,0.29968064520266147,-4.431455794501258
24,0.95,48.0,Sobol2,0.001,1000.0,222.4920870297915,0.30410534066039246,-4.5630307775097085
25,0.95,986.0,Sobol2,0.001,998.0,126.21683204948128,0.16812286535640816,-0.7812833741997327
26,0.95,829.0,Sobol2,0.001,997.0,122.88890868347961,0.16434489742114947,-0.6402346513309223
27,0.95,996.0,Sobol2,0.001,1000.0,153.58098235687652,0.20729023547141584,-1.55417027038663
28,0.95,272.0,Sobol2,0.001,1000.0,162.43002358969156,0.21894470457132761,-1.9214377389058583
29,0.95,759.0,Sobol2,0.001,1000.0,129.32643058083275,0.17242136655689835,-0.8508956309414871
30,0.95,390.0,Sobol2,0.001,1000.0,135.74650197214893,0.18090776015411725,-1.0232985307919158
31,0.95,930.0,Sobol2,0.001,1000.0,121.0094102141145,0.16135301160347926,-0.597265357558493
32,0.95,633.0,Sobol2,0.001,998.0,137.61751298780564,0.18255253484496822,-1.0675932208382208
33,0.95,928.0,Sobol2,0.001,1000.0,126.82947550191508,0.16915114949662963,-0.7495369951649608
34,0.95,854.0,Sobol2,0.001,1000.0,127.25411729688769,0.1698557881565837,-0.7981154343743961
35,0.95,554.0,Sobol2,0.001,997.0,120.09342966451274,0.16045164742640086,-0.5860889044309006
36,0.95,562.0,Sobol2,0.001,1000.0,171.8290948248529,0.22948811174213113,-2.2819871770545923
37,0.95,78.0,Sobol2,0.001,1000.0,230.67044939313615,0.31528293157552745,-4.881620999077966
38,0.95,222.0,Sobol2,0.001,1000.0,140.90634026465477,0.18793497631302128,-1.155483317315055
39,0.95,294.0,Sobol2,0.001,1000.0,177.67508093103186,0.23884896914680281,-2.537458999079666
40,0.95,725.0,Sobol2,0.001,1000.0,141.14061647885805,0.1886164453122523,-1.213052409746336
41,0.95,582.0,Sobol2,0.001,998.0,133.0017924122996,0.17723578195293227,-0.9511636421755197
42,0.95,731.0,Sobol2,0.001,1000.0,128.37067799753956,0.17132671777304118,-0.8091332135898883
43,0.95,249.0,Sobol2,0.001,1000.0,131.55183697985365,0.17503146072486778,-0.9372443828565132
44,0.95,791.0,Sobol2,0.001,999.0,157.10934309525922,0.20966317514320473,-1.7963352224623317
45,0.95,35.0,Sobol2,0.001,997.0,113.37870075176289,0.1489151691074495,-0.39838166840050426
46,0.95,180.0,Sobol2,0.001,999.0,127.82016863141742,0.17044721059984974,-0.7811570571667715
47,0.95,510.0,Sobol2,0.001,1000.0,150.57767615380226,0.20168584759359237,-1.4960734887550997
48,0.95,593.0,Sobol2,0.001,1000.0,124.22208295549665,0.1661941402337768,-0.7092774432005177
49,0.95,634.0,Sobol2,0.001,1000.0,143.52318067674514,0.19155618238758731,-1.2395347027904193
