,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Sobol2,0.001,993.0,132.31073379516602,0.17128069698810577,-1.1334134061740317
1,0.1,147.0,Sobol2,0.001,994.0,117.34401512145996,0.15218892693519592,-0.6746562310514149
2,0.1,561.0,Sobol2,0.001,995.0,119.20727920532227,0.15455268695950508,-0.7155607590731883
3,0.1,237.0,Sobol2,0.001,999.0,163.653076171875,0.2199748158454895,-2.305009193327212
4,0.1,588.0,Sobol2,0.001,993.0,135.46339797973633,0.17401642352342606,-1.355436653985913
5,0.1,951.0,Sobol2,0.001,1000.0,184.71702194213867,0.24778524786233902,-3.004389431645272
6,0.1,490.0,Sobol2,0.001,1000.0,132.42445373535156,0.17261902987957,-1.0832805287567884
7,0.1,395.0,Sobol2,0.001,999.0,135.84991073608398,0.1765725053846836,-1.2025672062732657
8,0.1,877.0,Sobol2,0.001,990.0,135.3409652709961,0.17484426498413086,-1.2149149215657462
9,0.1,297.0,Sobol2,0.001,999.0,146.71188735961914,0.1952207386493683,-1.5779837219290194
10,0.1,721.0,Sobol2,0.001,999.0,182.4991340637207,0.24261418730020523,-3.0551091882727883
11,0.1,711.0,Sobol2,0.001,999.0,192.00854110717773,0.2608029693365097,-3.397632589325566
12,0.1,985.0,Sobol2,0.001,996.0,129.77198600769043,0.16847854107618332,-1.0321403041558224
13,0.1,171.0,Sobol2,0.001,996.0,117.32918930053711,0.1518309898674488,-0.645105341892009
14,0.1,75.0,Sobol2,0.001,1000.0,133.81835556030273,0.17371489480137825,-1.1500124648502958
15,0.1,16.0,Sobol2,0.001,1000.0,123.21831130981445,0.15963849797844887,-0.8220736429449849
16,0.1,669.0,Sobol2,0.001,996.0,127.82345771789551,0.16625715419650078,-0.9544064830677161
17,0.1,530.0,Sobol2,0.001,1000.0,161.07869720458984,0.21122058108448982,-2.0690264086850743
18,0.1,999.0,Sobol2,0.001,967.0,121.68406867980957,0.1580098420381546,-0.8104894100673432
19,0.1,794.0,Sobol2,0.001,996.0,127.18697166442871,0.1653701327741146,-0.8866259371531531
20,0.1,936.0,Sobol2,0.001,1000.0,127.943359375,0.1659240834414959,-1.0296394692337123
21,0.1,111.0,Sobol2,0.001,994.0,114.85164642333984,0.14971781894564629,-0.6005535548425383
22,0.1,816.0,Sobol2,0.001,999.0,163.79829788208008,0.2153669074177742,-2.106528070096891
23,0.1,968.0,Sobol2,0.001,1000.0,136.7816390991211,0.1778152398765087,-1.2153612681517345
24,0.1,48.0,Sobol2,0.001,978.0,114.70605087280273,0.1490698605775833,-0.5798696671562806
25,0.1,986.0,Sobol2,0.001,1000.0,179.07403945922852,0.24027661234140396,-2.828360977247632
26,0.1,829.0,Sobol2,0.001,999.0,193.64831924438477,0.26094798743724823,-3.4905807299802385
27,0.1,996.0,Sobol2,0.001,988.0,112.69020462036133,0.14533700793981552,-0.5511298100849442
28,0.1,272.0,Sobol2,0.001,999.0,132.18264389038086,0.17338807880878448,-1.1162005954238525
29,0.1,759.0,Sobol2,0.001,992.0,118.34698867797852,0.15401006117463112,-0.6827866288208242
30,0.1,390.0,Sobol2,0.001,957.0,118.4829044342041,0.15401236340403557,-0.6865457941429819
31,0.1,930.0,Sobol2,0.001,997.0,145.03932189941406,0.18859073519706726,-1.5200184513248587
32,0.1,633.0,Sobol2,0.001,1000.0,169.56760025024414,0.2264104224741459,-2.3323714269698774
33,0.1,928.0,Sobol2,0.001,994.0,125.9387035369873,0.1641462855041027,-0.9551280208108903
34,0.1,854.0,Sobol2,0.001,1000.0,167.83470153808594,0.22172238677740097,-2.3320818467481503
35,0.1,554.0,Sobol2,0.001,994.0,116.98715209960938,0.15225958079099655,-0.652950470290286
36,0.1,562.0,Sobol2,0.001,1000.0,160.17343139648438,0.2104300782084465,-2.0961622627574465
37,0.1,78.0,Sobol2,0.001,1000.0,187.49405670166016,0.25318391621112823,-3.2017321772380694
38,0.1,222.0,Sobol2,0.001,990.0,116.39411354064941,0.15113138779997826,-0.6265676401759475
39,0.1,294.0,Sobol2,0.001,997.0,129.7639503479004,0.16953767463564873,-1.0157165421006336
40,0.1,725.0,Sobol2,0.001,998.0,182.62693786621094,0.24536272138357162,-2.988950313589216
41,0.1,582.0,Sobol2,0.001,997.0,122.51271057128906,0.15887419506907463,-0.8196314291685272
42,0.1,731.0,Sobol2,0.001,999.0,139.8473663330078,0.1832699403166771,-1.3593633121408415
43,0.1,249.0,Sobol2,0.001,992.0,124.37702751159668,0.16179755702614784,-0.8714661697264106
44,0.1,791.0,Sobol2,0.001,991.0,120.93658638000488,0.15745820850133896,-0.8073214270536812
45,0.1,35.0,Sobol2,0.001,999.0,136.29837799072266,0.1762334369122982,-1.2895714383418135
46,0.1,180.0,Sobol2,0.001,999.0,118.52898406982422,0.15330351144075394,-0.6654310353918735
47,0.1,510.0,Sobol2,0.001,1000.0,192.72055053710938,0.26261086016893387,-3.3778875830689747
48,0.1,593.0,Sobol2,0.001,1000.0,212.5380973815918,0.28870663046836853,-4.475592580708168
49,0.1,634.0,Sobol2,0.001,1000.0,153.97484588623047,0.19850333034992218,-1.8284989735063202
