,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol1,0.001,997.0,123.76709111531575,0.1643726130326589,-0.6762108209419161
1,0.5,147.0,Sobol1,0.001,998.0,129.99903615315756,0.17127378284931183,-0.8521769706943503
2,0.5,561.0,Sobol1,0.001,1000.0,182.26624806722006,0.24580340832471848,-2.6085581972539233
3,0.5,237.0,Sobol1,0.001,998.0,122.76073582967122,0.16254901637633642,-0.643951635577411
4,0.5,588.0,Sobol1,0.001,1000.0,456.8762613932292,0.6542969743410746,-21.979826216703355
5,0.5,951.0,Sobol1,0.001,999.0,127.42247899373372,0.16905223578214645,-0.7256737082119106
6,0.5,490.0,Sobol1,0.001,1000.0,170.52523803710938,0.23069877177476883,-2.210598573153367
7,0.5,395.0,Sobol1,0.001,998.0,120.89664840698242,0.15971329311529794,-0.5780134199953209
8,0.5,877.0,Sobol1,0.001,1000.0,127.68091456095378,0.16822897146145502,-0.7963957597297243
9,0.5,297.0,Sobol1,0.001,1000.0,128.1829490661621,0.1685140480597814,-0.8186525586024151
10,0.5,721.0,Sobol1,0.001,1000.0,132.59307988484701,0.17502393076817194,-0.9246299480387
11,0.5,711.0,Sobol1,0.001,1000.0,132.526730855306,0.17425248523553213,-0.9418409562917911
12,0.5,985.0,Sobol1,0.001,998.0,122.1943244934082,0.16166264563798904,-0.6297753813821625
13,0.5,171.0,Sobol1,0.001,1000.0,163.13892110188803,0.21544021864732107,-1.9566280919141474
14,0.5,75.0,Sobol1,0.001,1000.0,174.80638376871744,0.23359589775403342,-2.3510341487421194
15,0.5,16.0,Sobol1,0.001,999.0,139.86868540445963,0.18544251223405203,-1.130441228385997
16,0.5,669.0,Sobol1,0.001,1000.0,129.67966842651367,0.1713352476557096,-0.8415544160216285
17,0.5,530.0,Sobol1,0.001,1000.0,170.97308349609375,0.22708870967229208,-2.2172956655082117
18,0.5,999.0,Sobol1,0.001,1000.0,163.69795735677084,0.21611270308494568,-2.02002298584331
19,0.5,794.0,Sobol1,0.001,1000.0,135.0938975016276,0.17958644529183707,-0.9696192859883151
20,0.5,936.0,Sobol1,0.001,997.0,130.14188385009766,0.1724329267938932,-0.8660391883515448
21,0.5,111.0,Sobol1,0.001,1000.0,131.8315086364746,0.17376275112231573,-0.9223707460851953
22,0.5,816.0,Sobol1,0.001,1000.0,159.13866678873697,0.2133786901831627,-1.7967458610652687
23,0.5,968.0,Sobol1,0.001,1000.0,170.0674794514974,0.22971779853105545,-2.1405071638805704
24,0.5,48.0,Sobol1,0.001,999.0,131.63208516438803,0.1731988713145256,-0.8544905106821513
25,0.5,986.0,Sobol1,0.001,999.0,124.82216898600261,0.16496731092532477,-0.7051812359019728
26,0.5,829.0,Sobol1,0.001,1000.0,120.23054122924805,0.15788854161898294,-0.612493004253735
27,0.5,996.0,Sobol1,0.001,994.0,120.8650754292806,0.16039008647203445,-0.5764740229951469
28,0.5,272.0,Sobol1,0.001,999.0,126.02959442138672,0.16684279094139734,-0.7461101411743561
29,0.5,759.0,Sobol1,0.001,1000.0,168.95577748616537,0.22974789142608643,-2.085416507450731
30,0.5,390.0,Sobol1,0.001,999.0,118.74648412068684,0.15662608544031778,-0.550919011773483
31,0.5,930.0,Sobol1,0.001,1000.0,161.62760162353516,0.2156152973572413,-1.8657301869747969
32,0.5,633.0,Sobol1,0.001,998.0,123.56583658854167,0.16151590645313263,-0.7473824081595186
33,0.5,928.0,Sobol1,0.001,998.0,120.31247584025066,0.1586972251534462,-0.6107231027904941
34,0.5,854.0,Sobol1,0.001,1000.0,260.99305725097656,0.3590867618719737,-6.523155139735507
35,0.5,554.0,Sobol1,0.001,998.0,123.72759755452473,0.16314426809549332,-0.6919471240587095
36,0.5,562.0,Sobol1,0.001,998.0,133.80037434895834,0.1763858124613762,-0.9147217377640676
37,0.5,78.0,Sobol1,0.001,1000.0,156.79689280192056,0.21022440741459528,-1.7412721476338777
38,0.5,222.0,Sobol1,0.001,996.0,125.27179209391277,0.16535930335521698,-0.7135649426344269
39,0.5,294.0,Sobol1,0.001,997.0,119.35970306396484,0.15719843159119287,-0.5681578868166354
40,0.5,725.0,Sobol1,0.001,1000.0,124.94713973999023,0.1644046107927958,-0.7748728706641269
41,0.5,582.0,Sobol1,0.001,1000.0,134.55914560953775,0.17753045757611594,-1.0201672841307547
42,0.5,731.0,Sobol1,0.001,1000.0,263.16004943847656,0.36280011137326557,-6.50290638975592
43,0.5,249.0,Sobol1,0.001,998.0,122.7648811340332,0.16222375879685083,-0.6645986843489461
44,0.5,791.0,Sobol1,0.001,1000.0,132.16312662760416,0.17495341102282205,-0.9009016753384905
45,0.5,35.0,Sobol1,0.001,1000.0,129.31339645385742,0.1705810154477755,-0.8307573393448574
46,0.5,180.0,Sobol1,0.001,1000.0,275.3005727132161,0.3796813090642293,-7.401519421879733
47,0.5,510.0,Sobol1,0.001,999.0,124.05095926920573,0.16410825649897257,-0.6759477019974737
48,0.5,593.0,Sobol1,0.001,997.0,128.5753542582194,0.16979535669088364,-0.8178897072398813
49,0.5,634.0,Sobol1,0.001,999.0,128.76760482788086,0.17027469476064047,-0.7981675503391171
