,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid1296,0.001,1000.0,203.20817822368204,0.2773703827577479,-3.7550515638028306
1,0.95,147.0,Grid1296,0.001,1000.0,152.01599441656546,0.20632959739500736,-1.6240683782094363
2,0.95,561.0,Grid1296,0.001,1000.0,148.0066176342363,0.1969424831767042,-1.514771925037548
3,0.95,237.0,Grid1296,0.001,999.0,123.0216145876075,0.16484919065186956,-0.682949802651793
4,0.95,588.0,Grid1296,0.001,1000.0,126.42766955720276,0.16923854017958923,-0.78855731474887
5,0.95,951.0,Grid1296,0.001,998.0,123.82684345405643,0.16587697295080714,-0.729497736561124
6,0.95,490.0,Grid1296,0.001,1000.0,131.65620614700958,0.17557628214860163,-1.004124580360308
7,0.95,395.0,Grid1296,0.001,1000.0,125.91241038346492,0.16927623110158102,-0.7330398667633794
8,0.95,877.0,Grid1296,0.001,1000.0,140.30680411202567,0.18721983600564363,-1.2668483022994583
9,0.95,297.0,Grid1296,0.001,1000.0,130.73043162882828,0.17489270264861964,-0.9243925622033854
10,0.95,721.0,Grid1296,0.001,998.0,119.80715673110065,0.1603121123894924,-0.5977131567011064
11,0.95,711.0,Grid1296,0.001,1000.0,146.30117477288766,0.19465162486088375,-1.4554637290086507
12,0.95,985.0,Grid1296,0.001,1000.0,124.74584730132287,0.16701914188491196,-0.7428278232237947
13,0.95,171.0,Grid1296,0.001,1000.0,178.56456801470588,0.24251742147597946,-2.762502643601751
14,0.95,75.0,Grid1296,0.001,1000.0,130.88020350352056,0.1744770614289436,-0.9254014633664146
15,0.95,16.0,Grid1296,0.001,1000.0,182.25197582084593,0.24667408273500555,-2.7152834886407593
16,0.95,669.0,Grid1296,0.001,1000.0,136.1957732128496,0.1814315580770749,-1.106398709314162
17,0.95,530.0,Grid1296,0.001,999.0,122.51545401180492,0.16414230110264627,-0.665715575539867
18,0.95,999.0,Grid1296,0.001,1000.0,122.48882229588612,0.16385302836654567,-0.6601085459633087
19,0.95,794.0,Grid1296,0.001,999.0,128.19829270819656,0.17216797110413304,-0.8266204091769478
20,0.95,936.0,Grid1296,0.001,999.0,118.31399318150112,0.1579396850546869,-0.5545632561916609
21,0.95,111.0,Grid1296,0.001,998.0,120.80021590545398,0.16175687732566305,-0.6066087346801445
22,0.95,816.0,Grid1296,0.001,999.0,123.63484166249508,0.16572131798798298,-0.7148595872197748
23,0.95,968.0,Grid1296,0.001,1000.0,142.40383911132812,0.1893637653659372,-1.3473927062510391
24,0.95,48.0,Grid1296,0.001,1000.0,128.57576219574744,0.17273522957282908,-0.8423931457581499
25,0.95,986.0,Grid1296,0.001,1000.0,117.6925305919487,0.1574661135673523,-0.5502577412087437
26,0.95,829.0,Grid1296,0.001,1000.0,140.83476917683578,0.1868332710837116,-1.2219485016240519
27,0.95,996.0,Grid1296,0.001,1000.0,127.73051503926766,0.17079331469135123,-0.8532075885104302
28,0.95,272.0,Grid1296,0.001,1000.0,130.30074323125245,0.17373299160424402,-0.8990298073162997
29,0.95,759.0,Grid1296,0.001,1000.0,141.64976168079536,0.1881485714131043,-1.271817705320502
30,0.95,390.0,Grid1296,0.001,1000.0,144.41265522932807,0.19324587548480315,-1.3757451131149692
31,0.95,930.0,Grid1296,0.001,1000.0,199.8570824631122,0.27365017763706817,-3.5387549486968815
32,0.95,633.0,Grid1296,0.001,1000.0,147.09701108531792,0.19649949018694773,-1.4566637956278146
33,0.95,928.0,Grid1296,0.001,999.0,125.29071314194623,0.16795955316609695,-0.7610225512125715
34,0.95,854.0,Grid1296,0.001,1000.0,141.46777510442652,0.1876216385544849,-1.3040974278987427
35,0.95,554.0,Grid1296,0.001,1000.0,124.41922099650407,0.16687668365340272,-0.71919203239049
36,0.95,562.0,Grid1296,0.001,1000.0,118.31833693560432,0.1576011158964213,-0.5521526850803326
37,0.95,78.0,Grid1296,0.001,1000.0,135.85623726724577,0.18126253796224834,-1.083359020602633
38,0.95,222.0,Grid1296,0.001,999.0,125.80866241455078,0.16873006960924933,-0.7652940467835471
39,0.95,294.0,Grid1296,0.001,1000.0,168.5396891361525,0.22894511941601248,-2.258086355237591
40,0.95,725.0,Grid1296,0.001,1000.0,133.594510631401,0.17808694323571791,-0.9936938318474547
41,0.95,582.0,Grid1296,0.001,997.0,115.92120707535945,0.15445103001694718,-0.4855717793812483
42,0.95,731.0,Grid1296,0.001,996.0,122.78822781859326,0.16503051161265173,-0.6716506586787608
43,0.95,249.0,Grid1296,0.001,1000.0,120.78562536159484,0.16130378648263066,-0.6377550478667463
44,0.95,791.0,Grid1296,0.001,997.0,118.12872596548385,0.1580159805652474,-0.5670359697366906
45,0.95,35.0,Grid1296,0.001,1000.0,156.81608825170693,0.21200501029731847,-1.8193954947854116
46,0.95,180.0,Grid1296,0.001,1000.0,155.46993031221277,0.21340034664178095,-1.7697845130884917
47,0.95,510.0,Grid1296,0.001,1000.0,123.12441849908909,0.1653275015850027,-0.6606788662261346
48,0.95,593.0,Grid1296,0.001,1000.0,149.66321121344046,0.19788014700933665,-1.5636770870902328
49,0.95,634.0,Grid1296,0.001,1000.0,247.14472589572938,0.33958336385358284,-6.138123369097497
