,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid1296,0.001,995.0,121.73745607074939,0.16223962761853872,-0.5206323771221231
1,0.7,147.0,Grid1296,0.001,1000.0,181.79157859400698,0.2497272413027914,-2.3990903550291365
2,0.7,561.0,Grid1296,0.001,1000.0,348.1533138877467,0.4877381089486574,-11.62585721938458
3,0.7,237.0,Grid1296,0.001,1000.0,124.46649732087788,0.16656709266336342,-0.5913870231232932
4,0.7,588.0,Grid1296,0.001,1000.0,175.78027664987664,0.23992346462450528,-2.2019895297146883
5,0.7,951.0,Grid1296,0.001,989.0,121.26940436112254,0.1618409713632182,-0.499151618120875
6,0.7,490.0,Grid1296,0.001,1000.0,163.7846848337274,0.22333326465205142,-1.7472355937060895
7,0.7,395.0,Grid1296,0.001,1000.0,130.75965560109992,0.1745828076412803,-0.7445959213171199
8,0.7,877.0,Grid1296,0.001,1000.0,120.01513912803249,0.15948693846401416,-0.4773366195987072
9,0.7,297.0,Grid1296,0.001,1000.0,164.8292421039782,0.22163833520914378,-1.8077823232541606
10,0.7,721.0,Grid1296,0.001,1000.0,179.2372380306846,0.24056437768434225,-2.3156753702463093
11,0.7,711.0,Grid1296,0.001,999.0,132.41167731034128,0.17650908702298215,-0.81674663467745
12,0.7,985.0,Grid1296,0.001,1000.0,197.43548423365542,0.26942410908247294,-3.023698459441473
13,0.7,171.0,Grid1296,0.001,999.0,133.30357682077508,0.17790414471375315,-0.8169465975761073
14,0.7,75.0,Grid1296,0.001,1000.0,134.63993955913344,0.17935813100714432,-0.8597299549534605
15,0.7,16.0,Grid1296,0.001,999.0,120.48247246993215,0.1605581931377712,-0.4968520927705443
16,0.7,669.0,Grid1296,0.001,997.0,129.63753148129112,0.1734699363771238,-0.7144080175170688
17,0.7,530.0,Grid1296,0.001,1000.0,126.46365476909436,0.1693042869630613,-0.634576697749227
18,0.7,999.0,Grid1296,0.001,1000.0,138.52177509508635,0.18558374360988014,-0.9738128663030485
19,0.7,794.0,Grid1296,0.001,1000.0,196.0679722836143,0.26919318500318024,-3.016401241133157
20,0.7,936.0,Grid1296,0.001,1000.0,408.9432067871094,0.5805621492235284,-16.265314363325455
21,0.7,111.0,Grid1296,0.001,1000.0,164.744972630551,0.22345636157613052,-1.7798601837133314
22,0.7,816.0,Grid1296,0.001,1000.0,199.3259462055407,0.271560832073814,-3.115799547650154
23,0.7,968.0,Grid1296,0.001,997.0,121.18744217722039,0.16126826562379537,-0.5164886227743571
24,0.7,48.0,Grid1296,0.001,1000.0,126.33391370271382,0.1691923792424955,-0.6421108691099701
25,0.7,986.0,Grid1296,0.001,999.0,138.57448618035568,0.184355649508928,-0.9852233638959107
26,0.7,829.0,Grid1296,0.001,994.0,126.26046512001439,0.16903466770523473,-0.6338288201151346
27,0.7,996.0,Grid1296,0.001,1000.0,132.71313717490747,0.17736397683620453,-0.810452478730811
28,0.7,272.0,Grid1296,0.001,1000.0,143.86340412340667,0.19092041332470744,-1.1291817692822788
29,0.7,759.0,Grid1296,0.001,1000.0,216.95607396175987,0.2964656352996826,-3.87355402204959
30,0.7,390.0,Grid1296,0.001,1000.0,135.01510660271896,0.17990344605947794,-0.8633744197330673
31,0.7,930.0,Grid1296,0.001,1000.0,187.7214210911801,0.2567394250317624,-2.6128367513701427
32,0.7,633.0,Grid1296,0.001,1000.0,124.71304883454975,0.16659021612844968,-0.5959312454286884
33,0.7,928.0,Grid1296,0.001,1000.0,156.55206780684622,0.20873919756788956,-1.509074512980688
34,0.7,854.0,Grid1296,0.001,1000.0,144.028026380037,0.1926322728395462,-1.135125057643707
35,0.7,554.0,Grid1296,0.001,997.0,130.4613121434262,0.1744109454907869,-0.7536226260676622
36,0.7,562.0,Grid1296,0.001,998.0,127.30894590678967,0.16996591812685916,-0.6660808536667586
37,0.7,78.0,Grid1296,0.001,1000.0,129.35639270983245,0.17254155560543663,-0.7097088068714096
38,0.7,222.0,Grid1296,0.001,1000.0,117.98763556229441,0.15653404122904727,-0.42724890725884757
39,0.7,294.0,Grid1296,0.001,1000.0,146.0387276097348,0.19409321483812833,-1.1791660717389703
40,0.7,725.0,Grid1296,0.001,999.0,118.69021325362355,0.15855229528326736,-0.442685053512941
41,0.7,582.0,Grid1296,0.001,1000.0,137.53411784924958,0.18286278216462387,-0.9443468620925528
42,0.7,731.0,Grid1296,0.001,1000.0,160.6525196276213,0.21949594899227745,-1.6529912413022556
43,0.7,249.0,Grid1296,0.001,1000.0,137.69385729337992,0.18333404942562706,-0.938712204258391
44,0.7,791.0,Grid1296,0.001,999.0,136.28163347746195,0.18143215226499657,-0.9131990567686242
45,0.7,35.0,Grid1296,0.001,1000.0,187.7975664640728,0.25628204565299184,-2.6411936415059873
46,0.7,180.0,Grid1296,0.001,1000.0,126.09963467246608,0.16792965719574376,-0.6351975090962962
47,0.7,510.0,Grid1296,0.001,1000.0,122.13724999678762,0.1630981141015103,-0.5326853001881847
48,0.7,593.0,Grid1296,0.001,1000.0,130.29075381630346,0.17452598951364817,-0.7461778565898914
49,0.7,634.0,Grid1296,0.001,1000.0,316.11458868729443,0.43894685255853755,-9.444883108902076
