,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Sobol2,0.001,998.0,138.13864390055338,0.1800835132598877,-1.1899587284039532
1,0.4,147.0,Sobol2,0.001,987.0,121.21474583943684,0.15965897093216577,-0.6657806698456045
2,0.4,561.0,Sobol2,0.001,999.0,121.7026850382487,0.15932311862707138,-0.717757141300435
3,0.4,237.0,Sobol2,0.001,1000.0,149.51914978027344,0.1984705850481987,-1.5852868423655824
4,0.4,588.0,Sobol2,0.001,996.0,123.00041071573894,0.1609848290681839,-0.7616450143108063
5,0.4,951.0,Sobol2,0.001,999.0,116.44277445475261,0.15231172492106756,-0.5541193684283029
6,0.4,490.0,Sobol2,0.001,998.0,120.02174886067708,0.15732497721910477,-0.632402018615839
7,0.4,395.0,Sobol2,0.001,996.0,133.61815388997397,0.17521760861078897,-1.0105502705805118
8,0.4,877.0,Sobol2,0.001,999.0,129.83831659952799,0.1689352368315061,-0.9343231367263188
9,0.4,297.0,Sobol2,0.001,999.0,124.14301300048828,0.16259614626566568,-0.7536265442855076
10,0.4,721.0,Sobol2,0.001,1000.0,126.16054153442383,0.16551296164592108,-0.7864780230041042
11,0.4,711.0,Sobol2,0.001,999.0,143.9733912150065,0.18784581621487936,-1.3610805072132892
12,0.4,985.0,Sobol2,0.001,1000.0,147.0698674519857,0.19369440277417502,-1.407109713284225
13,0.4,171.0,Sobol2,0.001,1000.0,210.49268341064453,0.2852010577917099,-3.963442936285618
14,0.4,75.0,Sobol2,0.001,985.0,116.13754018147786,0.1519211307168007,-0.5439566595230763
15,0.4,16.0,Sobol2,0.001,998.0,121.40252431233723,0.15946785608927408,-0.6664222073100182
16,0.4,669.0,Sobol2,0.001,1000.0,124.31649398803711,0.16371223578850427,-0.7191173887175069
17,0.4,530.0,Sobol2,0.001,1000.0,124.41790262858073,0.1627428283294042,-0.7835296081613783
18,0.4,999.0,Sobol2,0.001,999.0,129.10591252644858,0.1692825381954511,-0.8931733303320586
19,0.4,794.0,Sobol2,0.001,996.0,117.0572395324707,0.15288335333267847,-0.5671619908633551
20,0.4,936.0,Sobol2,0.001,1000.0,195.04100290934244,0.2652859737475713,-3.2834985820555036
21,0.4,111.0,Sobol2,0.001,985.0,117.9828618367513,0.1548175240556399,-0.5389989519622824
22,0.4,816.0,Sobol2,0.001,999.0,149.01968129475912,0.1945555383960406,-1.4922733010017364
23,0.4,968.0,Sobol2,0.001,1000.0,133.38771692911783,0.17502845327059427,-1.0166440825566514
24,0.4,48.0,Sobol2,0.001,998.0,131.88168334960938,0.17314840604861578,-0.967657132473469
25,0.4,986.0,Sobol2,0.001,999.0,137.73392232259116,0.181028480331103,-1.1164147268227316
26,0.4,829.0,Sobol2,0.001,1000.0,124.08315404256184,0.16341257592042288,-0.7293556257654755
27,0.4,996.0,Sobol2,0.001,996.0,123.1866938273112,0.16166998942693075,-0.7481980932721121
28,0.4,272.0,Sobol2,0.001,1000.0,142.8767115275065,0.18710055698951086,-1.262823976715413
29,0.4,759.0,Sobol2,0.001,998.0,122.30718739827473,0.16082211335500082,-0.6597625774054595
30,0.4,390.0,Sobol2,0.001,1000.0,178.14389292399088,0.24254019806782404,-2.568157974426966
31,0.4,930.0,Sobol2,0.001,1000.0,179.12102508544922,0.24033455302317938,-2.6168951642821034
32,0.4,633.0,Sobol2,0.001,999.0,129.26733779907227,0.1722550317645073,-0.824924707764413
33,0.4,928.0,Sobol2,0.001,1000.0,156.11782582600912,0.20635329435269037,-1.7753680097910154
34,0.4,854.0,Sobol2,0.001,999.0,145.04821014404297,0.19082193076610565,-1.3738483684786844
35,0.4,554.0,Sobol2,0.001,999.0,142.28528849283853,0.18591342866420746,-1.2889383172986528
36,0.4,562.0,Sobol2,0.001,1000.0,145.09798685709634,0.18963760137557983,-1.4623918927927722
37,0.4,78.0,Sobol2,0.001,1000.0,208.8684844970703,0.2815290093421936,-3.8438512861618555
38,0.4,222.0,Sobol2,0.001,998.0,130.23656463623047,0.17020925134420395,-0.9441490835781162
39,0.4,294.0,Sobol2,0.001,1000.0,118.45621871948242,0.15584964801867804,-0.5632012564409904
40,0.4,725.0,Sobol2,0.001,996.0,148.21859995524088,0.1929201011856397,-1.4815998906151797
41,0.4,582.0,Sobol2,0.001,1000.0,184.86920420328775,0.24825489024321237,-2.812152505567249
42,0.4,731.0,Sobol2,0.001,998.0,128.72853724161783,0.16825526704390845,-0.8824016961902705
43,0.4,249.0,Sobol2,0.001,1000.0,149.0692621866862,0.1949348822236061,-1.4893929858539965
44,0.4,791.0,Sobol2,0.001,1000.0,131.76717376708984,0.17240304003159204,-0.9771967605537327
45,0.4,35.0,Sobol2,0.001,999.0,135.33482869466147,0.1775279069940249,-1.08279955148343
46,0.4,180.0,Sobol2,0.001,997.0,118.90320841471355,0.15680703024069467,-0.5753255806868596
47,0.4,510.0,Sobol2,0.001,1000.0,155.35818735758463,0.2045221601923307,-1.7327135067254975
48,0.4,593.0,Sobol2,0.001,1000.0,122.07278569539388,0.16047135243813196,-0.6808459630620701
49,0.4,634.0,Sobol2,0.001,997.0,126.04237874348958,0.16616147011518478,-0.737107962019345
