,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid1296,0.001,997.0,125.40246909005302,0.16846170808587754,-0.5529141752763169
1,0.2,147.0,Grid1296,0.001,994.0,130.32409340994698,0.17478038796356746,-0.7094382968320055
2,0.2,561.0,Grid1296,0.001,995.0,123.00076511928013,0.16459315802369798,-0.5137143728068996
3,0.2,237.0,Grid1296,0.001,997.0,126.59644535609654,0.169672748872212,-0.5745913908683763
4,0.2,588.0,Grid1296,0.001,998.0,123.75409698486328,0.1660355861697878,-0.5175064347552205
5,0.2,951.0,Grid1296,0.001,1000.0,131.20519147600447,0.17619246457304275,-0.6717292231510595
6,0.2,490.0,Grid1296,0.001,999.0,144.52220807756697,0.19436990789004735,-1.0711963021007556
7,0.2,395.0,Grid1296,0.001,1000.0,124.97839464460101,0.16739796102046967,-0.5468294944035825
8,0.2,877.0,Grid1296,0.001,998.0,137.93963405064173,0.18454392892973764,-0.8995632241687187
9,0.2,297.0,Grid1296,0.001,999.0,126.31439644949776,0.16957889284406388,-0.598611425057869
10,0.2,721.0,Grid1296,0.001,1000.0,141.81361389160156,0.18910356291702815,-0.9906189120947617
11,0.2,711.0,Grid1296,0.001,1000.0,130.09903826032365,0.17456764621394022,-0.6670895801567139
12,0.2,985.0,Grid1296,0.001,1000.0,186.23383440290178,0.25356750190258026,-2.416319947531885
13,0.2,171.0,Grid1296,0.001,984.0,133.15526253836495,0.1786866315773555,-0.7727408630852339
14,0.2,75.0,Grid1296,0.001,1000.0,295.3702479771205,0.407603314944676,-7.527817591325092
15,0.2,16.0,Grid1296,0.001,999.0,146.4053715297154,0.1948267306600298,-1.1014506315627537
16,0.2,669.0,Grid1296,0.001,999.0,140.54571533203125,0.18772992491722107,-0.9900266787888563
17,0.2,530.0,Grid1296,0.001,992.0,120.893308367048,0.16154398236955916,-0.44564596723512434
18,0.2,999.0,Grid1296,0.001,999.0,137.12982395717077,0.18350566923618317,-0.8232845319902469
19,0.2,794.0,Grid1296,0.001,997.0,122.60537937709263,0.16368897897856577,-0.4899470859586512
20,0.2,936.0,Grid1296,0.001,996.0,127.37183489118304,0.17063505734716142,-0.6083705359797117
21,0.2,111.0,Grid1296,0.001,1000.0,146.0748007638114,0.19482162381921495,-1.0841594909090506
22,0.2,816.0,Grid1296,0.001,1000.0,137.02320425851005,0.18332253183637345,-0.8221149393068617
23,0.2,968.0,Grid1296,0.001,996.0,125.27659170968192,0.16738789209297725,-0.5607010437640306
24,0.2,48.0,Grid1296,0.001,1000.0,188.07070922851562,0.2552842284951891,-2.510496349445438
25,0.2,986.0,Grid1296,0.001,998.0,128.37496403285436,0.17152754962444305,-0.6279109130749901
26,0.2,829.0,Grid1296,0.001,999.0,131.79492514474052,0.17683260355676925,-0.7082459070461326
27,0.2,996.0,Grid1296,0.001,999.0,135.60176740373885,0.1820624598434993,-0.8002215932777613
28,0.2,272.0,Grid1296,0.001,1000.0,227.9870104108538,0.3133172477994646,-4.086163421487941
29,0.2,759.0,Grid1296,0.001,1000.0,138.02079554966517,0.1850856798035758,-0.8972828903460249
30,0.2,390.0,Grid1296,0.001,995.0,129.81414794921875,0.17419474039758956,-0.6772616010393481
31,0.2,930.0,Grid1296,0.001,1000.0,153.0750950404576,0.2061035611799785,-1.328034895760112
32,0.2,633.0,Grid1296,0.001,989.0,126.94575609479632,0.17010247707366943,-0.5911843790070774
33,0.2,928.0,Grid1296,0.001,981.0,131.01251329694475,0.17584660649299622,-0.704609935355319
34,0.2,854.0,Grid1296,0.001,1000.0,156.54514857700892,0.2084612569638661,-1.388291559037359
35,0.2,554.0,Grid1296,0.001,992.0,125.92511967250279,0.16838036051818303,-0.5751621045160515
36,0.2,562.0,Grid1296,0.001,1000.0,158.49940490722656,0.211850534592356,-1.4330785896255418
37,0.2,78.0,Grid1296,0.001,994.0,130.37889099121094,0.1748583742550441,-0.677934902734841
38,0.2,222.0,Grid1296,0.001,996.0,119.3634011404855,0.15927048879010336,-0.43049753304580335
39,0.2,294.0,Grid1296,0.001,984.0,122.52572304861886,0.16368158161640167,-0.48548433726262896
40,0.2,725.0,Grid1296,0.001,1000.0,119.67972237723214,0.15970650953905924,-0.42486463562146526
41,0.2,582.0,Grid1296,0.001,984.0,126.02445874895368,0.16895101751599992,-0.5889977890986057
42,0.2,731.0,Grid1296,0.001,986.0,124.73216901506696,0.16693057971341269,-0.5646555221022184
43,0.2,249.0,Grid1296,0.001,993.0,128.60042027064733,0.1727257647684642,-0.6619964002457525
44,0.2,791.0,Grid1296,0.001,1000.0,142.76075962611608,0.19172839607511247,-0.9948373410814861
45,0.2,35.0,Grid1296,0.001,980.0,124.23963710239956,0.16662533368383134,-0.5461567983847907
46,0.2,180.0,Grid1296,0.001,1000.0,127.67721884591239,0.17108437418937683,-0.6314785625072513
47,0.2,510.0,Grid1296,0.001,995.0,125.96578107561383,0.16878096972193038,-0.5664178480509491
48,0.2,593.0,Grid1296,0.001,1000.0,155.80221557617188,0.2071082272699901,-1.3813988329635556
49,0.2,634.0,Grid1296,0.001,1000.0,131.64567129952567,0.17626743657248362,-0.7076564392816586
