,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Sobol1,0.001,1000.0,207.60708618164062,0.2838444544209374,-3.6582611898050468
1,0.65,147.0,Sobol1,0.001,1000.0,120.29167599148221,0.15845318304167855,-0.5969992511809354
2,0.65,561.0,Sobol1,0.001,1000.0,169.94804212782117,0.22919504013326433,-2.1687414009466393
3,0.65,237.0,Sobol1,0.001,999.0,138.95102776421442,0.1841147260533439,-1.027223421425738
4,0.65,588.0,Sobol1,0.001,999.0,222.03668721516928,0.3059889078140259,-4.472588670892929
5,0.65,951.0,Sobol1,0.001,1000.0,122.57328202989366,0.16261174778143564,-0.6131871428145097
6,0.65,490.0,Sobol1,0.001,999.0,122.13953060574002,0.1612595799896452,-0.632726942767888
7,0.65,395.0,Sobol1,0.001,998.0,126.28205108642578,0.16711446477307212,-0.745374684835894
8,0.65,877.0,Sobol1,0.001,1000.0,135.25323147243924,0.179195331202613,-0.9498704281211361
9,0.65,297.0,Sobol1,0.001,1000.0,138.29027642144098,0.18288249108526441,-1.0700125222992105
10,0.65,721.0,Sobol1,0.001,998.0,134.6178215874566,0.1778975079456965,-0.9363967105677928
11,0.65,711.0,Sobol1,0.001,996.0,129.39344448513455,0.17080052693684897,-0.8334320399892513
12,0.65,985.0,Sobol1,0.001,1000.0,149.59984164767795,0.19718715051809946,-1.3807433915630518
13,0.65,171.0,Sobol1,0.001,1000.0,150.587154812283,0.20250162647830117,-1.3946218608612295
14,0.65,75.0,Sobol1,0.001,996.0,126.60689629448785,0.16737031439940134,-0.745955663580439
15,0.65,16.0,Sobol1,0.001,997.0,124.70239596896701,0.1652027600341373,-0.688887367456956
16,0.65,669.0,Sobol1,0.001,996.0,127.21775224473741,0.168539692958196,-0.761282692636174
17,0.65,530.0,Sobol1,0.001,1000.0,180.33944023980035,0.24351883431275687,-2.4835356461533533
18,0.65,999.0,Sobol1,0.001,1000.0,127.6956320868598,0.16837475531631046,-0.788363516592192
19,0.65,794.0,Sobol1,0.001,1000.0,161.2657436794705,0.2140234096182717,-1.760113111407618
20,0.65,936.0,Sobol1,0.001,996.0,128.40574815538196,0.16995158791542053,-0.7719223402092238
21,0.65,111.0,Sobol1,0.001,999.0,125.73493025037978,0.16670004030068716,-0.7191601504383822
22,0.65,816.0,Sobol1,0.001,1000.0,126.4889399210612,0.16745691166983712,-0.7285763719870817
23,0.65,968.0,Sobol1,0.001,991.0,118.05715772840712,0.1562371618217892,-0.5345636862615388
24,0.65,48.0,Sobol1,0.001,994.0,137.65652465820312,0.18129331370194754,-1.0711250476458551
25,0.65,986.0,Sobol1,0.001,1000.0,139.76009962293836,0.18491535385449728,-1.1467359452493142
26,0.65,829.0,Sobol1,0.001,996.0,128.406866285536,0.1696902828084098,-0.7701258032978138
27,0.65,996.0,Sobol1,0.001,987.0,118.76813591851129,0.15727374951044717,-0.5290509567849048
28,0.65,272.0,Sobol1,0.001,996.0,130.60010867648654,0.17290168007214865,-0.842754571255081
29,0.65,759.0,Sobol1,0.001,995.0,129.1346952650282,0.1705620504087872,-0.808704923919989
30,0.65,390.0,Sobol1,0.001,987.0,124.31566535101996,0.16460984779728782,-0.6611614239287417
31,0.65,930.0,Sobol1,0.001,996.0,119.08448452419705,0.1574283159441418,-0.5261513983166624
32,0.65,633.0,Sobol1,0.001,983.0,117.9402567545573,0.15519432061248356,-0.5221529086656367
33,0.65,928.0,Sobol1,0.001,1000.0,200.5195770263672,0.2722188134988149,-3.2973495690770274
34,0.65,854.0,Sobol1,0.001,987.0,119.64490254720052,0.15749351680278778,-0.5862037022566041
35,0.65,554.0,Sobol1,0.001,1000.0,160.90807596842447,0.21531330545743307,-1.7803737913550448
36,0.65,562.0,Sobol1,0.001,1000.0,129.854364183214,0.1721739669640859,-0.7930594710433181
37,0.65,78.0,Sobol1,0.001,999.0,247.66019185384116,0.3409502969847785,-5.654785844734507
38,0.65,222.0,Sobol1,0.001,993.0,120.47731357150607,0.15940038363138834,-0.5952498592976371
39,0.65,294.0,Sobol1,0.001,1000.0,146.96836513943143,0.19696914156277975,-1.350214087449751
40,0.65,725.0,Sobol1,0.001,997.0,121.94333733452692,0.16085802680916256,-0.6299947352365639
41,0.65,582.0,Sobol1,0.001,994.0,134.46804979112414,0.1773722999625736,-1.0050834181108506
42,0.65,731.0,Sobol1,0.001,1000.0,156.3280504014757,0.21072960562176174,-1.5644294278495858
43,0.65,249.0,Sobol1,0.001,989.0,122.63517591688368,0.16283075511455536,-0.6394589166734413
44,0.65,791.0,Sobol1,0.001,1000.0,136.71293131510416,0.1806689351797104,-1.0252213603900706
45,0.65,35.0,Sobol1,0.001,1000.0,291.43109809027777,0.40298774507310653,-8.080239693871597
46,0.65,180.0,Sobol1,0.001,1000.0,148.7935536702474,0.19646993776162466,-1.4223786093348947
47,0.65,510.0,Sobol1,0.001,999.0,127.5046149359809,0.16926660968197715,-0.7470175598867006
48,0.65,593.0,Sobol1,0.001,1000.0,166.6293199327257,0.2266151573922899,-1.9759661750504156
49,0.65,634.0,Sobol1,0.001,1000.0,165.24527655707465,0.22028242382738325,-1.9226361077170333
