,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid2401,0.001,1000.0,119.694160152126,0.15934967259700233,-0.5387072874450813
1,0.95,147.0,Grid2401,0.001,997.0,125.22280038369668,0.16784754959312645,-0.6786374736699156
2,0.95,561.0,Grid2401,0.001,923.0,122.18206591219516,0.16353226644364563,-0.5823657347874568
3,0.95,237.0,Grid2401,0.001,954.0,119.16831227895376,0.15811784082167857,-0.523362737298914
4,0.95,588.0,Grid2401,0.001,996.0,117.94139552760768,0.15660717549758987,-0.4847234231130945
5,0.95,951.0,Grid2401,0.001,1000.0,145.19104127626161,0.19511833223136696,-1.3016251227545985
6,0.95,490.0,Grid2401,0.001,999.0,122.81026376260293,0.1643425222184207,-0.6251671567181196
7,0.95,395.0,Grid2401,0.001,1000.0,129.26484422425966,0.1726398131734616,-0.8080373062160903
8,0.95,877.0,Grid2401,0.001,1000.0,136.60526873614336,0.18206982052809484,-1.0610308892894218
9,0.95,297.0,Grid2401,0.001,1000.0,119.53458909730654,0.15967693522169785,-0.5268281194186437
10,0.95,721.0,Grid2401,0.001,1000.0,134.43757289164776,0.17939190626949877,-0.9681863830177581
11,0.95,711.0,Grid2401,0.001,999.0,129.80691971649995,0.1742047047292864,-0.799608719342719
12,0.95,985.0,Grid2401,0.001,1000.0,121.81147477433488,0.1631494281259743,-0.5935277151454212
13,0.95,171.0,Grid2401,0.001,1000.0,128.4540732100203,0.1717131429830113,-0.7835234000848142
14,0.95,75.0,Grid2401,0.001,996.0,125.74955151532147,0.16859937157179858,-0.6899392354634627
15,0.95,16.0,Grid2401,0.001,1000.0,125.58994025153083,0.16800210403429494,-0.7017319208230998
16,0.95,669.0,Grid2401,0.001,1000.0,241.0856424280115,0.3301970805670764,-5.374601684652564
17,0.95,530.0,Grid2401,0.001,1000.0,134.28435526667414,0.1804306420522767,-0.9699009413218491
18,0.95,999.0,Grid2401,0.001,1000.0,134.99452982722102,0.18046408650037404,-0.979519516943585
19,0.95,794.0,Grid2401,0.001,986.0,112.73455645586994,0.14808561652898788,-0.3594767491411701
20,0.95,936.0,Grid2401,0.001,1000.0,157.03280619028453,0.21241934617628921,-1.6916804052395171
21,0.95,111.0,Grid2401,0.001,1000.0,179.59077309273385,0.24273931919722944,-2.5954981659217307
22,0.95,816.0,Grid2401,0.001,995.0,124.01787185668945,0.16580857266042684,-0.6473295559918799
23,0.95,968.0,Grid2401,0.001,1000.0,142.36387510557432,0.18909523918016538,-1.1911745547976995
24,0.95,48.0,Grid2401,0.001,1000.0,125.7859266126478,0.1681052289299063,-0.7025511100179582
25,0.95,986.0,Grid2401,0.001,1000.0,143.9471068511138,0.19498259312397725,-1.2323751729709007
26,0.95,829.0,Grid2401,0.001,1000.0,120.60490293760557,0.16113285287409215,-0.5585636549306484
27,0.95,996.0,Grid2401,0.001,1000.0,124.89394801371806,0.16721268934575287,-0.6850422898402051
28,0.95,272.0,Grid2401,0.001,1000.0,129.14363984803896,0.17233944261396253,-0.8050057470088869
29,0.95,759.0,Grid2401,0.001,1000.0,171.84085227347708,0.2319356573594583,-2.2389715616108887
30,0.95,390.0,Grid2401,0.001,953.0,125.64505376042547,0.16823251615907694,-0.6960988860979217
31,0.95,930.0,Grid2401,0.001,1000.0,121.06214791375237,0.16122959272281542,-0.5700228224291908
32,0.95,633.0,Grid2401,0.001,1000.0,129.81516925708667,0.17342951370252147,-0.8440101702257317
33,0.95,928.0,Grid2401,0.001,1000.0,167.60460704081768,0.2295850017989004,-2.059068304193281
34,0.95,854.0,Grid2401,0.001,1000.0,119.96481488202069,0.15967071881970843,-0.5498270291650237
35,0.95,554.0,Grid2401,0.001,1000.0,124.05537971290383,0.16591812005719622,-0.6664518210860072
36,0.95,562.0,Grid2401,0.001,1000.0,126.80717643531594,0.1699976917054202,-0.7394543309150999
37,0.95,78.0,Grid2401,0.001,931.0,120.35008631525812,0.15954610906742714,-0.5483595234380401
38,0.95,222.0,Grid2401,0.001,1000.0,123.91827011108398,0.16573764142152425,-0.661608797967634
39,0.95,294.0,Grid2401,0.001,1000.0,129.19800340807114,0.1733487713578585,-0.8351021812094137
40,0.95,725.0,Grid2401,0.001,1000.0,133.20386793806748,0.1774358835977477,-0.9320309080469608
41,0.95,582.0,Grid2401,0.001,1000.0,164.042331180057,0.2234386151304116,-1.9647032467034442
42,0.95,731.0,Grid2401,0.001,1000.0,117.63062575056746,0.15677766360946604,-0.4786375220574506
43,0.95,249.0,Grid2401,0.001,1000.0,145.20822164174672,0.192737532024448,-1.3315333457363956
44,0.95,791.0,Grid2401,0.001,1000.0,156.1448430241765,0.2102376434045869,-1.64717704541213
45,0.95,35.0,Grid2401,0.001,1000.0,135.39359664916992,0.18149936541512207,-0.9779054670571399
46,0.95,180.0,Grid2401,0.001,960.0,127.10927684887035,0.17035048404658162,-0.7409693423246384
47,0.95,510.0,Grid2401,0.001,1000.0,124.54748081516576,0.16694222128874547,-0.6656697646073695
48,0.95,593.0,Grid2401,0.001,1000.0,126.73457604485588,0.16982179568023295,-0.7481108464262423
49,0.95,634.0,Grid2401,0.001,991.0,114.02125631796348,0.15024882887263555,-0.3821398635950055
