,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid2401,0.001,1000.0,117.76515197753906,0.1570123222966989,-0.43355254876267324
1,0.85,147.0,Grid2401,0.001,1000.0,132.63532797495523,0.176886398345232,-0.812200368962609
2,0.85,561.0,Grid2401,0.001,1000.0,127.83452161153157,0.1714211292564869,-0.6815947112135458
3,0.85,237.0,Grid2401,0.001,937.0,121.79890028635661,0.16228053160011768,-0.5253791752564586
4,0.85,588.0,Grid2401,0.001,996.0,121.07420825958252,0.16124646862347922,-0.5098687592045384
5,0.85,951.0,Grid2401,0.001,1000.0,270.3094762166341,0.3723476864397526,-6.524713040091292
6,0.85,490.0,Grid2401,0.001,1000.0,164.07234319051108,0.21848093221584955,-1.8041849573896815
7,0.85,395.0,Grid2401,0.001,1000.0,130.9476760228475,0.1754231552282969,-0.7677770545985861
8,0.85,877.0,Grid2401,0.001,959.0,117.43682289123535,0.1553983682145675,-0.42008062671008944
9,0.85,297.0,Grid2401,0.001,1000.0,145.48556582132974,0.19359326362609863,-1.173377055663799
10,0.85,721.0,Grid2401,0.001,1000.0,145.62067667643228,0.1989442960669597,-1.2123589436762152
11,0.85,711.0,Grid2401,0.001,1000.0,121.7014258702596,0.1627086109171311,-0.5244057840578497
12,0.85,985.0,Grid2401,0.001,1000.0,278.58489481608075,0.3841405597825845,-7.056187873307871
13,0.85,171.0,Grid2401,0.001,1000.0,124.6802412668864,0.16689805251856646,-0.5984879488017278
14,0.85,75.0,Grid2401,0.001,952.0,118.69728883107503,0.15714852760235468,-0.44830609834608587
15,0.85,16.0,Grid2401,0.001,1000.0,164.69511731465658,0.22163595259189606,-1.7921979606109921
16,0.85,669.0,Grid2401,0.001,1000.0,123.35403347015381,0.16523502642909685,-0.5577144104916237
17,0.85,530.0,Grid2401,0.001,1000.0,133.55717277526855,0.17867658287286758,-0.8341201623135149
18,0.85,999.0,Grid2401,0.001,1000.0,124.20370610555013,0.16606420775254568,-0.6014880322353932
19,0.85,794.0,Grid2401,0.001,1000.0,120.67788441975911,0.16050810553133488,-0.4921191675958285
20,0.85,936.0,Grid2401,0.001,1000.0,129.28993384043375,0.17293482273817062,-0.7319670984869348
21,0.85,111.0,Grid2401,0.001,1000.0,142.7870356241862,0.18989572736124197,-1.105222181291633
22,0.85,816.0,Grid2401,0.001,1000.0,144.2386957804362,0.194028465077281,-1.1706594959593788
23,0.85,968.0,Grid2401,0.001,1000.0,132.96860694885254,0.17771015937129656,-0.830372416028562
24,0.85,48.0,Grid2401,0.001,1000.0,119.03993765513103,0.15920132274429002,-0.4602347617369462
25,0.85,986.0,Grid2401,0.001,997.0,116.00054550170898,0.15283212003608546,-0.38512830167307044
26,0.85,829.0,Grid2401,0.001,1000.0,263.2276210784912,0.36362111071745556,-6.191292811581396
27,0.85,996.0,Grid2401,0.001,1000.0,127.44973723093669,0.17037569172680378,-0.6712812754097767
28,0.85,272.0,Grid2401,0.001,998.0,121.96158854166667,0.16250543234248957,-0.5296111281579196
29,0.85,759.0,Grid2401,0.001,1000.0,178.75628407796225,0.24333535879850388,-2.307511660220402
30,0.85,390.0,Grid2401,0.001,1000.0,214.19488207499185,0.2915375220278899,-3.8002951866826264
31,0.85,930.0,Grid2401,0.001,1000.0,151.7766284942627,0.20294091291725636,-1.3878901818321745
32,0.85,633.0,Grid2401,0.001,1000.0,126.58349990844727,0.16958703038593134,-0.652666514289455
33,0.85,928.0,Grid2401,0.001,998.0,114.91827487945557,0.1521434774622321,-0.3652724553143057
34,0.85,854.0,Grid2401,0.001,1000.0,219.61223729451498,0.30106007556120556,-3.998597518356298
35,0.85,554.0,Grid2401,0.001,1000.0,125.3448003133138,0.1674632771561543,-0.624451157837505
36,0.85,562.0,Grid2401,0.001,968.0,123.06374867757161,0.16384406884511313,-0.5631446089595565
37,0.85,78.0,Grid2401,0.001,921.0,124.90254433949788,0.16758103420337042,-0.6223490654271404
38,0.85,222.0,Grid2401,0.001,985.0,119.9278294245402,0.159310020506382,-0.4815409942519824
39,0.85,294.0,Grid2401,0.001,1000.0,123.3314078648885,0.16467702823380628,-0.5602187279584901
40,0.85,725.0,Grid2401,0.001,972.0,120.59876982371013,0.16033588101466498,-0.4929852475872994
41,0.85,582.0,Grid2401,0.001,1000.0,135.2146151860555,0.18033431842923164,-0.8772432916317906
42,0.85,731.0,Grid2401,0.001,1000.0,125.08714071909587,0.1670101135969162,-0.62268440099517
43,0.85,249.0,Grid2401,0.001,957.0,121.84192021687825,0.16186433223386607,-0.5334173911664181
44,0.85,791.0,Grid2401,0.001,955.0,118.70725599924724,0.15670585601280132,-0.4428563801512029
45,0.85,35.0,Grid2401,0.001,1000.0,133.3765551249186,0.17795725042621294,-0.8338810316033837
46,0.85,180.0,Grid2401,0.001,1000.0,127.65180333455403,0.17120448872447014,-0.6910494892410987
47,0.85,510.0,Grid2401,0.001,1000.0,127.07340081532796,0.17003629356622696,-0.6628746695194521
48,0.85,593.0,Grid2401,0.001,1000.0,132.44862937927246,0.1763635159780582,-0.8056999924714298
49,0.85,634.0,Grid2401,0.001,1000.0,121.75450261433919,0.16279127883414427,-0.5394942821380665
