,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol2,0.001,1000.0,126.26605072021485,0.16777149558067322,-0.7170092311408216
1,0.85,147.0,Sobol2,0.001,1000.0,163.8653991699219,0.22173382699489594,-1.8840256830194066
2,0.85,561.0,Sobol2,0.001,1000.0,165.65825561523437,0.2272218918800354,-1.9542927342095127
3,0.85,237.0,Sobol2,0.001,1000.0,129.40237243652345,0.17185866892337798,-0.7858721516314509
4,0.85,588.0,Sobol2,0.001,1000.0,141.1449639892578,0.18709914684295653,-1.1495507432918541
5,0.85,951.0,Sobol2,0.001,1000.0,119.75066802978516,0.15907930612564086,-0.5230640938455579
6,0.85,490.0,Sobol2,0.001,1000.0,137.3538897705078,0.18230384469032287,-1.0448476733985472
7,0.85,395.0,Sobol2,0.001,999.0,128.72814880371095,0.17094148755073546,-0.7724786640487062
8,0.85,877.0,Sobol2,0.001,999.0,125.06692840576171,0.16615797638893126,-0.6809685541052304
9,0.85,297.0,Sobol2,0.001,1000.0,398.0872705078125,0.5641811108589172,-15.844869395524565
10,0.85,721.0,Sobol2,0.001,1000.0,121.50652770996093,0.16164627254009248,-0.5738890638353269
11,0.85,711.0,Sobol2,0.001,1000.0,120.62669799804688,0.16040097773075104,-0.5474484746486462
12,0.85,985.0,Sobol2,0.001,1000.0,138.41965454101563,0.1841220563650131,-1.035620514107642
13,0.85,171.0,Sobol2,0.001,1000.0,273.3377990722656,0.3776820647716522,-7.16439377910281
14,0.85,75.0,Sobol2,0.001,1000.0,129.953984375,0.17240565598011018,-0.7927449932756458
15,0.85,16.0,Sobol2,0.001,999.0,134.16599822998046,0.17815011382102966,-0.9166397878025662
16,0.85,669.0,Sobol2,0.001,1000.0,171.59270812988282,0.22853088200092317,-2.1470662558630194
17,0.85,530.0,Sobol2,0.001,1000.0,123.36251007080078,0.16408295333385467,-0.6094808143381163
18,0.85,999.0,Sobol2,0.001,1000.0,138.00926513671874,0.18329903542995452,-1.0539954740548227
19,0.85,794.0,Sobol2,0.001,1000.0,193.00512084960937,0.2616744160652161,-3.056248819397967
20,0.85,936.0,Sobol2,0.001,1000.0,250.0931768798828,0.34348214626312257,-5.769451777489308
21,0.85,111.0,Sobol2,0.001,1000.0,144.11382934570312,0.1922125244140625,-1.193358593844677
22,0.85,816.0,Sobol2,0.001,1000.0,149.08034545898437,0.19750043034553527,-1.3813192426836571
23,0.85,968.0,Sobol2,0.001,1000.0,196.6804638671875,0.26986684441566466,-3.0829265875755745
24,0.85,48.0,Sobol2,0.001,999.0,123.92342071533203,0.1654770439863205,-0.6234318822662219
25,0.85,986.0,Sobol2,0.001,1000.0,129.30229370117186,0.17170149087905884,-0.8060315132830576
26,0.85,829.0,Sobol2,0.001,1000.0,124.28830932617187,0.1653730869293213,-0.6329432291001135
27,0.85,996.0,Sobol2,0.001,1000.0,135.29958587646485,0.18002494633197785,-0.9487916038946418
28,0.85,272.0,Sobol2,0.001,999.0,114.53411285400391,0.15104834377765655,-0.40229837727697904
29,0.85,759.0,Sobol2,0.001,998.0,129.45199310302735,0.1722770357131958,-0.7993096048530356
30,0.85,390.0,Sobol2,0.001,1000.0,179.2515789794922,0.2425084537267685,-2.426551710352225
31,0.85,930.0,Sobol2,0.001,1000.0,124.52537872314453,0.1648367726802826,-0.6714415034637631
32,0.85,633.0,Sobol2,0.001,1000.0,197.7867333984375,0.26834152460098265,-3.2296042665975717
33,0.85,928.0,Sobol2,0.001,1000.0,142.16259338378907,0.1888248062133789,-1.1414986609046835
34,0.85,854.0,Sobol2,0.001,1000.0,148.09579406738283,0.19556719183921814,-1.3580447831437588
35,0.85,554.0,Sobol2,0.001,1000.0,199.47223266601563,0.27060104250907896,-3.2626800983877495
36,0.85,562.0,Sobol2,0.001,1000.0,134.8603356933594,0.17821963369846344,-0.9688166522138517
37,0.85,78.0,Sobol2,0.001,1000.0,134.03606811523437,0.17751192808151245,-0.9320101196000121
38,0.85,222.0,Sobol2,0.001,999.0,124.74161315917969,0.16521047234535216,-0.6846806212837346
39,0.85,294.0,Sobol2,0.001,1000.0,126.71238555908204,0.16804623007774352,-0.7278509359545805
40,0.85,725.0,Sobol2,0.001,1000.0,121.57863250732422,0.16120219767093658,-0.5793105662739007
41,0.85,582.0,Sobol2,0.001,1000.0,205.25093566894532,0.2796162450313568,-3.531911261046135
42,0.85,731.0,Sobol2,0.001,1000.0,129.233642578125,0.17180076837539673,-0.8069644613069267
43,0.85,249.0,Sobol2,0.001,1000.0,124.44061950683594,0.16553076028823852,-0.6455605472801723
44,0.85,791.0,Sobol2,0.001,1000.0,275.5261767578125,0.38099623918533326,-7.219512970021002
45,0.85,35.0,Sobol2,0.001,1000.0,142.6376483154297,0.19002256393432618,-1.1485880123980718
46,0.85,180.0,Sobol2,0.001,1000.0,167.5562823486328,0.2237049251794815,-2.0098693105385994
47,0.85,510.0,Sobol2,0.001,1000.0,148.06021118164062,0.19539905071258545,-1.3721577462640724
48,0.85,593.0,Sobol2,0.001,1000.0,130.48886932373046,0.173496732711792,-0.8293359626936022
49,0.85,634.0,Sobol2,0.001,1000.0,159.75314086914062,0.21295601427555083,-1.7325221369826875
