,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid2401,0.001,996.0,120.64158248901367,0.161172424753507,-0.46513000773298124
1,0.7,147.0,Grid2401,0.001,996.0,116.87133407592773,0.15518236781160036,-0.38266042173659365
2,0.7,561.0,Grid2401,0.001,965.0,127.2179349263509,0.17054165775577226,-0.6282718827499911
3,0.7,237.0,Grid2401,0.001,998.0,122.29584058125813,0.16398419067263603,-0.510037408333755
4,0.7,588.0,Grid2401,0.001,1000.0,125.62292798360188,0.16844529286026955,-0.5922724892166636
5,0.7,951.0,Grid2401,0.001,1000.0,159.150754292806,0.2165383112927278,-1.5340564259749565
6,0.7,490.0,Grid2401,0.001,971.0,120.31480407714844,0.15932741140325865,-0.47938857633297843
7,0.7,395.0,Grid2401,0.001,993.0,122.3195203145345,0.16292933002114296,-0.5163042217836261
8,0.7,877.0,Grid2401,0.001,995.0,121.68745422363281,0.16312576333681741,-0.4925442403959874
9,0.7,297.0,Grid2401,0.001,1000.0,203.74372100830078,0.28093012670675915,-3.1694771832285173
10,0.7,721.0,Grid2401,0.001,989.0,123.22786712646484,0.16395452121893564,-0.5474622230893814
11,0.7,711.0,Grid2401,0.001,999.0,137.38708114624023,0.1835855059325695,-0.9192055075619141
12,0.7,985.0,Grid2401,0.001,991.0,120.00372060139973,0.16086139778296152,-0.45773468733946165
13,0.7,171.0,Grid2401,0.001,975.0,120.08470980326335,0.15859571595986685,-0.44707503879288857
14,0.7,75.0,Grid2401,0.001,999.0,126.31386439005534,0.1690074453751246,-0.6205868798959706
15,0.7,16.0,Grid2401,0.001,998.0,123.1273644765218,0.164735596626997,-0.5321994109972662
16,0.7,669.0,Grid2401,0.001,988.0,118.6211986541748,0.1571295422812303,-0.4180537504308745
17,0.7,530.0,Grid2401,0.001,984.0,116.73317400614421,0.15487977614005408,-0.3732022928884405
18,0.7,999.0,Grid2401,0.001,999.0,129.50839487711588,0.17326929792761803,-0.677173011318105
19,0.7,794.0,Grid2401,0.001,1000.0,137.8044115702311,0.18412278716762862,-0.8964304928853819
20,0.7,936.0,Grid2401,0.001,932.0,122.12287712097168,0.16270673523346582,-0.5212634688650207
21,0.7,111.0,Grid2401,0.001,935.0,127.34014383951823,0.17083058506250381,-0.6322876353574706
22,0.7,816.0,Grid2401,0.001,918.0,129.2640438079834,0.17274735122919083,-0.6999645684722299
23,0.7,968.0,Grid2401,0.001,1000.0,153.16147232055664,0.20597576474150023,-1.3509817595115088
24,0.7,48.0,Grid2401,0.001,1000.0,166.52558390299478,0.2273367407421271,-1.78318229208647
25,0.7,986.0,Grid2401,0.001,986.0,126.88216018676758,0.17013583704829216,-0.6122959679178179
26,0.7,829.0,Grid2401,0.001,998.0,127.58218638102214,0.17113671948512396,-0.6707943170735531
27,0.7,996.0,Grid2401,0.001,1000.0,134.90480168660483,0.18032495180765787,-0.8390045663741811
28,0.7,272.0,Grid2401,0.001,983.0,129.69916534423828,0.17373313506444296,-0.7195685742009519
29,0.7,759.0,Grid2401,0.001,998.0,127.11989084879558,0.17034138490756354,-0.624153245082743
30,0.7,390.0,Grid2401,0.001,996.0,121.21042188008626,0.16186520705620447,-0.47667499935838503
31,0.7,930.0,Grid2401,0.001,998.0,145.0947062174479,0.19311436886588731,-1.1260573702410703
32,0.7,633.0,Grid2401,0.001,972.0,125.09584681193034,0.16742603356639543,-0.60289106414605
33,0.7,928.0,Grid2401,0.001,999.0,128.02538681030273,0.171649898091952,-0.656563473372479
34,0.7,854.0,Grid2401,0.001,932.0,118.02261161804199,0.1568485734363397,-0.41530814072929506
35,0.7,554.0,Grid2401,0.001,1000.0,216.84912490844727,0.2967254966497421,-3.714447713174961
36,0.7,562.0,Grid2401,0.001,1000.0,132.76449966430664,0.17863629510005316,-0.7588238077895811
37,0.7,78.0,Grid2401,0.001,919.0,117.4193172454834,0.1553954208890597,-0.4106299927906149
38,0.7,222.0,Grid2401,0.001,1000.0,142.63261922200522,0.1909250132739544,-1.0637254064772896
39,0.7,294.0,Grid2401,0.001,1000.0,131.36429405212402,0.17593888814250627,-0.7326707189598117
40,0.7,725.0,Grid2401,0.001,999.0,137.9647102355957,0.18439305822054544,-0.8995542674982496
41,0.7,582.0,Grid2401,0.001,921.0,122.62482515970866,0.16316272442539534,-0.5385714884304335
42,0.7,731.0,Grid2401,0.001,983.0,121.80270767211914,0.16314642628033957,-0.5096558538882071
43,0.7,249.0,Grid2401,0.001,983.0,120.16414833068848,0.1605692282319069,-0.4970208711309539
44,0.7,791.0,Grid2401,0.001,871.0,122.69667689005534,0.16311117758353552,-0.5257168031989339
45,0.7,35.0,Grid2401,0.001,930.0,120.52570406595866,0.15987228974699974,-0.4777527242406863
46,0.7,180.0,Grid2401,0.001,975.0,127.76531346638997,0.1707357813914617,-0.6596617772957776
47,0.7,510.0,Grid2401,0.001,894.0,121.76557032267253,0.1621200107038021,-0.49736714206292354
48,0.7,593.0,Grid2401,0.001,1000.0,164.7203051249186,0.22316618512074152,-1.7538879684439388
49,0.7,634.0,Grid2401,0.001,995.0,133.27795219421387,0.1792024001479149,-0.7941027268665689
