,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid2401,0.001,981.0,123.28263473510742,0.16593613848090172,-0.44550582594144117
1,0.15,147.0,Grid2401,0.001,998.0,129.50121116638184,0.17641403153538704,-0.5594697209388232
2,0.15,561.0,Grid2401,0.001,999.0,130.15840530395508,0.1768653318285942,-0.5700471974825023
3,0.15,237.0,Grid2401,0.001,986.0,128.1903133392334,0.17297696694731712,-0.5553884519052616
4,0.15,588.0,Grid2401,0.001,981.0,128.14048957824707,0.17371518909931183,-0.5391239419750871
5,0.15,951.0,Grid2401,0.001,998.0,124.33025169372559,0.16836093366146088,-0.4340342874349807
6,0.15,490.0,Grid2401,0.001,947.0,126.05121421813965,0.17010138928890228,-0.5043321588933984
7,0.15,395.0,Grid2401,0.001,995.0,132.34877967834473,0.17960500344634056,-0.6324897579892148
8,0.15,877.0,Grid2401,0.001,941.0,122.50459861755371,0.1646498702466488,-0.4243007482498201
9,0.15,297.0,Grid2401,0.001,996.0,129.12788009643555,0.17565863206982613,-0.5670873104895817
10,0.15,721.0,Grid2401,0.001,939.0,127.5987548828125,0.17314084619283676,-0.5293920562573342
11,0.15,711.0,Grid2401,0.001,944.0,125.54470443725586,0.16889723762869835,-0.4895481012951549
12,0.15,985.0,Grid2401,0.001,996.0,122.22467422485352,0.16600752249360085,-0.4018471950389614
13,0.15,171.0,Grid2401,0.001,999.0,147.05420684814453,0.19827454909682274,-1.0369077733842738
14,0.15,75.0,Grid2401,0.001,947.0,135.33980560302734,0.18370410799980164,-0.696863015440659
15,0.15,16.0,Grid2401,0.001,1000.0,146.80441284179688,0.19892773404717445,-1.0233838376895479
16,0.15,669.0,Grid2401,0.001,1000.0,151.14513778686523,0.20812829211354256,-1.141904858313047
17,0.15,530.0,Grid2401,0.001,979.0,129.04025077819824,0.17509466037154198,-0.577205730001901
18,0.15,999.0,Grid2401,0.001,989.0,128.1807518005371,0.17371930181980133,-0.5390598284149486
19,0.15,794.0,Grid2401,0.001,1000.0,249.84000396728516,0.34191563725471497,-4.743517106395149
20,0.15,936.0,Grid2401,0.001,996.0,127.24485778808594,0.17267609015107155,-0.5451859195651081
21,0.15,111.0,Grid2401,0.001,994.0,132.6759376525879,0.17986484989523888,-0.6466038850337708
22,0.15,816.0,Grid2401,0.001,1000.0,147.26066970825195,0.20022743940353394,-1.0148578231160161
23,0.15,968.0,Grid2401,0.001,992.0,121.63592910766602,0.16327543184161186,-0.3867119718101259
24,0.15,48.0,Grid2401,0.001,995.0,130.53826713562012,0.17789479717612267,-0.5746218447324432
25,0.15,986.0,Grid2401,0.001,901.0,128.16201400756836,0.1733154058456421,-0.5540059476556287
26,0.15,829.0,Grid2401,0.001,988.0,124.26689338684082,0.16777930036187172,-0.4436633250108119
27,0.15,996.0,Grid2401,0.001,999.0,124.09919548034668,0.16784370690584183,-0.4709337646626559
28,0.15,272.0,Grid2401,0.001,1000.0,162.30222702026367,0.22170451655983925,-1.4274994373975725
29,0.15,759.0,Grid2401,0.001,917.0,129.18621063232422,0.1745683178305626,-0.5896066027428514
30,0.15,390.0,Grid2401,0.001,950.0,126.40533065795898,0.17072541266679764,-0.5172100850582231
31,0.15,930.0,Grid2401,0.001,1000.0,196.90266036987305,0.2684040442109108,-2.5282008567119125
32,0.15,633.0,Grid2401,0.001,988.0,126.70282745361328,0.17191915586590767,-0.5122087496710512
33,0.15,928.0,Grid2401,0.001,918.0,124.07778358459473,0.16646308451890945,-0.4594465163651605
34,0.15,854.0,Grid2401,0.001,1000.0,120.49487495422363,0.1627083718776703,-0.36359548092169264
35,0.15,554.0,Grid2401,0.001,1000.0,171.7684555053711,0.23501725494861603,-1.736104556476909
36,0.15,562.0,Grid2401,0.001,998.0,131.64147567749023,0.179146870970726,-0.6343849720474232
37,0.15,78.0,Grid2401,0.001,1000.0,129.23353004455566,0.17589924484491348,-0.5615109459146033
38,0.15,222.0,Grid2401,0.001,996.0,123.68712043762207,0.16749685630202293,-0.4440326888912799
39,0.15,294.0,Grid2401,0.001,979.0,128.2444133758545,0.17371563985943794,-0.5828327925068435
40,0.15,725.0,Grid2401,0.001,997.0,135.1065559387207,0.18407931178808212,-0.7246182455317136
41,0.15,582.0,Grid2401,0.001,1000.0,124.55426216125488,0.16803454235196114,-0.4545760888728366
42,0.15,731.0,Grid2401,0.001,975.0,126.21337127685547,0.17058279365301132,-0.5092914388086968
43,0.15,249.0,Grid2401,0.001,1000.0,146.03317260742188,0.19868958368897438,-0.9724330246941174
44,0.15,791.0,Grid2401,0.001,999.0,124.90764617919922,0.16934387385845184,-0.4832576135212257
45,0.15,35.0,Grid2401,0.001,965.0,123.76668548583984,0.16640238091349602,-0.4255133874674583
46,0.15,180.0,Grid2401,0.001,1000.0,182.2831153869629,0.25029585883021355,-2.033433021579442
47,0.15,510.0,Grid2401,0.001,1000.0,131.18532180786133,0.1781080700457096,-0.5833332429047267
48,0.15,593.0,Grid2401,0.001,1000.0,221.97762298583984,0.30351150780916214,-3.6060161380621287
49,0.15,634.0,Grid2401,0.001,997.0,123.95968437194824,0.16614244133234024,-0.47218472893278995
