,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid1296,0.001,998.0,122.71490260532924,0.16465603879519872,-0.48702809752665005
1,0.25,147.0,Grid1296,0.001,999.0,124.50005558558873,0.16739277967384883,-0.520726907422878
2,0.25,561.0,Grid1296,0.001,998.0,125.91222708565849,0.16905883593218668,-0.5628093268640922
3,0.25,237.0,Grid1296,0.001,1000.0,127.51448604038784,0.17178863286972046,-0.596280444071403
4,0.25,588.0,Grid1296,0.001,999.0,132.21529279436385,0.177461639046669,-0.7325546498674841
5,0.25,951.0,Grid1296,0.001,996.0,128.06284659249442,0.17227011280400412,-0.6167744872694528
6,0.25,490.0,Grid1296,0.001,999.0,129.8234623500279,0.17438560724258423,-0.6620954133250976
7,0.25,395.0,Grid1296,0.001,1000.0,126.60071454729352,0.1699665401663099,-0.5798172452135278
8,0.25,877.0,Grid1296,0.001,1000.0,213.9853297642299,0.2931505654539381,-3.5389739193750223
9,0.25,297.0,Grid1296,0.001,1000.0,175.0658896309989,0.23729237914085388,-2.026901740633266
10,0.25,721.0,Grid1296,0.001,1000.0,141.19439043317522,0.18986526344503676,-0.9605870136972093
11,0.25,711.0,Grid1296,0.001,1000.0,124.05728585379464,0.16680936728205,-0.508737861581397
12,0.25,985.0,Grid1296,0.001,998.0,123.0211432320731,0.1647870753492628,-0.4904823934122615
13,0.25,171.0,Grid1296,0.001,998.0,122.4212156023298,0.163383315716471,-0.47468091353150516
14,0.25,75.0,Grid1296,0.001,1000.0,138.44047110421317,0.18489054909774236,-0.9026041936568973
15,0.25,16.0,Grid1296,0.001,1000.0,138.72005789620536,0.18557494240147726,-0.8857221799576277
16,0.25,669.0,Grid1296,0.001,999.0,124.66082109723773,0.16724977961608342,-0.5301406231855835
17,0.25,530.0,Grid1296,0.001,999.0,121.00728934151786,0.16217084654739924,-0.432071321327574
18,0.25,999.0,Grid1296,0.001,1000.0,151.70789664132255,0.2016437522002629,-1.2668755756645989
19,0.25,794.0,Grid1296,0.001,999.0,135.29634312220983,0.1822261086532048,-0.8055606782721905
20,0.25,936.0,Grid1296,0.001,1000.0,125.61266980852399,0.1684341153928212,-0.5526256688835767
21,0.25,111.0,Grid1296,0.001,1000.0,123.24913787841797,0.1651743075677327,-0.48718620317456807
22,0.25,816.0,Grid1296,0.001,1000.0,126.99666486467633,0.17041969299316406,-0.580780902207262
23,0.25,968.0,Grid1296,0.001,1000.0,146.3099125453404,0.19584538894040243,-1.1115410640675378
24,0.25,48.0,Grid1296,0.001,1000.0,182.58076913016183,0.24208599967615946,-2.2683674828842557
25,0.25,986.0,Grid1296,0.001,1000.0,117.70986611502511,0.1570147808109011,-0.3588320441832643
26,0.25,829.0,Grid1296,0.001,1000.0,147.32230050223214,0.19680461713245936,-1.138142521642226
27,0.25,996.0,Grid1296,0.001,1000.0,311.5501621791295,0.4302914951528822,-8.534001981044797
28,0.25,272.0,Grid1296,0.001,999.0,124.46509116036552,0.16686698155743734,-0.5226451527911762
29,0.25,759.0,Grid1296,0.001,1000.0,189.2889186314174,0.25778847081320627,-2.497155227488944
30,0.25,390.0,Grid1296,0.001,1000.0,131.71974400111608,0.17641845984118326,-0.7170380371142834
31,0.25,930.0,Grid1296,0.001,1000.0,179.8198961530413,0.24298312834330968,-2.1639294530244015
32,0.25,633.0,Grid1296,0.001,1000.0,127.55655561174665,0.17132290772029332,-0.6070834170667906
33,0.25,928.0,Grid1296,0.001,1000.0,135.74911499023438,0.18182824552059174,-0.7998266588947065
34,0.25,854.0,Grid1296,0.001,1000.0,141.08895438058036,0.18925218071256364,-0.9511565458948257
35,0.25,554.0,Grid1296,0.001,1000.0,136.0977521623884,0.18197921982833318,-0.8253236501723402
36,0.25,562.0,Grid1296,0.001,1000.0,164.97349766322546,0.22138254983084543,-1.67109079973636
37,0.25,78.0,Grid1296,0.001,1000.0,318.78206525530135,0.4419481158256531,-8.924478727982041
38,0.25,222.0,Grid1296,0.001,999.0,125.1261738368443,0.16775527809347426,-0.5449018639697687
39,0.25,294.0,Grid1296,0.001,1000.0,133.43680899483817,0.1788114947932107,-0.7493967912092826
40,0.25,725.0,Grid1296,0.001,999.0,131.87200600760323,0.1769809297152928,-0.7247392022952932
41,0.25,582.0,Grid1296,0.001,1000.0,122.68398938860211,0.16460867864745005,-0.4853596599854041
42,0.25,731.0,Grid1296,0.001,996.0,125.34057726178851,0.1683833577803203,-0.5597037504700586
43,0.25,249.0,Grid1296,0.001,1000.0,142.1652352469308,0.19313915286745345,-0.9824204845985883
44,0.25,791.0,Grid1296,0.001,1000.0,152.02091761997767,0.20470248375620162,-1.2770192280668602
45,0.25,35.0,Grid1296,0.001,996.0,116.72006116594586,0.15575475352151052,-0.34329702702919984
46,0.25,180.0,Grid1296,0.001,1000.0,131.7298867361886,0.17713131223406112,-0.7011082277058792
47,0.25,510.0,Grid1296,0.001,1000.0,167.0151628766741,0.22367379069328308,-1.755873046935201
48,0.25,593.0,Grid1296,0.001,1000.0,162.75436401367188,0.22217418466295516,-1.5906902257605116
49,0.25,634.0,Grid1296,0.001,993.0,125.15628160749164,0.16799952728407724,-0.5559440660173033
