,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid2401,0.001,988.0,122.08073806762695,0.1637244038283825,-0.40183499642565934
1,0.2,147.0,Grid2401,0.001,1000.0,315.09874725341797,0.4381618872284889,-8.285754088187932
2,0.2,561.0,Grid2401,0.001,989.0,124.8191089630127,0.16894292458891869,-0.44801992355452386
3,0.2,237.0,Grid2401,0.001,993.0,122.69720840454102,0.1646108292043209,-0.4074651313897302
4,0.2,588.0,Grid2401,0.001,992.0,121.83632278442383,0.1637105494737625,-0.3854567983672674
5,0.2,951.0,Grid2401,0.001,1000.0,162.8718605041504,0.22258083894848824,-1.4709841473468468
6,0.2,490.0,Grid2401,0.001,1000.0,137.49491500854492,0.186352226883173,-0.7643057269948317
7,0.2,395.0,Grid2401,0.001,1000.0,126.9451847076416,0.1724681854248047,-0.512030543319882
8,0.2,877.0,Grid2401,0.001,977.0,125.53436279296875,0.16930390894412994,-0.48142264587114314
9,0.2,297.0,Grid2401,0.001,997.0,124.31776809692383,0.16825102269649506,-0.44749837888871313
10,0.2,721.0,Grid2401,0.001,946.0,121.3261890411377,0.1631857082247734,-0.372610646930768
11,0.2,711.0,Grid2401,0.001,993.0,134.62838745117188,0.18304147571325302,-0.683711825046784
12,0.2,985.0,Grid2401,0.001,863.0,126.44513511657715,0.17070656642317772,-0.48890232190021676
13,0.2,171.0,Grid2401,0.001,1000.0,127.23978424072266,0.1729493960738182,-0.5064310655936197
14,0.2,75.0,Grid2401,0.001,976.0,124.63194274902344,0.1688937172293663,-0.4672622561303876
15,0.2,16.0,Grid2401,0.001,996.0,127.572509765625,0.17306111007928848,-0.5218228523920514
16,0.2,669.0,Grid2401,0.001,933.0,126.01553344726562,0.17013028264045715,-0.5071240352973028
17,0.2,530.0,Grid2401,0.001,932.0,120.74315643310547,0.1612529195845127,-0.36433157996576987
18,0.2,999.0,Grid2401,0.001,1000.0,145.75885009765625,0.19681857526302338,-0.9916100926473556
19,0.2,794.0,Grid2401,0.001,999.0,125.88619041442871,0.17064400389790535,-0.5001589478420306
20,0.2,936.0,Grid2401,0.001,1000.0,182.77508544921875,0.2486707642674446,-2.1494007758398093
21,0.2,111.0,Grid2401,0.001,943.0,124.38111114501953,0.16753963008522987,-0.4507909905624581
22,0.2,816.0,Grid2401,0.001,981.0,127.81456756591797,0.17242103070020676,-0.5396936230385554
23,0.2,968.0,Grid2401,0.001,999.0,131.90879821777344,0.17910905927419662,-0.6118860809704335
24,0.2,48.0,Grid2401,0.001,1000.0,134.17168807983398,0.18236258253455162,-0.6802211827221745
25,0.2,986.0,Grid2401,0.001,993.0,126.55979347229004,0.17139923572540283,-0.5118645402747115
26,0.2,829.0,Grid2401,0.001,1000.0,143.42324447631836,0.1945623867213726,-0.9300044787830666
27,0.2,996.0,Grid2401,0.001,993.0,126.79727554321289,0.17133846506476402,-0.5071291676768448
28,0.2,272.0,Grid2401,0.001,914.0,122.7393970489502,0.16517816111445427,-0.411935390527168
29,0.2,759.0,Grid2401,0.001,1000.0,136.55503463745117,0.18513014167547226,-0.7257575047202529
30,0.2,390.0,Grid2401,0.001,1000.0,123.40323257446289,0.16695064678788185,-0.42983507177928026
31,0.2,930.0,Grid2401,0.001,1000.0,209.02471923828125,0.28675778955221176,-3.0563519394331258
32,0.2,633.0,Grid2401,0.001,1000.0,401.49755859375,0.5724673271179199,-13.85668335112712
33,0.2,928.0,Grid2401,0.001,889.0,127.19792366027832,0.17245933786034584,-0.5139056943876131
34,0.2,854.0,Grid2401,0.001,997.0,126.49652290344238,0.1710297353565693,-0.5039398714018528
35,0.2,554.0,Grid2401,0.001,1000.0,320.4810333251953,0.4451698437333107,-8.557663748412653
36,0.2,562.0,Grid2401,0.001,1000.0,127.40745162963867,0.1730615347623825,-0.5015381837332955
37,0.2,78.0,Grid2401,0.001,1000.0,243.96753311157227,0.3343554511666298,-4.537133359000656
38,0.2,222.0,Grid2401,0.001,1000.0,143.7125473022461,0.19414957240223885,-0.9071491262490392
39,0.2,294.0,Grid2401,0.001,994.0,124.35204124450684,0.16793544590473175,-0.4496209418536074
40,0.2,725.0,Grid2401,0.001,948.0,128.09177017211914,0.17378615960478783,-0.5476388240236836
41,0.2,582.0,Grid2401,0.001,1000.0,320.70169830322266,0.4468512013554573,-8.664282775291062
42,0.2,731.0,Grid2401,0.001,930.0,128.53055953979492,0.17397694289684296,-0.5551387980810193
43,0.2,249.0,Grid2401,0.001,893.0,124.31387329101562,0.1676582284271717,-0.44936082284945444
44,0.2,791.0,Grid2401,0.001,993.0,131.6838779449463,0.17901825159788132,-0.6247159951320995
45,0.2,35.0,Grid2401,0.001,1000.0,123.0170783996582,0.16671084240078926,-0.42897038565906664
46,0.2,180.0,Grid2401,0.001,988.0,130.5971279144287,0.1775132603943348,-0.589869699674184
47,0.2,510.0,Grid2401,0.001,855.0,129.97552680969238,0.17628374323248863,-0.5865346924101322
48,0.2,593.0,Grid2401,0.001,971.0,128.12946319580078,0.173865158110857,-0.5456699521228998
49,0.2,634.0,Grid2401,0.001,1000.0,155.0012435913086,0.21011772751808167,-1.227569531608946
