,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol2,0.001,999.0,159.87653350830078,0.2117573507130146,-2.004277542335422
1,0.15,147.0,Sobol2,0.001,999.0,117.70016479492188,0.15315169468522072,-0.6501730137650028
2,0.15,561.0,Sobol2,0.001,999.0,122.23090553283691,0.1595447063446045,-0.7624442012150408
3,0.15,237.0,Sobol2,0.001,1000.0,193.62227249145508,0.26299138367176056,-3.3248384559424986
4,0.15,588.0,Sobol2,0.001,999.0,154.70505142211914,0.20141305401921272,-1.8872185819883276
5,0.15,951.0,Sobol2,0.001,1000.0,121.51042175292969,0.15859322994947433,-0.808580912103937
6,0.15,490.0,Sobol2,0.001,1000.0,201.9120864868164,0.272247850894928,-3.7866675610050438
7,0.15,395.0,Sobol2,0.001,1000.0,133.3072052001953,0.1736368015408516,-1.1108867887575857
8,0.15,877.0,Sobol2,0.001,998.0,121.93296241760254,0.1591058224439621,-0.7732571551890419
9,0.15,297.0,Sobol2,0.001,1000.0,169.94692993164062,0.22491401806473732,-2.3743078266700044
10,0.15,721.0,Sobol2,0.001,1000.0,128.04504776000977,0.16760878637433052,-0.9093998618323923
11,0.15,711.0,Sobol2,0.001,1000.0,144.7049446105957,0.18840041756629944,-1.4465783403306458
12,0.15,985.0,Sobol2,0.001,996.0,124.01866149902344,0.1621081419289112,-0.7919966536059708
13,0.15,171.0,Sobol2,0.001,1000.0,130.21039962768555,0.16940582171082497,-1.0073687676576148
14,0.15,75.0,Sobol2,0.001,992.0,123.40436744689941,0.16051025688648224,-0.8346214658926354
15,0.15,16.0,Sobol2,0.001,999.0,133.94747924804688,0.17382360622286797,-1.1654333143980118
16,0.15,669.0,Sobol2,0.001,990.0,120.80002021789551,0.15742308646440506,-0.7329951854521022
17,0.15,530.0,Sobol2,0.001,998.0,127.34186363220215,0.1656748130917549,-0.8993853329915009
18,0.15,999.0,Sobol2,0.001,998.0,126.79586219787598,0.16526348143815994,-0.8616330055908359
19,0.15,794.0,Sobol2,0.001,997.0,138.7854995727539,0.18089955672621727,-1.2574934512349296
20,0.15,936.0,Sobol2,0.001,1000.0,159.6956787109375,0.20862557739019394,-1.9984958524142777
21,0.15,111.0,Sobol2,0.001,1000.0,209.9317855834961,0.2860282436013222,-4.109967084442978
22,0.15,816.0,Sobol2,0.001,994.0,120.05586624145508,0.15657055750489235,-0.729549102551743
23,0.15,968.0,Sobol2,0.001,1000.0,242.2152328491211,0.33275312930345535,-5.782541792281975
24,0.15,48.0,Sobol2,0.001,1000.0,152.03858947753906,0.20012828707695007,-1.6713699581990276
25,0.15,986.0,Sobol2,0.001,997.0,116.52923011779785,0.15201454237103462,-0.6378986516151381
26,0.15,829.0,Sobol2,0.001,996.0,118.49114990234375,0.1553899385035038,-0.656904989799505
27,0.15,996.0,Sobol2,0.001,999.0,142.46778106689453,0.1853080540895462,-1.3936559432157
28,0.15,272.0,Sobol2,0.001,999.0,123.80131912231445,0.16142023354768753,-0.8157171466177102
29,0.15,759.0,Sobol2,0.001,1000.0,138.93193817138672,0.18130448460578918,-1.2729414915051147
30,0.15,390.0,Sobol2,0.001,999.0,142.83501815795898,0.18503815680742264,-1.3967271373929138
31,0.15,930.0,Sobol2,0.001,1000.0,181.78048706054688,0.2422899566590786,-2.9010595790256533
32,0.15,633.0,Sobol2,0.001,998.0,130.84369277954102,0.17068881914019585,-0.9834214320922281
33,0.15,928.0,Sobol2,0.001,998.0,118.26796913146973,0.15389343351125717,-0.6516354493810392
34,0.15,854.0,Sobol2,0.001,1000.0,197.33362579345703,0.26782336831092834,-3.556214224568569
35,0.15,554.0,Sobol2,0.001,1000.0,135.39399337768555,0.1763397976756096,-1.153476238650758
36,0.15,562.0,Sobol2,0.001,1000.0,127.85477828979492,0.16616251692175865,-0.9549143882056689
37,0.15,78.0,Sobol2,0.001,997.0,123.79129981994629,0.16218101233243942,-0.7876332816719765
38,0.15,222.0,Sobol2,0.001,1000.0,134.77034759521484,0.17570002004504204,-1.1388021200826213
39,0.15,294.0,Sobol2,0.001,1000.0,119.7100658416748,0.1562328226864338,-0.6678653253687801
40,0.15,725.0,Sobol2,0.001,1000.0,165.33866119384766,0.21914496272802353,-2.2292714028525316
41,0.15,582.0,Sobol2,0.001,998.0,122.46589660644531,0.159810122102499,-0.7998506386834483
42,0.15,731.0,Sobol2,0.001,999.0,156.2878761291504,0.20526128634810448,-1.8694730947585438
43,0.15,249.0,Sobol2,0.001,997.0,120.08761215209961,0.15635006874799728,-0.6870823099058995
44,0.15,791.0,Sobol2,0.001,999.0,136.98796844482422,0.17813611775636673,-1.2235561246050501
45,0.15,35.0,Sobol2,0.001,1000.0,140.56663131713867,0.18189607188105583,-1.3546036998345543
46,0.15,180.0,Sobol2,0.001,1000.0,119.62080955505371,0.15575448796153069,-0.6881534163876248
47,0.15,510.0,Sobol2,0.001,996.0,129.43549919128418,0.16911736130714417,-0.9500833760057825
48,0.15,593.0,Sobol2,0.001,1000.0,135.42911911010742,0.17681213840842247,-1.186364910745183
49,0.15,634.0,Sobol2,0.001,1000.0,198.31350708007812,0.2689070999622345,-3.5393919800929234
