,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid2401,0.001,986.0,122.73140207926433,0.16503650695085526,-0.4716065327788222
1,0.4,147.0,Grid2401,0.001,999.0,124.1618054707845,0.1668323129415512,-0.5661962649920486
2,0.4,561.0,Grid2401,0.001,932.0,128.64042154947916,0.17184778302907944,-0.6745041838120928
3,0.4,237.0,Grid2401,0.001,999.0,124.54637400309245,0.16805529594421387,-0.48367422319474257
4,0.4,588.0,Grid2401,0.001,983.0,119.29311116536458,0.15954417486985525,-0.4587681589545205
5,0.4,951.0,Grid2401,0.001,950.0,121.49882634480794,0.16264445583025613,-0.4571705814438178
6,0.4,490.0,Grid2401,0.001,999.0,162.55671183268228,0.2194647490978241,-1.6257187579734573
7,0.4,395.0,Grid2401,0.001,975.0,121.99253336588542,0.16364814092715582,-0.47422570322739643
8,0.4,877.0,Grid2401,0.001,998.0,128.17778396606445,0.1725408211350441,-0.6311139778070669
9,0.4,297.0,Grid2401,0.001,856.0,118.3735949198405,0.15753145019213358,-0.41177586376489356
10,0.4,721.0,Grid2401,0.001,903.0,126.232728322347,0.16989258180061975,-0.5576932664051882
11,0.4,711.0,Grid2401,0.001,944.0,122.62051137288411,0.16361514975627264,-0.47183721421004376
12,0.4,985.0,Grid2401,0.001,997.0,127.21316528320312,0.17091412593921027,-0.577737558106271
13,0.4,171.0,Grid2401,0.001,988.0,121.89856084187825,0.1634087786078453,-0.46898048533639036
14,0.4,75.0,Grid2401,0.001,986.0,117.61826451619466,0.1555998076995214,-0.37836751689562514
15,0.4,16.0,Grid2401,0.001,998.0,177.35806783040366,0.24203481525182724,-2.0450826748612383
16,0.4,669.0,Grid2401,0.001,997.0,121.4874750773112,0.16376534601052603,-0.43783826855924995
17,0.4,530.0,Grid2401,0.001,987.0,125.0221799214681,0.16781959434350333,-0.4903698334828957
18,0.4,999.0,Grid2401,0.001,1000.0,237.96558888753256,0.32427025338013965,-4.590862754497013
19,0.4,794.0,Grid2401,0.001,989.0,122.597412109375,0.16389630486567816,-0.4738138234844332
20,0.4,936.0,Grid2401,0.001,963.0,122.12172063191731,0.16326567778984705,-0.4880065603515334
21,0.4,111.0,Grid2401,0.001,984.0,121.37780507405598,0.1620926707983017,-0.4659589939093692
22,0.4,816.0,Grid2401,0.001,1000.0,165.40312703450522,0.22405114273230234,-1.7127460336625646
23,0.4,968.0,Grid2401,0.001,989.0,121.75680669148763,0.1626719112197558,-0.46547262128639044
24,0.4,48.0,Grid2401,0.001,998.0,130.35545094807944,0.1757027432322502,-0.657284098494766
25,0.4,986.0,Grid2401,0.001,997.0,143.606325785319,0.19135708113511404,-0.9994782637614493
26,0.4,829.0,Grid2401,0.001,995.0,125.38987350463867,0.16845172892014185,-0.5482513324164621
27,0.4,996.0,Grid2401,0.001,1000.0,136.52410380045572,0.1837191805243492,-0.8123511743703072
28,0.4,272.0,Grid2401,0.001,1000.0,144.1960016886393,0.19334521144628525,-1.0182573753161737
29,0.4,759.0,Grid2401,0.001,914.0,120.07016881306966,0.16055283943812051,-0.4470223390631792
30,0.4,390.0,Grid2401,0.001,995.0,123.52102406819661,0.16620820512374243,-0.5226572595871771
31,0.4,930.0,Grid2401,0.001,1000.0,230.1947479248047,0.313893402616183,-4.035290997838339
32,0.4,633.0,Grid2401,0.001,998.0,136.6010971069336,0.18317928661902746,-0.82511981418572
33,0.4,928.0,Grid2401,0.001,900.0,122.98849232991536,0.16468431055545807,-0.48160940592952883
34,0.4,854.0,Grid2401,0.001,948.0,126.33788299560547,0.17026515305042267,-0.5466443562719091
35,0.4,554.0,Grid2401,0.001,998.0,120.07217788696289,0.1615638186534246,-0.4056994283600393
36,0.4,562.0,Grid2401,0.001,982.0,125.76087315877278,0.16882075866063437,-0.5422216217805265
37,0.4,78.0,Grid2401,0.001,1000.0,126.91305033365886,0.17169546087582907,-0.5661066326644778
38,0.4,222.0,Grid2401,0.001,988.0,121.77985763549805,0.16331094006697336,-0.44910287872375204
39,0.4,294.0,Grid2401,0.001,1000.0,126.04990514119466,0.16899988800287247,-0.5973806976505184
40,0.4,725.0,Grid2401,0.001,1000.0,404.05308024088544,0.5748757024606069,-16.00612665719495
41,0.4,582.0,Grid2401,0.001,995.0,125.48103841145833,0.1686199257771174,-0.534565666175339
42,0.4,731.0,Grid2401,0.001,999.0,125.2568957010905,0.16809765249490738,-0.5893778934739214
43,0.4,249.0,Grid2401,0.001,999.0,160.22364044189453,0.21500463038682938,-1.457916787370749
44,0.4,791.0,Grid2401,0.001,1000.0,179.38073221842447,0.2445181906223297,-2.0511735688741473
45,0.4,35.0,Grid2401,0.001,1000.0,170.64443969726562,0.23259434352318445,-1.796937828411793
46,0.4,180.0,Grid2401,0.001,997.0,131.28412628173828,0.1765701249241829,-0.727784280717997
47,0.4,510.0,Grid2401,0.001,999.0,242.75843811035156,0.33283257981141406,-4.749052446624862
48,0.4,593.0,Grid2401,0.001,987.0,117.92303848266602,0.1566239520907402,-0.3950841317605329
49,0.4,634.0,Grid2401,0.001,1000.0,181.7287801106771,0.24682936072349548,-2.170496050824936
