,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,998.0,122.79148709571967,0.16426501536773422,-0.6423221746628397
1,0.9,147.0,Grid1296,0.001,996.0,121.1464153225139,0.16190727989552384,-0.5881057047716853
2,0.9,561.0,Grid1296,0.001,1000.0,122.48059366517148,0.1636157386888892,-0.5876322115067115
3,0.9,237.0,Grid1296,0.001,1000.0,129.59941385560117,0.1728311282093242,-0.8088068549971044
4,0.9,588.0,Grid1296,0.001,999.0,124.56402445647676,0.16624457389116287,-0.6734416560030898
5,0.9,951.0,Grid1296,0.001,1000.0,137.3149280871375,0.18279228624650987,-1.0303282719875617
6,0.9,490.0,Grid1296,0.001,1000.0,276.1664764921544,0.38066079505419326,-7.279991653078216
7,0.9,395.0,Grid1296,0.001,999.0,125.52102557683395,0.16768790137464717,-0.6740936207887079
8,0.9,877.0,Grid1296,0.001,1000.0,176.50293460134733,0.23804010577121024,-2.376256424458752
9,0.9,297.0,Grid1296,0.001,999.0,113.30744028899629,0.14997452699531943,-0.37655227285396425
10,0.9,721.0,Grid1296,0.001,994.0,124.22049260543565,0.16593678699711623,-0.666867342050089
11,0.9,711.0,Grid1296,0.001,1000.0,227.55206841937567,0.31125192470469715,-4.617212172700537
12,0.9,985.0,Grid1296,0.001,1000.0,142.2304893105717,0.18855921343221502,-1.1496809018088976
13,0.9,171.0,Grid1296,0.001,999.0,120.05921703273967,0.16027359980142722,-0.5476201844769434
14,0.9,75.0,Grid1296,0.001,1000.0,273.92801394705043,0.3772056314904811,-7.0690494358687195
15,0.9,16.0,Grid1296,0.001,997.0,127.94620966507216,0.17014002269607478,-0.7765253325386172
16,0.9,669.0,Grid1296,0.001,999.0,120.47020540399066,0.16087333605451098,-0.5439690733244004
17,0.9,530.0,Grid1296,0.001,996.0,121.33998172566042,0.16211326584472494,-0.5861346276149005
18,0.9,999.0,Grid1296,0.001,1000.0,130.7858452231197,0.17419194038641655,-0.8324243958098544
19,0.9,794.0,Grid1296,0.001,1000.0,123.88527162196273,0.16607802285481307,-0.6380807668855106
20,0.9,936.0,Grid1296,0.001,999.0,140.83236241744737,0.18654373338667013,-1.1280682023543311
21,0.9,111.0,Grid1296,0.001,998.0,124.74794161521783,0.16630291635707273,-0.6722439038398461
22,0.9,816.0,Grid1296,0.001,1000.0,144.59161273503707,0.19246786681272215,-1.2680146847702851
23,0.9,968.0,Grid1296,0.001,1000.0,129.23791646149198,0.17260515007932306,-0.799209163710921
24,0.9,48.0,Grid1296,0.001,999.0,128.99126550706765,0.1720910155672138,-0.7645145788876971
25,0.9,986.0,Grid1296,0.001,1000.0,123.10127245369604,0.16432157815512966,-0.6176012999877145
26,0.9,829.0,Grid1296,0.001,1000.0,155.87790020441605,0.20830667877601364,-1.6101900575868684
27,0.9,996.0,Grid1296,0.001,998.0,133.35386476678363,0.1774940680144197,-0.9225787108205387
28,0.9,272.0,Grid1296,0.001,989.0,116.08999013092559,0.15366429570367782,-0.44196534545178423
29,0.9,759.0,Grid1296,0.001,999.0,130.94322424419855,0.17497803548635063,-0.8600071650588829
30,0.9,390.0,Grid1296,0.001,1000.0,239.811568179373,0.3284010735608764,-5.344822773332285
31,0.9,930.0,Grid1296,0.001,1000.0,128.6608306108895,0.17174006872257944,-0.7826066062284459
32,0.9,633.0,Grid1296,0.001,1000.0,276.62583328505696,0.38126298229573136,-7.353677065716566
33,0.9,928.0,Grid1296,0.001,1000.0,123.47499265509137,0.1647487401457156,-0.6411447387053975
34,0.9,854.0,Grid1296,0.001,1000.0,125.76003330036745,0.16736851506314035,-0.6868748420895244
35,0.9,554.0,Grid1296,0.001,1000.0,132.42545189291744,0.17674175334178796,-0.8788825796230985
36,0.9,562.0,Grid1296,0.001,1000.0,127.05092763092559,0.16963481170646214,-0.7441661441447419
37,0.9,78.0,Grid1296,0.001,1000.0,116.01044464111328,0.15390368967743243,-0.4237161929918856
38,0.9,222.0,Grid1296,0.001,1000.0,147.9093899484408,0.19597435098583416,-1.3276738736939795
39,0.9,294.0,Grid1296,0.001,995.0,128.87567772299556,0.1728338394629753,-0.7724310908279072
40,0.9,725.0,Grid1296,0.001,1000.0,144.1985041731495,0.1951654427132364,-1.2419044476760739
41,0.9,582.0,Grid1296,0.001,998.0,122.5326636362884,0.16392259956416438,-0.5981720069578413
42,0.9,731.0,Grid1296,0.001,1000.0,130.38163744393043,0.17335121687185967,-0.8637677785293751
43,0.9,249.0,Grid1296,0.001,1000.0,131.59002375198622,0.1755513109393039,-0.8621812878318167
44,0.9,791.0,Grid1296,0.001,998.0,127.04715224443856,0.16982782215385114,-0.7455810985255513
45,0.9,35.0,Grid1296,0.001,1000.0,130.1265823881505,0.1732476654194169,-0.8260547456955097
46,0.9,180.0,Grid1296,0.001,995.0,117.68520342293432,0.1563538829401388,-0.49245793615809036
47,0.9,510.0,Grid1296,0.001,975.0,117.59143881070412,0.155389671103429,-0.4905000010463554
48,0.9,593.0,Grid1296,0.001,998.0,120.14912453344313,0.16021307646217992,-0.524473673903538
49,0.9,634.0,Grid1296,0.001,999.0,131.45910256595934,0.17544553441516422,-0.8804249270348767
