,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,1000.0,137.29446864128113,0.18233470991253853,-0.9982660010982425
1,0.9,147.0,Sobol1,0.001,1000.0,136.24504923820496,0.18046390963718295,-0.996633985378578
2,0.9,561.0,Sobol1,0.001,1000.0,137.3962926864624,0.18268276285380125,-1.0105358610991109
3,0.9,237.0,Sobol1,0.001,1000.0,135.93211722373962,0.1817058427259326,-0.9666646601730725
4,0.9,588.0,Sobol1,0.001,1000.0,129.6198525428772,0.17223658319562674,-0.778325374166273
5,0.9,951.0,Sobol1,0.001,1000.0,130.98330187797546,0.17434098850935698,-0.8211513676996399
6,0.9,490.0,Sobol1,0.001,1000.0,176.88903903961182,0.24038093024864793,-2.384470875180229
7,0.9,395.0,Sobol1,0.001,1000.0,165.32646083831787,0.22104486217722297,-1.9404632614774944
8,0.9,877.0,Sobol1,0.001,1000.0,119.75552034378052,0.15949254855513573,-0.52344970793929
9,0.9,297.0,Sobol1,0.001,1000.0,150.04124212265015,0.20121411653235555,-1.3859040158983447
10,0.9,721.0,Sobol1,0.001,1000.0,127.07810258865356,0.1696727517992258,-0.7153743318414524
11,0.9,711.0,Sobol1,0.001,1000.0,125.160888671875,0.16631953604519367,-0.6703788578031664
12,0.9,985.0,Sobol1,0.001,1000.0,156.86627197265625,0.20907540153712034,-1.6289907093215292
13,0.9,171.0,Sobol1,0.001,1000.0,129.4203007221222,0.17187463073059916,-0.7673788304154516
14,0.9,75.0,Sobol1,0.001,1000.0,139.65878438949585,0.1851194817572832,-1.1183979849940737
15,0.9,16.0,Sobol1,0.001,1000.0,137.6552755832672,0.18211938347667456,-1.06003179484568
16,0.9,669.0,Sobol1,0.001,1000.0,118.53676319122314,0.15793314389884472,-0.49498780603907133
17,0.9,530.0,Sobol1,0.001,1000.0,132.35978627204895,0.1755238720215857,-0.8634906335042787
18,0.9,999.0,Sobol1,0.001,1000.0,147.34624528884888,0.1976674273610115,-1.3585616738921706
19,0.9,794.0,Sobol1,0.001,1000.0,156.25120973587036,0.2066929368302226,-1.6348304884339815
20,0.9,936.0,Sobol1,0.001,1000.0,125.809805393219,0.16736176516860723,-0.6865750331637067
21,0.9,111.0,Sobol1,0.001,1000.0,131.45189666748047,0.17483524233102798,-0.8417145162707736
22,0.9,816.0,Sobol1,0.001,1000.0,181.26311445236206,0.24419645918533206,-2.5261106404274876
23,0.9,968.0,Sobol1,0.001,1000.0,130.60769319534302,0.17388219153508544,-0.8217394576200018
24,0.9,48.0,Sobol1,0.001,1000.0,134.19668126106262,0.17826645402237773,-0.916345648437975
25,0.9,986.0,Sobol1,0.001,1000.0,135.16640782356262,0.18040769873186946,-0.9406995384589356
26,0.9,829.0,Sobol1,0.001,1000.0,133.1419312953949,0.1775635676458478,-0.8963121334710606
27,0.9,996.0,Sobol1,0.001,1000.0,134.48903846740723,0.17873238259926438,-0.9035535943263113
28,0.9,272.0,Sobol1,0.001,1000.0,132.52553272247314,0.17623552586883307,-0.9018267770964137
29,0.9,759.0,Sobol1,0.001,1000.0,124.09071183204651,0.16542110173031688,-0.6590232412073862
30,0.9,390.0,Sobol1,0.001,1000.0,127.68570017814636,0.16989664267748594,-0.7215338862658
31,0.9,930.0,Sobol1,0.001,997.0,116.2949550151825,0.15454685920849442,-0.4218657065260267
32,0.9,633.0,Sobol1,0.001,1000.0,127.85102033615112,0.16994633246213198,-0.751289927276668
33,0.9,928.0,Sobol1,0.001,1000.0,129.56729412078857,0.17288852063938975,-0.7816881045381201
34,0.9,854.0,Sobol1,0.001,1000.0,414.93563652038574,0.5901519320905209,-17.324065579201022
35,0.9,554.0,Sobol1,0.001,1000.0,116.45024609565735,0.15472809597849846,-0.4366741384199526
36,0.9,562.0,Sobol1,0.001,1000.0,119.77626490592957,0.15965374559164047,-0.528456416170994
37,0.9,78.0,Sobol1,0.001,1000.0,263.4670081138611,0.36360253766179085,-6.496749351194151
38,0.9,222.0,Sobol1,0.001,1000.0,119.32780957221985,0.15878844633698463,-0.5235995924215988
39,0.9,294.0,Sobol1,0.001,1000.0,214.33064889907837,0.29271228425204754,-3.8721707990094076
40,0.9,725.0,Sobol1,0.001,1000.0,369.23588466644287,0.5187897104769945,-13.49106017474983
41,0.9,582.0,Sobol1,0.001,1000.0,133.80865669250488,0.17762010218575597,-0.9063978976392555
42,0.9,731.0,Sobol1,0.001,1000.0,207.43668937683105,0.2826854633167386,-3.5585066555759424
43,0.9,249.0,Sobol1,0.001,1000.0,119.05183219909668,0.15841889567673206,-0.5204433555415371
44,0.9,791.0,Sobol1,0.001,1000.0,127.42344617843628,0.16984863951802254,-0.7495703536561082
45,0.9,35.0,Sobol1,0.001,1000.0,130.05469965934753,0.17306945426389575,-0.7870656683772176
46,0.9,180.0,Sobol1,0.001,1000.0,263.89701652526855,0.36180378682911396,-6.524259832609926
47,0.9,510.0,Sobol1,0.001,1000.0,135.29057908058167,0.1795291001908481,-0.9512184341856422
48,0.9,593.0,Sobol1,0.001,1000.0,136.23679399490356,0.18187353946268559,-0.9804717954817276
49,0.9,634.0,Sobol1,0.001,1000.0,204.817626953125,0.2776386495679617,-3.46416806069047
