,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid1296,0.001,997.0,124.35014258490668,0.16676079399055904,-0.5539326148020399
1,0.4,147.0,Grid1296,0.001,997.0,123.88050164116754,0.16616724928220114,-0.5383308222054133
2,0.4,561.0,Grid1296,0.001,997.0,127.33855862087674,0.17083178129461077,-0.6206785674789835
3,0.4,237.0,Grid1296,0.001,1000.0,130.10544925265842,0.17440810137324864,-0.6881589326462104
4,0.4,588.0,Grid1296,0.001,999.0,122.80412292480469,0.1642293714814716,-0.5095051426238315
5,0.4,951.0,Grid1296,0.001,1000.0,129.8760240342882,0.1739925460682975,-0.6764755969391989
6,0.4,490.0,Grid1296,0.001,1000.0,123.11832512749567,0.16491021712621054,-0.5072159895744588
7,0.4,395.0,Grid1296,0.001,1000.0,184.39670986599393,0.2539641542567147,-2.3825109547072714
8,0.4,877.0,Grid1296,0.001,995.0,123.1201680501302,0.164544348915418,-0.5268597952177729
9,0.4,297.0,Grid1296,0.001,999.0,126.051759507921,0.1690481272008684,-0.5796312919502775
10,0.4,721.0,Grid1296,0.001,991.0,122.6460952758789,0.1642036173078749,-0.516273112804691
11,0.4,711.0,Grid1296,0.001,1000.0,231.59793768988715,0.3167490429348416,-4.36402895107508
12,0.4,985.0,Grid1296,0.001,1000.0,123.65225474039714,0.1654586825105879,-0.5250655825494058
13,0.4,171.0,Grid1296,0.001,1000.0,127.62679375542535,0.17089024848408169,-0.6261444060858506
14,0.4,75.0,Grid1296,0.001,1000.0,137.56361728244357,0.18566253946887123,-0.8854637024850688
15,0.4,16.0,Grid1296,0.001,1000.0,129.21874576144748,0.17334704266654122,-0.66937472531302
16,0.4,669.0,Grid1296,0.001,994.0,121.6547614203559,0.1616553399297926,-0.46885721075640824
17,0.4,530.0,Grid1296,0.001,997.0,127.9685796101888,0.171972609228558,-0.6211350331619645
18,0.4,999.0,Grid1296,0.001,999.0,132.12157355414496,0.17715839710500506,-0.7421802495304398
19,0.4,794.0,Grid1296,0.001,1000.0,277.3252936469184,0.3828374809688992,-6.6240682353072655
20,0.4,936.0,Grid1296,0.001,1000.0,131.67162238226996,0.17644135488404167,-0.7168387548816263
21,0.4,111.0,Grid1296,0.001,1000.0,172.65576002332898,0.2327503909667333,-1.9419479841000427
22,0.4,816.0,Grid1296,0.001,1000.0,161.04722764756946,0.21815521021684012,-1.581842005744731
23,0.4,968.0,Grid1296,0.001,1000.0,235.9389360215929,0.32128933403227067,-4.575164484583099
24,0.4,48.0,Grid1296,0.001,1000.0,190.76816643608942,0.2559833923975627,-2.6560550693503204
25,0.4,986.0,Grid1296,0.001,1000.0,138.24703979492188,0.18510634203751883,-0.906949763853522
26,0.4,829.0,Grid1296,0.001,1000.0,129.50619082980685,0.17376624710030025,-0.6732924849770078
27,0.4,996.0,Grid1296,0.001,1000.0,127.78561909993489,0.1708427137798733,-0.6221611669292033
28,0.4,272.0,Grid1296,0.001,1000.0,125.59073893229167,0.16800577607419756,-0.5971414781960385
29,0.4,759.0,Grid1296,0.001,999.0,120.92309994167752,0.1619292050600052,-0.46057246136003765
30,0.4,390.0,Grid1296,0.001,1000.0,124.69333902994792,0.16732046835952336,-0.5448071893279248
31,0.4,930.0,Grid1296,0.001,1000.0,127.09442816840277,0.1705789648824268,-0.6112291900025817
32,0.4,633.0,Grid1296,0.001,1000.0,130.75947909884982,0.174667755762736,-0.7102422394934786
33,0.4,928.0,Grid1296,0.001,1000.0,138.4196302625868,0.18483332296212515,-0.8993501452539855
34,0.4,854.0,Grid1296,0.001,1000.0,126.95554521348741,0.17019412418206534,-0.5974853486639728
35,0.4,554.0,Grid1296,0.001,999.0,125.66643693712022,0.16809894972377354,-0.5754363499832685
36,0.4,562.0,Grid1296,0.001,995.0,129.1098624335395,0.17306175331274667,-0.6647079610268752
37,0.4,78.0,Grid1296,0.001,1000.0,135.35949198404947,0.18178380694654253,-0.8132260896638585
38,0.4,222.0,Grid1296,0.001,1000.0,143.38819885253906,0.19180070360501608,-1.0526727351072074
39,0.4,294.0,Grid1296,0.001,999.0,126.73516337076823,0.16948514183362326,-0.602883887200359
40,0.4,725.0,Grid1296,0.001,997.0,126.50630866156683,0.16987018949455684,-0.6080019903824652
41,0.4,582.0,Grid1296,0.001,999.0,128.6896480984158,0.17269325256347656,-0.6664518434121712
42,0.4,731.0,Grid1296,0.001,999.0,122.71035427517361,0.16417076190312704,-0.5169461597712262
43,0.4,249.0,Grid1296,0.001,1000.0,122.473386976454,0.16398760510815513,-0.4869982100573869
44,0.4,791.0,Grid1296,0.001,1000.0,128.8923772176107,0.17310333086384666,-0.6592365160334259
45,0.4,35.0,Grid1296,0.001,1000.0,134.2935299343533,0.17999739117092556,-0.7956291909450849
46,0.4,180.0,Grid1296,0.001,999.0,118.92471059163411,0.15869453052679697,-0.41011438500170505
47,0.4,510.0,Grid1296,0.001,1000.0,120.02418263753255,0.16001307633188036,-0.437549868807503
48,0.4,593.0,Grid1296,0.001,1000.0,130.46779293484158,0.1750584923558765,-0.6848948397167592
49,0.4,634.0,Grid1296,0.001,1000.0,142.2557576497396,0.19165711436006758,-1.0348466417807975
