,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Grid1296,0.001,999.0,134.00405531663162,0.17831252744564643,-0.8585612472608424
1,0.55,147.0,Grid1296,0.001,998.0,138.9296616774339,0.18493685814050528,-1.0122188688158895
2,0.55,561.0,Grid1296,0.001,1000.0,135.9680439875676,0.1807146003613105,-1.003865608936235
3,0.55,237.0,Grid1296,0.001,998.0,145.37867149939905,0.1920348394375581,-1.2447091061209496
4,0.55,588.0,Grid1296,0.001,986.0,129.46796534611627,0.17303193188630617,-0.7033449875392568
5,0.55,951.0,Grid1296,0.001,1000.0,150.68724060058594,0.20127390095820794,-1.3194831797356217
6,0.55,490.0,Grid1296,0.001,999.0,122.10750462458684,0.1626734217772117,-0.5188581654633451
7,0.55,395.0,Grid1296,0.001,978.0,124.13238760141226,0.16609836770937994,-0.6101540197527549
8,0.55,877.0,Grid1296,0.001,1000.0,136.2152604323167,0.18160837659469017,-0.9486951534115593
9,0.55,297.0,Grid1296,0.001,1000.0,136.01217710054837,0.1808958248450206,-0.928481060428713
10,0.55,721.0,Grid1296,0.001,1000.0,173.20733407827524,0.2331142265063066,-2.1071676757499205
11,0.55,711.0,Grid1296,0.001,999.0,130.81100463867188,0.17397993344527024,-0.861978259590493
12,0.55,985.0,Grid1296,0.001,988.0,127.4574232835036,0.1696930625117742,-0.7369914879521725
13,0.55,171.0,Grid1296,0.001,981.0,123.58902740478516,0.1649094785635288,-0.584610836237686
14,0.55,75.0,Grid1296,0.001,995.0,151.17220012958234,0.20517123089386866,-1.3962286697479187
15,0.55,16.0,Grid1296,0.001,999.0,215.1812544602614,0.29290491571793187,-3.7382457084834786
16,0.55,669.0,Grid1296,0.001,990.0,122.98619783841647,0.16400326100679544,-0.562193618648698
17,0.55,530.0,Grid1296,0.001,993.0,127.36901151216946,0.16994653069055998,-0.6656619337334813
18,0.55,999.0,Grid1296,0.001,998.0,127.84360034649188,0.17137510959918684,-0.6288076388349246
19,0.55,794.0,Grid1296,0.001,957.0,121.62979595477765,0.16216818185952994,-0.5255604887395587
20,0.55,936.0,Grid1296,0.001,1000.0,139.11919579139123,0.184903363768871,-0.9206826109363573
21,0.55,111.0,Grid1296,0.001,1000.0,167.1837862454928,0.2225315524981572,-1.7691810894368236
22,0.55,816.0,Grid1296,0.001,997.0,126.31238438532903,0.16904622774857742,-0.6535621633235109
23,0.55,968.0,Grid1296,0.001,998.0,277.65882521409253,0.3816765340474936,-6.876090158293753
24,0.55,48.0,Grid1296,0.001,997.0,140.6660930926983,0.1873223426250311,-1.0083911173479316
25,0.55,986.0,Grid1296,0.001,999.0,196.32683856670673,0.26584677398204803,-3.188480629368399
26,0.55,829.0,Grid1296,0.001,984.0,121.30838130070613,0.16075151814864233,-0.555446060251681
27,0.55,996.0,Grid1296,0.001,984.0,119.87574533315805,0.15931740116614562,-0.5171256576935113
28,0.55,272.0,Grid1296,0.001,995.0,130.8714053814228,0.17441578324024493,-0.8117437799079347
29,0.55,759.0,Grid1296,0.001,998.0,125.18909454345703,0.16710060147138742,-0.6419024892493632
30,0.55,390.0,Grid1296,0.001,1000.0,147.2083235520583,0.19597094448713157,-1.2327463701560244
31,0.55,930.0,Grid1296,0.001,992.0,130.64996924767127,0.17338011012627527,-0.8725787734929956
32,0.55,633.0,Grid1296,0.001,991.0,121.7317387507512,0.1618770853831218,-0.5621225501986699
33,0.55,928.0,Grid1296,0.001,994.0,125.25299307016226,0.1669584008363577,-0.6025685285181931
34,0.55,854.0,Grid1296,0.001,984.0,122.22940239539513,0.16301822662353516,-0.5518584787596704
35,0.55,554.0,Grid1296,0.001,999.0,127.47885483961839,0.17014460265636444,-0.6851335052225855
36,0.55,562.0,Grid1296,0.001,995.0,136.3788845355694,0.18036618141027597,-1.0055444916143597
37,0.55,78.0,Grid1296,0.001,992.0,121.48370537391075,0.1617265039911637,-0.5299884105095771
38,0.55,222.0,Grid1296,0.001,1000.0,124.76271115816556,0.16644047086055463,-0.5781723756216788
39,0.55,294.0,Grid1296,0.001,999.0,135.6622067964994,0.17945253619780907,-0.9287965249210284
40,0.55,725.0,Grid1296,0.001,1000.0,290.07798649714545,0.40083439075029814,-7.904120726353483
41,0.55,582.0,Grid1296,0.001,974.0,125.15280503493089,0.16708575991483834,-0.7095438928357658
42,0.55,731.0,Grid1296,0.001,996.0,125.96934509277344,0.16796515652766594,-0.7291160651131355
43,0.55,249.0,Grid1296,0.001,995.0,126.87577819824219,0.16885682825858778,-0.6673685067666647
44,0.55,791.0,Grid1296,0.001,1000.0,146.23548067533054,0.19572003185749054,-1.1978109947889806
45,0.55,35.0,Grid1296,0.001,998.0,132.56331751896784,0.17630574565667373,-0.9074949693452221
46,0.55,180.0,Grid1296,0.001,998.0,135.8811041025015,0.1806614502118184,-0.913623686165233
47,0.55,510.0,Grid1296,0.001,1000.0,141.51698303222656,0.19070437894417688,-0.9814043869296741
48,0.55,593.0,Grid1296,0.001,999.0,160.12307621882513,0.21511331085975355,-1.745995973379168
49,0.55,634.0,Grid1296,0.001,994.0,119.44521155724159,0.15910311960257018,-0.47241912475828046
