,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Sobol1,0.001,987.0,118.65775651198167,0.15745132588423216,-0.5403079727892268
1,0.75,147.0,Sobol1,0.001,983.0,122.75955082820012,0.16187010476222405,-0.6699147525443767
2,0.75,561.0,Sobol1,0.001,996.0,138.3135534433218,0.1837835139953173,-1.0422335079197542
3,0.75,237.0,Sobol1,0.001,996.0,138.8883567223182,0.18280632679279035,-1.0855713068272552
4,0.75,588.0,Sobol1,0.001,1000.0,181.155275785006,0.24503646676356977,-2.5253666349903723
5,0.75,951.0,Sobol1,0.001,999.0,158.19202833909256,0.21238130101790795,-1.6706928503452996
6,0.75,490.0,Sobol1,0.001,1000.0,219.76424231896033,0.2994447167103107,-4.173150464260292
7,0.75,395.0,Sobol1,0.001,1000.0,186.316158588116,0.2517956415048012,-2.6817494533404274
8,0.75,877.0,Sobol1,0.001,990.0,124.54915149395282,0.1648679283949045,-0.6937421359050072
9,0.75,297.0,Sobol1,0.001,997.0,131.9720241840069,0.17386671900749207,-0.8939238020440242
10,0.75,721.0,Sobol1,0.001,1000.0,163.51328453650842,0.2187318091209118,-1.9514659698290673
11,0.75,711.0,Sobol1,0.001,997.0,136.24063579852765,0.17949243463002718,-0.9667233518210886
12,0.75,985.0,Sobol1,0.001,1000.0,213.2848639855018,0.29235893946427566,-3.842553182600308
13,0.75,171.0,Sobol1,0.001,1000.0,206.70230806790866,0.28336955721561724,-3.6983391539816943
14,0.75,75.0,Sobol1,0.001,1000.0,129.88563420222357,0.17079193316973174,-0.9130354953591245
15,0.75,16.0,Sobol1,0.001,1000.0,160.63990431565506,0.21768203263099378,-1.7561970648323448
16,0.75,669.0,Sobol1,0.001,999.0,121.45382338303786,0.1608144652384978,-0.612071866761485
17,0.75,530.0,Sobol1,0.001,952.0,125.49822352482722,0.1660402761055873,-0.7104383128649547
18,0.75,999.0,Sobol1,0.001,999.0,181.22234403170071,0.24323917925357819,-2.6070386257151124
19,0.75,794.0,Sobol1,0.001,996.0,131.7437755878155,0.17425271983330065,-0.8525787765398081
20,0.75,936.0,Sobol1,0.001,996.0,132.0396992610051,0.17552234805547273,-0.8516748679650721
21,0.75,111.0,Sobol1,0.001,996.0,124.64754368708684,0.16413273031894976,-0.728018526055797
22,0.75,816.0,Sobol1,0.001,988.0,124.57093634972206,0.16464782047730225,-0.7060200431828219
23,0.75,968.0,Sobol1,0.001,998.0,142.60638545109674,0.18802694976329803,-1.2168705383592016
24,0.75,48.0,Sobol1,0.001,1000.0,185.9817129281851,0.25179272431593674,-2.7191166090681027
25,0.75,986.0,Sobol1,0.001,1000.0,138.62648245004507,0.18299371233353248,-1.0358786683885624
26,0.75,829.0,Sobol1,0.001,1000.0,129.1250962477464,0.170635013626172,-0.8125509394126863
27,0.75,996.0,Sobol1,0.001,1000.0,141.7305919940655,0.186622760616816,-1.2503814169336052
28,0.75,272.0,Sobol1,0.001,998.0,131.88356018066406,0.17371220313585722,-0.890770031441837
29,0.75,759.0,Sobol1,0.001,999.0,134.93327448918268,0.17800740668406853,-0.9586643406515974
30,0.75,390.0,Sobol1,0.001,999.0,123.95646315354567,0.1647530461733158,-0.6636425876423145
31,0.75,930.0,Sobol1,0.001,991.0,126.15246992844801,0.16679029625195724,-0.7284607305017334
32,0.75,633.0,Sobol1,0.001,1000.0,122.99807797945462,0.16216232226445124,-0.664567683492173
33,0.75,928.0,Sobol1,0.001,999.0,155.61085862379807,0.20860898265471825,-1.6253477137056822
34,0.75,854.0,Sobol1,0.001,995.0,117.276732811561,0.1544956541978396,-0.4951846873708562
35,0.75,554.0,Sobol1,0.001,998.0,127.31448833759015,0.16850348390065706,-0.8309143886090494
36,0.75,562.0,Sobol1,0.001,999.0,128.27275848388672,0.17025647598963517,-0.7362695044653678
37,0.75,78.0,Sobol1,0.001,1000.0,123.38050372783954,0.16288277965325576,-0.6455525925653836
38,0.75,222.0,Sobol1,0.001,997.0,115.42588454026442,0.1518754460490667,-0.4802908572993084
39,0.75,294.0,Sobol1,0.001,998.0,127.43099564772386,0.1689119155590351,-0.810147904060497
40,0.75,725.0,Sobol1,0.001,1000.0,132.00146073561447,0.17472049708549792,-0.9000427355258129
41,0.75,582.0,Sobol1,0.001,1000.0,139.0494138277494,0.18351220396848825,-1.125073515575045
42,0.75,731.0,Sobol1,0.001,998.0,122.5112545306866,0.16169233964039728,-0.5982860772218789
43,0.75,249.0,Sobol1,0.001,986.0,123.83385643592247,0.16412326464286217,-0.6970041020054457
44,0.75,791.0,Sobol1,0.001,1000.0,192.85545349121094,0.26103450243289655,-2.8891108125606317
45,0.75,35.0,Sobol1,0.001,994.0,136.42564274714545,0.1800324538579354,-1.191145583335009
46,0.75,180.0,Sobol1,0.001,996.0,131.2626442542443,0.17304704051751357,-0.9490263862070212
47,0.75,510.0,Sobol1,0.001,995.0,114.98284442608173,0.15129225414532882,-0.41625153472467274
48,0.75,593.0,Sobol1,0.001,998.0,144.30704556978665,0.19038779460466826,-1.2468061382284505
49,0.75,634.0,Sobol1,0.001,989.0,121.59900900033804,0.16077413180699715,-0.607374650286401
