,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol2,0.001,1000.0,125.89581080845424,0.16623704774039133,-0.7288241734093412
1,0.5,147.0,Sobol2,0.001,1000.0,178.5727059500558,0.24227005669048854,-2.5098250064206744
2,0.5,561.0,Sobol2,0.001,995.0,123.58391353062221,0.16285280670438493,-0.7078049281997113
3,0.5,237.0,Sobol2,0.001,1000.0,135.21803719656808,0.17856823333672114,-1.025826703067164
4,0.5,588.0,Sobol2,0.001,1000.0,121.01786368233817,0.15861671098640986,-0.6594048646814684
5,0.5,951.0,Sobol2,0.001,1000.0,125.90584346226284,0.16599117006574357,-0.7666137658917259
6,0.5,490.0,Sobol2,0.001,1000.0,204.62711879185267,0.2775550399507795,-3.638247343430699
7,0.5,395.0,Sobol2,0.001,999.0,131.44370705740792,0.1732524377959115,-0.8979780098829214
8,0.5,877.0,Sobol2,0.001,1000.0,123.81100245884487,0.16319695115089417,-0.7170299249489105
9,0.5,297.0,Sobol2,0.001,1000.0,148.96471949986048,0.19817958985056197,-1.4833916618159275
10,0.5,721.0,Sobol2,0.001,1000.0,183.83501979282923,0.24683914014271327,-2.7543533955019663
11,0.5,711.0,Sobol2,0.001,999.0,134.49168178013392,0.1772437265941075,-0.963451078172168
12,0.5,985.0,Sobol2,0.001,1000.0,134.77051871163505,0.1766307396548135,-1.0239337654451786
13,0.5,171.0,Sobol2,0.001,1000.0,317.4000026157924,0.4407800478594644,-10.161815709276427
14,0.5,75.0,Sobol2,0.001,1000.0,123.7602059500558,0.1626417636871338,-0.7038734727732712
15,0.5,16.0,Sobol2,0.001,997.0,129.02453831263952,0.16984914881842478,-0.8480986180615326
16,0.5,669.0,Sobol2,0.001,997.0,124.02033451625279,0.16357579827308655,-0.6878071976606801
17,0.5,530.0,Sobol2,0.001,1000.0,129.86668395996094,0.17045157296316965,-0.890198768072909
18,0.5,999.0,Sobol2,0.001,1000.0,144.80204554966517,0.18995302702699388,-1.3243461152476965
19,0.5,794.0,Sobol2,0.001,999.0,150.63715035574776,0.20106108060904912,-1.5154999955096973
20,0.5,936.0,Sobol2,0.001,1000.0,135.64715576171875,0.17926550337246486,-1.0431668490195658
21,0.5,111.0,Sobol2,0.001,1000.0,134.46266174316406,0.17742119303771428,-0.9504043479417495
22,0.5,816.0,Sobol2,0.001,1000.0,125.10511452811105,0.16457525960036687,-0.7343404088852212
23,0.5,968.0,Sobol2,0.001,999.0,128.94502694266183,0.16952361805098398,-0.8415757145154414
24,0.5,48.0,Sobol2,0.001,1000.0,139.24493190220423,0.1828982595886503,-1.1034852520577871
25,0.5,986.0,Sobol2,0.001,1000.0,180.4044233049665,0.24327692176614488,-2.5712170519370936
26,0.5,829.0,Sobol2,0.001,1000.0,149.97794451032365,0.1998614434685026,-1.4434089639239815
27,0.5,996.0,Sobol2,0.001,1000.0,163.35969761439733,0.2149738541671208,-1.989328714023268
28,0.5,272.0,Sobol2,0.001,1000.0,216.4211665562221,0.29380214640072416,-4.163345870605403
29,0.5,759.0,Sobol2,0.001,1000.0,208.1744624546596,0.2825022510119847,-3.68855277560123
30,0.5,390.0,Sobol2,0.001,996.0,124.38328879220145,0.16443212756088801,-0.7011936955344098
31,0.5,930.0,Sobol2,0.001,1000.0,135.60186767578125,0.17843312876565115,-1.0134764005660417
32,0.5,633.0,Sobol2,0.001,1000.0,190.50070190429688,0.260434022971562,-2.9247637401000524
33,0.5,928.0,Sobol2,0.001,1000.0,218.56524876185827,0.29708471042769297,-4.328118081608717
34,0.5,854.0,Sobol2,0.001,1000.0,132.0836639404297,0.17437025904655457,-0.9068775412721448
35,0.5,554.0,Sobol2,0.001,998.0,123.84193420410156,0.1631269816841398,-0.7023546550988637
36,0.5,562.0,Sobol2,0.001,1000.0,181.9705548967634,0.24551162123680115,-2.73113952045201
37,0.5,78.0,Sobol2,0.001,995.0,117.66189902169364,0.1549830096108573,-0.5352447165423037
38,0.5,222.0,Sobol2,0.001,1000.0,230.00638907296317,0.314147344657353,-4.911028054674276
39,0.5,294.0,Sobol2,0.001,1000.0,172.4128178187779,0.23148776590824127,-2.2851557534628912
40,0.5,725.0,Sobol2,0.001,1000.0,145.45240129743303,0.1946681844336646,-1.370567442279598
41,0.5,582.0,Sobol2,0.001,1000.0,124.09375762939453,0.16330479511192866,-0.6816463614104374
42,0.5,731.0,Sobol2,0.001,999.0,127.22540828159877,0.16724183091095515,-0.798943635935327
43,0.5,249.0,Sobol2,0.001,999.0,128.82642800467355,0.16948807878153666,-0.8335714292705235
44,0.5,791.0,Sobol2,0.001,1000.0,143.61396135602678,0.18833738991192409,-1.2715804384314535
45,0.5,35.0,Sobol2,0.001,999.0,127.86091831752232,0.16856305939810617,-0.7963069918709488
46,0.5,180.0,Sobol2,0.001,1000.0,149.4977308000837,0.19860656133719853,-1.4408270241491319
47,0.5,510.0,Sobol2,0.001,999.0,137.57540675571985,0.1801868975162506,-1.1003460571352783
48,0.5,593.0,Sobol2,0.001,1000.0,164.2839115687779,0.220247888139316,-2.002958299680831
49,0.5,634.0,Sobol2,0.001,1000.0,124.91959599086216,0.1649446828024728,-0.7075872030402977
