,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol1,0.001,998.0,130.32284509567987,0.17410689166613988,-0.8117562989606306
1,0.85,147.0,Sobol1,0.001,1000.0,132.6878898257301,0.17566163412162236,-0.906451421125535
2,0.85,561.0,Sobol1,0.001,1000.0,125.40496608189174,0.1673894531670071,-0.6693884747037754
3,0.85,237.0,Sobol1,0.001,1000.0,133.8253686087472,0.17722733034974053,-0.903449469058077
4,0.85,588.0,Sobol1,0.001,1000.0,136.23828052339098,0.18092062927427746,-0.9997009448855197
5,0.85,951.0,Sobol1,0.001,1000.0,124.57946341378349,0.16630628563108898,-0.6329748881488835
6,0.85,490.0,Sobol1,0.001,1000.0,129.82647014799574,0.17240300561700547,-0.8054962459383894
7,0.85,395.0,Sobol1,0.001,1000.0,174.71080816359748,0.23399475713570914,-2.2401007345401203
8,0.85,877.0,Sobol1,0.001,1000.0,142.53013465518043,0.18956939663205827,-1.1530012186997514
9,0.85,297.0,Sobol1,0.001,1000.0,132.87768227713448,0.1769999031509672,-0.8679875034354367
10,0.85,721.0,Sobol1,0.001,1000.0,125.53087761288597,0.1671758315392903,-0.6630862986190094
11,0.85,711.0,Sobol1,0.001,1000.0,154.33435567220053,0.2040776972259794,-1.53288508598232
12,0.85,985.0,Sobol1,0.001,1000.0,119.57232084728423,0.15894881174677894,-0.5216746217082077
13,0.85,171.0,Sobol1,0.001,1000.0,237.61344037737166,0.32595135768254596,-4.978978381030923
14,0.85,75.0,Sobol1,0.001,1000.0,165.29511006673178,0.21957615088848842,-1.938538651737375
15,0.85,16.0,Sobol1,0.001,1000.0,131.98407745361328,0.17476101148696171,-0.8639848518933271
16,0.85,669.0,Sobol1,0.001,1000.0,179.3375738234747,0.2426199856258574,-2.4495434101324127
17,0.85,530.0,Sobol1,0.001,1000.0,131.9107938494001,0.17480700427577608,-0.8656766861211463
18,0.85,999.0,Sobol1,0.001,1000.0,132.97721644810267,0.17611970078377498,-0.8962799627139582
19,0.85,794.0,Sobol1,0.001,1000.0,160.14226277669272,0.2153854774577277,-1.7399794496694585
20,0.85,936.0,Sobol1,0.001,1000.0,128.6416749500093,0.17150608627569108,-0.7501576739204667
21,0.85,111.0,Sobol1,0.001,1000.0,192.50435384114584,0.25991868617988767,-2.9712238402485527
22,0.85,816.0,Sobol1,0.001,1000.0,122.50209517706008,0.16305234673477353,-0.5867315644628525
23,0.85,968.0,Sobol1,0.001,1000.0,125.86328633626302,0.16717034649281276,-0.6820202665328894
24,0.85,48.0,Sobol1,0.001,1000.0,126.54519907633464,0.16793658903666905,-0.7123496741118063
25,0.85,986.0,Sobol1,0.001,1000.0,167.70009431384858,0.22380897544679187,-1.9953357657676283
26,0.85,829.0,Sobol1,0.001,1000.0,133.4726304553804,0.1766822650319054,-0.9178928593810957
27,0.85,996.0,Sobol1,0.001,1000.0,166.2847617013114,0.22505474587281546,-1.9336433798743924
28,0.85,272.0,Sobol1,0.001,1000.0,124.44496336437408,0.16499396023296176,-0.6542361869445658
29,0.85,759.0,Sobol1,0.001,1000.0,215.0949016752697,0.2938540435972668,-3.915495332681807
30,0.85,390.0,Sobol1,0.001,1000.0,154.79012552897134,0.20681277556078775,-1.5390064481550811
31,0.85,930.0,Sobol1,0.001,1000.0,125.97152273995536,0.16745637286277043,-0.6864704384701747
32,0.85,633.0,Sobol1,0.001,1000.0,139.42420232863654,0.1847112434250968,-1.0721953212049367
33,0.85,928.0,Sobol1,0.001,1000.0,120.16204289027623,0.16017030960037595,-0.5067250584009277
34,0.85,854.0,Sobol1,0.001,1000.0,124.68392799014137,0.1656342021056584,-0.6540021876910029
35,0.85,554.0,Sobol1,0.001,1000.0,209.15105329241072,0.28359573228018625,-3.667479906892815
36,0.85,562.0,Sobol1,0.001,1000.0,132.72848656063988,0.17632880665007092,-0.8750770218366526
37,0.85,78.0,Sobol1,0.001,1000.0,205.20818946475075,0.28090886700721013,-3.510797349280532
38,0.85,222.0,Sobol1,0.001,1000.0,178.49539838518416,0.2399229918207441,-2.372685584799725
39,0.85,294.0,Sobol1,0.001,1000.0,223.28160095214844,0.30656999349594116,-4.32523390175829
40,0.85,725.0,Sobol1,0.001,1000.0,132.5980718703497,0.1757819148756209,-0.8588135320723135
41,0.85,582.0,Sobol1,0.001,1000.0,128.43689582461403,0.17076571001892998,-0.7574666501779758
42,0.85,731.0,Sobol1,0.001,1000.0,129.07688467843192,0.1720117117677416,-0.7392029641545281
43,0.85,249.0,Sobol1,0.001,1000.0,136.93868364606584,0.18182506163915,-0.9893704432900052
44,0.85,791.0,Sobol1,0.001,1000.0,124.04499090285529,0.16472924607140677,-0.6373579143165985
45,0.85,35.0,Sobol1,0.001,1000.0,130.50335330054872,0.17334358677977607,-0.8028961393464972
46,0.85,180.0,Sobol1,0.001,1000.0,164.43831961495536,0.21954159225736344,-1.8836256128368647
47,0.85,510.0,Sobol1,0.001,1000.0,126.38114892868768,0.1677799423535665,-0.7031316389701826
48,0.85,593.0,Sobol1,0.001,999.0,122.62879071916852,0.16372241647470565,-0.5882484088759956
49,0.85,634.0,Sobol1,0.001,1000.0,131.5482675461542,0.17536901647136324,-0.8502521853148489
