,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Grid1296,0.001,1000.0,164.01747458321708,0.22249333560466766,-1.7494875638485632
1,0.6,147.0,Grid1296,0.001,1000.0,126.88421358381,0.16994595527648926,-0.6359687985148562
2,0.6,561.0,Grid1296,0.001,1000.0,138.35228620256697,0.18455628518547332,-0.9419809149992375
3,0.6,237.0,Grid1296,0.001,997.0,128.31918171473913,0.1717940398624965,-0.6788224642685129
4,0.6,588.0,Grid1296,0.001,997.0,132.45960453578405,0.1774297942008291,-0.7974913197304562
5,0.6,951.0,Grid1296,0.001,1000.0,130.7797955104283,0.17451378064496176,-0.7191565986848668
6,0.6,490.0,Grid1296,0.001,1000.0,175.49251556396484,0.23478427210024425,-2.1424890827048526
7,0.6,395.0,Grid1296,0.001,1000.0,204.2253199986049,0.2789044422762735,-3.196948238769656
8,0.6,877.0,Grid1296,0.001,1000.0,165.45391845703125,0.2217829046504838,-1.7892944816463319
9,0.6,297.0,Grid1296,0.001,1000.0,209.25457654680525,0.286152897136552,-3.477462666240833
10,0.6,721.0,Grid1296,0.001,997.0,122.56262043544224,0.1638370720403535,-0.5348497101020334
11,0.6,711.0,Grid1296,0.001,999.0,121.37457602364677,0.16189857040132796,-0.4901709863467804
12,0.6,985.0,Grid1296,0.001,1000.0,126.36642619541713,0.16889595346791403,-0.6257770711062788
13,0.6,171.0,Grid1296,0.001,999.0,119.43342808314732,0.15965445339679718,-0.4486294663522358
14,0.6,75.0,Grid1296,0.001,1000.0,186.89901079450334,0.2550289439303534,-2.5496409527493
15,0.6,16.0,Grid1296,0.001,1000.0,137.45223563058036,0.18296356392758234,-0.9281242451096221
16,0.6,669.0,Grid1296,0.001,999.0,132.20410319737024,0.17681715318134852,-0.7725589173006445
17,0.6,530.0,Grid1296,0.001,999.0,131.68818283081055,0.1759134062698909,-0.7622407716158185
18,0.6,999.0,Grid1296,0.001,997.0,122.24546214512416,0.1634447659764971,-0.5162607855519257
19,0.6,794.0,Grid1296,0.001,999.0,130.96672657557897,0.17528627067804337,-0.7608589690567805
20,0.6,936.0,Grid1296,0.001,1000.0,157.96155875069755,0.21193605129207885,-1.5265896848213156
21,0.6,111.0,Grid1296,0.001,995.0,118.41134970528739,0.15785516585622514,-0.4289240387667905
22,0.6,816.0,Grid1296,0.001,1000.0,153.4587347848075,0.20685524387019022,-1.3861990847004648
23,0.6,968.0,Grid1296,0.001,1000.0,154.57154519217355,0.20604645141533443,-1.4441939721284902
24,0.6,48.0,Grid1296,0.001,999.0,129.36776188441686,0.17321407475641795,-0.6962056097194569
25,0.6,986.0,Grid1296,0.001,1000.0,122.60770089285714,0.1636836560709136,-0.5204947366030105
26,0.6,829.0,Grid1296,0.001,1000.0,191.37361580984933,0.2588044883949416,-2.7292894391086264
27,0.6,996.0,Grid1296,0.001,1000.0,137.2121069771903,0.18335437029600143,-0.8997129868655952
28,0.6,272.0,Grid1296,0.001,1000.0,125.10477447509766,0.16736463138035365,-0.5995160627775125
29,0.6,759.0,Grid1296,0.001,1000.0,120.83776092529297,0.1612713901059968,-0.47835322166858957
30,0.6,390.0,Grid1296,0.001,1000.0,143.65916987827845,0.19196596954550063,-1.0908465649334016
31,0.6,930.0,Grid1296,0.001,1000.0,128.64254706246513,0.17257936937468393,-0.6852114405309389
32,0.6,633.0,Grid1296,0.001,1000.0,129.7419548034668,0.17355505377054214,-0.703037827475935
33,0.6,928.0,Grid1296,0.001,998.0,126.68820789882115,0.16975006461143494,-0.6189266714270477
34,0.6,854.0,Grid1296,0.001,1000.0,168.85859026227678,0.2265607246330806,-1.9005163664207636
35,0.6,554.0,Grid1296,0.001,1000.0,124.81586565290179,0.16661453885691507,-0.5815033187408716
36,0.6,562.0,Grid1296,0.001,999.0,130.6979604448591,0.17478011654956,-0.7375525092001034
37,0.6,78.0,Grid1296,0.001,1000.0,134.60980551583427,0.17967773973941803,-0.8307856017177162
38,0.6,222.0,Grid1296,0.001,1000.0,134.87709481375558,0.18033364308731897,-0.8368627576899508
39,0.6,294.0,Grid1296,0.001,1000.0,132.8090694972447,0.17809148877859116,-0.7919289031063873
40,0.6,725.0,Grid1296,0.001,992.0,118.2231194632394,0.15688750786440714,-0.43236859575071696
41,0.6,582.0,Grid1296,0.001,1000.0,126.45728410993304,0.16888627303498133,-0.6225979318963125
42,0.6,731.0,Grid1296,0.001,1000.0,128.21019744873047,0.17173596258674348,-0.6791304681453976
43,0.6,249.0,Grid1296,0.001,1000.0,135.74076788766044,0.18139159892286574,-0.857999551607479
44,0.6,791.0,Grid1296,0.001,1000.0,121.06824220929828,0.16173677572182246,-0.49093874893250655
45,0.6,35.0,Grid1296,0.001,998.0,123.18210274832589,0.16458103592906678,-0.5544197456022132
46,0.6,180.0,Grid1296,0.001,999.0,119.56842749459403,0.1581241371376174,-0.4511519507995531
47,0.6,510.0,Grid1296,0.001,1000.0,147.68366132463728,0.19581325139318193,-1.2254723533042324
48,0.6,593.0,Grid1296,0.001,1000.0,131.86776678902763,0.17688266507216863,-0.7574744921733494
49,0.6,634.0,Grid1296,0.001,1000.0,124.76399775913784,0.16639761200972966,-0.5922317223518491
