,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol1,0.001,1000.0,156.2607831954956,0.21337406244128942,-1.6163913383614896
1,0.8,147.0,Sobol1,0.001,1000.0,146.02458953857422,0.1918224636465311,-1.3284201074495947
2,0.8,561.0,Sobol1,0.001,1000.0,198.48297882080078,0.2689679656177759,-3.199547331370182
3,0.8,237.0,Sobol1,0.001,1000.0,140.61320400238037,0.18849464040249586,-1.0982645743274035
4,0.8,588.0,Sobol1,0.001,1000.0,189.20551300048828,0.2576988600194454,-2.777641228452165
5,0.8,951.0,Sobol1,0.001,1000.0,240.0538034439087,0.32980276085436344,-5.07278047370986
6,0.8,490.0,Sobol1,0.001,1000.0,260.012619972229,0.357934195548296,-6.2611457262486
7,0.8,395.0,Sobol1,0.001,987.0,125.85110425949097,0.16683457419276237,-0.6989954982324316
8,0.8,877.0,Sobol1,0.001,1000.0,219.00811958312988,0.30007173120975494,-4.080465602859831
9,0.8,297.0,Sobol1,0.001,1000.0,190.6409797668457,0.2583784740418196,-2.865185975477913
10,0.8,721.0,Sobol1,0.001,1000.0,175.9771490097046,0.238622329197824,-2.2866287887933128
11,0.8,711.0,Sobol1,0.001,999.0,133.98609161376953,0.17828873544931412,-0.9286624658843634
12,0.8,985.0,Sobol1,0.001,995.0,138.22472953796387,0.18277471791952848,-1.0413874520157118
13,0.8,171.0,Sobol1,0.001,1000.0,132.63920307159424,0.17595203686505556,-0.9090829050326742
14,0.8,75.0,Sobol1,0.001,995.0,119.75314807891846,0.1587239047512412,-0.5493553202889333
15,0.8,16.0,Sobol1,0.001,1000.0,210.2447566986084,0.2844594158232212,-3.746187714114615
16,0.8,669.0,Sobol1,0.001,1000.0,314.65751457214355,0.4372487049549818,-9.636307588158715
17,0.8,530.0,Sobol1,0.001,999.0,132.6250023841858,0.17571153305470943,-0.908713132567234
18,0.8,999.0,Sobol1,0.001,1000.0,157.4847822189331,0.21197596471756697,-1.6804011775697523
19,0.8,794.0,Sobol1,0.001,998.0,143.77183532714844,0.1892192354425788,-1.2117437276321406
20,0.8,936.0,Sobol1,0.001,1000.0,123.96842575073242,0.16503363847732544,-0.638512470847589
21,0.8,111.0,Sobol1,0.001,997.0,128.11503791809082,0.16973954439163208,-0.7393749955540541
22,0.8,816.0,Sobol1,0.001,1000.0,408.18934059143066,0.5799024514853954,-16.758921216351556
23,0.8,968.0,Sobol1,0.001,1000.0,128.97324466705322,0.17071632854640484,-0.8055301124528359
24,0.8,48.0,Sobol1,0.001,1000.0,131.6644730567932,0.1741264034062624,-0.8469506100573586
25,0.8,986.0,Sobol1,0.001,1000.0,129.3293604850769,0.17186179012060165,-0.7855495895560601
26,0.8,829.0,Sobol1,0.001,991.0,124.82278394699097,0.16549160052090883,-0.6906601399917337
27,0.8,996.0,Sobol1,0.001,1000.0,142.922043800354,0.18911002110689878,-1.155076576555721
28,0.8,272.0,Sobol1,0.001,999.0,120.4574646949768,0.15954857505857944,-0.5566407582147146
29,0.8,759.0,Sobol1,0.001,998.0,124.69333457946777,0.16542618721723557,-0.6800348256266865
30,0.8,390.0,Sobol1,0.001,1000.0,150.31112957000732,0.19900660123676062,-1.3639985598395914
31,0.8,930.0,Sobol1,0.001,999.0,136.34502458572388,0.18009768426418304,-0.9791560277453973
32,0.8,633.0,Sobol1,0.001,1000.0,149.91694927215576,0.19808489084243774,-1.4097828097803462
33,0.8,928.0,Sobol1,0.001,997.0,123.7788348197937,0.16437007207423449,-0.6191157264483713
34,0.8,854.0,Sobol1,0.001,1000.0,126.36738538742065,0.16784197557717562,-0.7094121593388213
35,0.8,554.0,Sobol1,0.001,999.0,123.8209376335144,0.16417937632650137,-0.627364564165086
36,0.8,562.0,Sobol1,0.001,1000.0,120.3801703453064,0.1598033681511879,-0.5389139914518035
37,0.8,78.0,Sobol1,0.001,998.0,136.89987897872925,0.1808616379275918,-1.045158438356578
38,0.8,222.0,Sobol1,0.001,1000.0,186.76634979248047,0.2546749487519264,-2.726136956132068
39,0.8,294.0,Sobol1,0.001,999.0,150.48672771453857,0.199198336340487,-1.4810376835785237
40,0.8,725.0,Sobol1,0.001,994.0,126.4249963760376,0.16803779918700457,-0.7259794979818062
41,0.8,582.0,Sobol1,0.001,999.0,133.56498622894287,0.17617340199649334,-0.9277768875064378
42,0.8,731.0,Sobol1,0.001,1000.0,218.00732707977295,0.3001511227339506,-4.015539439094323
43,0.8,249.0,Sobol1,0.001,1000.0,195.94125366210938,0.2670879699289799,-3.137621499913248
44,0.8,791.0,Sobol1,0.001,1000.0,196.2615261077881,0.2652535140514374,-3.1575174152186793
45,0.8,35.0,Sobol1,0.001,1000.0,138.48480796813965,0.18296563997864723,-1.00950491968513
46,0.8,180.0,Sobol1,0.001,1000.0,138.72856521606445,0.18445456959307194,-1.0566435664444103
47,0.8,510.0,Sobol1,0.001,1000.0,150.3896360397339,0.19878027588129044,-1.4439308253252119
48,0.8,593.0,Sobol1,0.001,1000.0,158.93116760253906,0.21245865151286125,-1.7341861614441634
49,0.8,634.0,Sobol1,0.001,1000.0,139.4537868499756,0.18432782590389252,-1.0668078790728108
