,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,1000.0,129.63540386331493,0.17327728610614251,-0.7471939289889249
1,0.8,147.0,Grid1296,0.001,997.0,134.14319137047076,0.1786180647282765,-0.8719699488992843
2,0.8,561.0,Grid1296,0.001,985.0,128.76376816322065,0.1726516007349409,-0.7291789532951041
3,0.8,237.0,Grid1296,0.001,1000.0,141.42853888149918,0.1880323357623199,-1.0952468627781002
4,0.8,588.0,Grid1296,0.001,999.0,125.56204618256668,0.16760919166022334,-0.6502279543925201
5,0.8,951.0,Grid1296,0.001,1000.0,172.0808473784348,0.23174315177161117,-2.0517057171157864
6,0.8,490.0,Grid1296,0.001,999.0,139.79497685925713,0.1854327804055707,-1.0309994798488196
7,0.8,395.0,Grid1296,0.001,1000.0,142.26663365857354,0.1908282288189592,-1.1075182207927017
8,0.8,877.0,Grid1296,0.001,1000.0,200.0491117280105,0.26873975067303096,-3.2479868450728433
9,0.8,297.0,Grid1296,0.001,998.0,123.56514187516838,0.1648915353520163,-0.6067704669503379
10,0.8,721.0,Grid1296,0.001,997.0,122.70794309418777,0.16375670967430905,-0.5735170932620988
11,0.8,711.0,Grid1296,0.001,998.0,123.80173439815127,0.16535261016467523,-0.5955765662615673
12,0.8,985.0,Grid1296,0.001,998.0,127.54502579261516,0.16974681256146268,-0.7040712662619588
13,0.8,171.0,Grid1296,0.001,999.0,122.7390733916184,0.1638277250117269,-0.5665273944317806
14,0.8,75.0,Grid1296,0.001,1000.0,219.31358126936288,0.29824918302996406,-4.084042609653709
15,0.8,16.0,Grid1296,0.001,1000.0,121.26386208369814,0.1613642763474892,-0.5389448215955774
16,0.8,669.0,Grid1296,0.001,998.0,128.29767371868266,0.17103303917523088,-0.7293295439890026
17,0.8,530.0,Grid1296,0.001,1000.0,122.51649869721511,0.16371669389050583,-0.5589353587903818
18,0.8,999.0,Grid1296,0.001,1000.0,185.04776579758217,0.2504012651484588,-2.556408213843298
19,0.8,794.0,Grid1296,0.001,999.0,138.6352602202317,0.1841317692707325,-0.9938784899206673
20,0.8,936.0,Grid1296,0.001,998.0,127.94587233970906,0.17121840807898292,-0.6976365555378251
21,0.8,111.0,Grid1296,0.001,1000.0,128.25058088631465,0.1710263870913407,-0.7035261141986622
22,0.8,816.0,Grid1296,0.001,1000.0,160.2772400954674,0.21385700949307146,-1.7370642496054463
23,0.8,968.0,Grid1296,0.001,1000.0,126.52241384571997,0.16878191664301115,-0.6747283971656235
24,0.8,48.0,Grid1296,0.001,1000.0,133.42845653665478,0.17850516171290956,-0.8505658901914063
25,0.8,986.0,Grid1296,0.001,998.0,124.41911236993198,0.1661176429740314,-0.6288696232583116
26,0.8,829.0,Grid1296,0.001,996.0,123.56899813948006,0.1651619009930512,-0.5947526622934315
27,0.8,996.0,Grid1296,0.001,999.0,133.9383597538389,0.17833967917952046,-0.8730236896890149
28,0.8,272.0,Grid1296,0.001,1000.0,153.9749166554418,0.2076607531514661,-1.4693331879064826
29,0.8,759.0,Grid1296,0.001,998.0,123.8228259908742,0.1654559836305421,-0.5938910079839331
30,0.8,390.0,Grid1296,0.001,1000.0,126.80738567483836,0.169321916226683,-0.6749238482576806
31,0.8,930.0,Grid1296,0.001,1000.0,124.91998554098195,0.1669274635356048,-0.618942898091575
32,0.8,633.0,Grid1296,0.001,1000.0,145.05108379495556,0.1948915894689231,-1.2147197734667083
33,0.8,928.0,Grid1296,0.001,1000.0,151.8539881212958,0.20443149476215758,-1.4175460951235046
34,0.8,854.0,Grid1296,0.001,1000.0,141.04649879192485,0.18705173196463748,-1.0676909013118019
35,0.8,554.0,Grid1296,0.001,1000.0,160.71793970568427,0.2153515363561696,-1.7179781087470352
36,0.8,562.0,Grid1296,0.001,999.0,124.4763904439992,0.1661369826259284,-0.6190811275787251
37,0.8,78.0,Grid1296,0.001,999.0,138.8115365916285,0.18504711420371614,-0.9976901176083348
38,0.8,222.0,Grid1296,0.001,983.0,127.93691306278623,0.1712676255867399,-0.7003746241055363
39,0.8,294.0,Grid1296,0.001,999.0,134.45944056017646,0.17925840256542996,-0.8799595272812701
40,0.8,725.0,Grid1296,0.001,995.0,126.35244487893992,0.16927946538760744,-0.6745192824865585
41,0.8,582.0,Grid1296,0.001,1000.0,130.99701980064654,0.17534826901452294,-0.7910662940867337
42,0.8,731.0,Grid1296,0.001,1000.0,125.81399536132812,0.16806992271850849,-0.6489763312271848
43,0.8,249.0,Grid1296,0.001,997.0,122.99938201904297,0.16408288889917835,-0.5673126097446893
44,0.8,791.0,Grid1296,0.001,1000.0,198.5297472723599,0.2706616387285035,-3.14570617233008
45,0.8,35.0,Grid1296,0.001,1000.0,118.85225177633352,0.1584471931745266,-0.4619234913174329
46,0.8,180.0,Grid1296,0.001,998.0,119.91000418827451,0.1591807840199306,-0.5016069585966414
47,0.8,510.0,Grid1296,0.001,1000.0,163.19011346225082,0.2187811254427351,-1.7732650360057582
48,0.8,593.0,Grid1296,0.001,1000.0,127.32295121817754,0.1694272535628286,-0.7194711365252289
49,0.8,634.0,Grid1296,0.001,1000.0,152.67999688510238,0.2030271636000995,-1.4583895701984262
